ir,resp,pr,spo2,spo2_real,rrInterval
458105,20063,73,100,100,71
458552,20067,73,100,100,71
459038,20058,73,100,100,71
459497,20064,73,100,100,71
459932,20044,73,100,100,71
460391,20049,73,100,100,71
460858,20041,73,100,100,71
461342,20052,73,100,100,71
461878,20044,73,100,100,69
462355,20019,73,100,100,69
462748,20038,73,100,100,69
463063,20026,73,100,100,69
463182,20015,73,100,100,69
463162,20019,73,100,100,69
463037,20016,73,100,100,69
462800,20013,73,100,100,69
462440,20003,73,100,100,69
462029,20013,73,100,100,69
461686,20000,73,100,100,69
461373,20007,73,100,100,69
461145,20004,73,100,100,69
461037,20001,73,100,100,69
461029,20009,73,100,100,69
461146,20006,73,100,100,69
461334,19991,73,100,100,69
461595,19997,73,100,100,69
461905,20000,73,100,100,69
462210,20005,73,100,100,69
462610,20010,73,100,100,69
463017,20005,73,100,100,69
463443,20004,73,100,100,69
463892,19997,73,100,100,69
464316,20010,73,100,100,69
464762,19997,73,100,100,69
465186,20008,73,100,100,69
465602,20013,73,100,100,69
465996,19992,73,100,100,69
466362,20009,73,100,100,69
466712,20011,73,100,100,69
467053,19999,73,100,100,69
467339,20012,73,100,100,69
467633,20004,73,100,100,69
467908,20002,73,100,100,69
468179,20007,73,100,100,69
468403,20004,73,100,100,69
468618,20005,73,100,100,69
468850,19998,73,100,100,69
469039,20000,73,100,100,69
469239,20002,73,100,100,69
469457,20006,73,100,100,69
469649,20003,73,100,100,69
469830,19989,73,100,100,69
470107,20004,73,100,100,69
470346,20002,73,100,100,69
470561,20009,73,100,100,69
470791,20006,73,100,100,69
470909,20006,73,100,100,69
470910,19999,73,100,100,69
470668,20010,73,100,100,69
470030,19995,73,100,100,69
468932,20000,73,100,100,69
467397,20007,73,100,100,69
465402,19993,73,100,100,69
463229,20010,73,100,100,69
461175,20000,73,100,100,69
459336,19999,73,100,100,69
457852,20009,73,100,100,69
456751,19989,73,100,100,69
456029,19996,73,100,100,69
455654,20000,73,100,100,69
455565,19999,73,100,100,69
455702,20009,73,100,100,69
455953,20009,73,100,100,69
456278,20005,73,100,100,69
456705,19988,73,100,100,69
457130,20006,73,100,100,69
457562,20004,73,100,100,69
458024,20005,73,100,100,69
458414,20007,73,100,100,69
458794,19998,73,100,100,69
459166,19997,73,100,100,69
459560,20002,73,100,100,69
459964,19996,73,100,100,69
460319,19995,74,100,100,75
460731,20005,74,100,100,75
461120,19996,74,100,100,75
461390,20005,74,100,100,75
461588,20000,74,100,100,75
461693,19990,74,100,100,75
461655,19991,74,100,100,75
461472,20006,74,100,100,75
461254,20001,74,100,100,75
460980,19985,74,100,100,75
460647,19999,74,100,100,75
460355,19996,74,100,100,75
460152,19996,74,100,100,75
460006,20004,74,100,100,75
459957,20005,74,100,100,75
460024,19996,74,100,100,75
460208,20006,74,100,100,75
460437,20010,74,100,100,75
460704,19989,74,100,100,75
461038,20018,74,100,100,75
461371,20011,74,100,100,75
461766,20002,74,100,100,75
462151,20008,74,100,100,75
462566,20014,74,100,100,75
463020,19996,74,100,100,75
463447,20008,74,100,100,75
463897,20010,74,100,100,75
464308,19998,74,100,100,75
464711,20012,74,100,100,75
465106,20001,74,100,100,75
465473,20012,74,100,100,75
465822,20000,74,100,100,75
466134,19998,74,100,100,75
466433,19994,74,100,100,75
466680,20005,74,100,100,75
466937,20002,74,100,100,75
467179,19999,74,100,100,75
467398,20006,74,100,100,75
467629,20008,74,100,100,75
467827,19998,74,100,100,75
468043,20011,74,100,100,75
468252,20007,74,100,100,75
468437,20007,74,100,100,75
468649,20008,74,100,100,75
468872,20005,74,100,100,75
469104,20013,74,100,100,75
469364,20004,74,100,100,75
469623,20004,74,100,100,75
469892,20003,74,100,100,75
470152,20002,74,100,100,75
470335,20003,74,100,100,75
470415,20002,74,100,100,75
470277,20005,74,100,100,75
469779,20005,74,100,100,75
468867,20002,74,100,100,75
467485,20001,74,100,100,75
465693,20007,74,100,100,75
463671,20005,74,100,100,75
461678,20005,74,100,100,75
459914,20008,74,100,100,75
458449,19997,74,100,100,75
457394,20006,74,100,100,75
456715,20003,74,100,100,75
456361,20009,74,100,100,75
456334,20006,74,100,100,75
456494,19992,74,100,100,75
456786,20002,74,100,100,75
457169,19996,74,100,100,75
457583,19997,74,100,100,75
458055,20002,74,100,100,75
458563,19993,74,100,100,75
459024,19997,74,100,100,75
459457,19997,74,100,100,75
459943,19994,74,100,100,75
460391,19990,74,100,100,75
460823,19994,74,100,100,75
461298,19996,74,100,100,75
461768,20000,74,100,100,77
462214,20005,74,100,100,77
462615,20001,74,100,100,77
462904,19996,74,100,100,77
463066,19997,74,100,100,77
463142,19991,74,100,100,77
463029,19992,74,100,100,77
462805,19998,74,100,100,77
462540,19995,74,100,100,77
462215,19993,74,100,100,77
461871,20002,74,100,100,77
461591,19999,74,100,100,77
461386,19993,74,100,100,77
461245,20002,74,100,100,77
461239,19995,74,100,100,77
461285,19986,74,100,100,77
461428,20005,74,100,100,77
461700,19998,74,100,100,77
461945,19975,74,100,100,77
462251,20007,74,100,100,77
462637,20001,74,100,100,77
463023,20003,74,100,100,77
463380,20004,74,100,100,77
463788,20001,74,100,100,77
464205,19999,74,100,100,77
464576,20011,74,100,100,77
464986,20005,74,100,100,77
465378,19998,74,100,100,77
465744,20002,74,100,100,77
466115,20007,74,100,100,77
466439,19990,74,100,100,77
466768,20002,74,100,100,77
467083,19990,74,100,100,77
467323,19985,74,100,100,77
467609,19991,74,100,100,77
467886,19982,74,100,100,77
468102,19988,74,100,100,77
468348,19980,74,100,100,77
468593,19979,74,100,100,77
468805,19984,74,100,100,77
469046,19973,74,100,100,77
469298,19969,74,100,100,77
469522,19956,74,100,100,77
469762,19959,74,100,100,77
469965,19963,74,100,100,77
470112,19959,74,100,100,77
470133,19945,74,100,100,77
469935,19938,74,100,100,77
469438,19929,74,100,100,77
468544,19919,74,100,100,77
467250,19912,74,100,100,77
465575,19894,74,100,100,77
463699,19897,74,100,100,77
461857,19895,74,100,100,77
460214,19897,74,100,100,77
458858,19885,74,100,100,77
457903,19879,74,100,100,77
457316,19876,74,100,100,77
457008,19870,74,100,100,77
457015,19866,74,100,100,77
457204,19862,74,100,100,77
457524,19863,74,100,100,77
457941,19863,74,100,100,77
458397,19868,74,100,100,77
458918,19863,74,100,100,77
459468,19853,74,100,100,77
460007,19861,74,100,100,77
460503,19857,74,100,100,77
461026,19857,74,100,100,77
461579,19861,74,100,100,77
462101,19862,74,100,100,77
462667,19854,74,100,100,77
463243,19858,75,100,100,72
463795,19858,75,100,100,72
464249,19850,75,100,100,72
464565,19853,75,100,100,72
464725,19845,75,100,100,72
464734,19855,75,100,100,72
464578,19853,75,100,100,72
464284,19855,75,100,100,72
463916,19854,75,100,100,72
463488,19850,75,100,100,72
463102,19839,75,100,100,72
462776,19859,75,100,100,72
462526,19865,75,100,100,72
462440,19867,75,100,100,72
462453,19860,75,100,100,72
462487,19874,75,100,100,72
462681,19867,75,100,100,72
462938,19859,75,100,100,72
463267,19870,75,100,100,72
463614,19867,75,100,100,72
464000,19864,75,100,100,72
464465,19873,75,100,100,72
464900,19868,75,100,100,72
465369,19865,75,100,100,72
465837,19876,75,100,100,72
466275,19872,75,100,100,72
466740,19848,75,100,100,72
467201,19878,75,100,100,72
467592,19871,75,100,100,72
467998,19852,75,100,100,72
468395,19872,75,100,100,72
468731,19868,75,100,100,72
469072,19865,75,100,100,72
469395,19876,75,100,100,72
469663,19866,75,100,100,72
469941,19879,75,100,100,72
470207,19889,75,100,100,72
470464,19891,75,100,100,72
470724,19888,75,100,100,72
470982,19898,75,100,100,72
471199,19899,75,100,100,72
471451,19889,75,100,100,72
471643,19900,75,100,100,72
471717,19898,75,100,100,72
471708,19911,75,100,100,72
471392,19908,75,100,100,72
470720,19912,75,100,100,72
469635,19920,75,100,100,72
468143,19914,75,100,100,72
466388,19930,75,100,100,72
464556,19930,75,100,100,72
462912,19953,75,100,100,72
461528,19959,75,100,100,72
460459,19978,75,100,100,72
459807,19991,75,100,100,72
459449,19998,75,100,100,72
459346,19991,75,100,100,72
459499,20009,75,100,100,72
459799,20010,75,100,100,72
460183,20016,75,100,100,72
460683,20026,75,100,100,72
461189,20033,75,100,100,72
461687,20041,75,100,100,72
462237,20044,75,100,100,72
462742,20047,75,100,100,72
463258,20063,75,100,100,72
463811,20066,75,100,100,72
464394,20074,75,100,100,72
465028,20079,75,100,100,72
465642,20087,76,100,100,69
466220,20098,76,100,100,69
466747,20109,76,100,100,69
467092,20111,76,100,100,69
467233,20106,76,100,100,69
467228,20117,76,100,100,69
467042,20119,76,100,100,69
466730,20114,76,100,100,69
466328,20129,76,100,100,69
465897,20131,76,100,100,69
465526,20122,76,100,100,69
465172,20136,76,100,100,69
464922,20129,76,100,100,69
464828,20139,76,100,100,69
464829,20143,76,100,100,69
464905,20156,76,100,100,69
465103,20137,76,100,100,69
465353,20153,76,100,100,69
465664,20147,76,100,100,69
466069,20163,76,100,100,69
466470,20165,76,100,100,69
466942,20158,76,100,100,69
467433,20145,76,100,100,69
467887,20157,76,100,100,69
468389,20154,76,100,100,69
468867,20152,76,100,100,69
469317,20158,76,100,100,69
469736,20151,76,100,100,69
470119,20140,76,100,100,69
470537,20152,76,100,100,69
470916,20143,76,100,100,69
471250,20139,76,100,100,69
471595,20147,76,100,100,69
471913,20140,76,100,100,69
472204,20141,76,100,100,69
472469,20142,76,100,100,69
472741,20132,76,100,100,69
473034,20123,76,100,100,69
473306,20130,76,100,100,69
473582,20127,76,100,100,69
473843,20126,76,100,100,69
474047,20130,76,100,100,69
474116,20118,76,100,100,69
474006,20111,76,100,100,69
473607,20119,76,100,100,69
472817,20121,76,100,100,69
471579,20095,76,100,100,69
469910,20113,76,100,100,69
467990,20106,76,100,100,69
466117,20094,76,100,100,69
464391,20102,76,100,100,69
462976,20095,76,100,100,69
461964,20096,76,100,100,69
461265,20097,76,100,100,69
460931,20087,76,100,100,69
460888,20080,76,100,100,69
461045,20092,76,100,100,69
461326,20082,76,100,100,69
461761,20077,76,100,100,69
462240,20084,76,100,100,69
462747,20075,76,100,100,69
463315,20080,76,100,100,69
463866,20065,76,100,100,69
464401,20070,76,100,100,69
464946,20065,76,100,100,69
465478,20076,76,100,100,69
466030,20064,76,100,100,69
466626,20063,76,100,100,69
467227,20068,77,100,100,68
467827,20069,77,100,100,68
468335,20056,77,100,100,68
468695,20060,77,100,100,68
468915,20056,77,100,100,68
468990,20045,77,100,100,68
468863,20055,77,100,100,68
468626,20048,77,100,100,68
468336,20052,77,100,100,68
467966,20035,77,100,100,68
467579,20041,77,100,100,68
467256,20037,77,100,100,68
466996,20035,77,100,100,68
466868,20038,77,100,100,68
466845,20032,77,100,100,68
466928,20029,77,100,100,68
467116,20033,77,100,100,68
467341,20029,77,100,100,68
467657,20015,77,100,100,68
468009,20015,77,100,100,68
468375,20024,77,100,100,68
468792,20026,77,100,100,68
469259,20011,77,100,100,68
469751,20023,77,100,100,68
470237,20014,77,100,100,68
470723,20020,77,100,100,68
471192,20009,77,100,100,68
471662,20009,77,100,100,68
472135,19997,77,100,100,68
472552,20006,77,100,100,68
472935,20006,77,100,100,68
473345,19995,77,100,100,68
473695,20003,77,100,100,68
474008,20007,77,100,100,68
474323,20007,77,100,100,68
474581,20000,77,100,100,68
474840,20010,77,100,100,68
475108,19998,77,100,100,68
475322,19995,77,100,100,68
475522,19999,77,100,100,68
475718,20006,77,100,100,68
475881,20007,77,100,100,68
476089,19998,77,100,100,68
476316,19983,77,100,100,68
476523,20003,77,100,100,68
476755,19987,77,100,100,68
477010,19998,77,100,100,68
477269,20013,77,100,100,68
477476,20004,77,100,100,68
477507,20004,77,100,100,68
477375,20006,77,100,100,68
476858,20005,77,100,100,68
475916,19997,77,100,100,68
474527,20007,77,100,100,68
472598,19995,77,100,100,68
470443,19985,77,100,100,68
468347,20007,77,100,100,68
466515,20002,77,100,100,68
464974,20003,77,100,100,68
463864,20003,77,100,100,68
463181,20004,77,100,100,68
462768,20003,77,100,100,68
462731,20006,77,100,100,68
462927,20002,77,100,100,68
463239,20001,77,100,100,68
463694,20016,77,100,100,68
464185,20002,77,100,100,68
464722,20003,77,100,100,68
465251,20009,77,100,100,68
465742,20007,77,100,100,68
466212,19987,77,100,100,68
466677,20001,77,100,100,68
467113,19998,77,100,100,68
467504,19998,77,100,100,68
467972,20006,77,100,100,68
468475,19996,77,100,100,75
468928,20007,77,100,100,75
469337,20001,77,100,100,75
469719,20000,77,100,100,75
469967,19996,77,100,100,75
470073,19999,77,100,100,75
470074,19990,77,100,100,75
469939,19978,77,100,100,75
469721,19981,77,100,100,75
469432,19975,77,100,100,75
469125,19959,77,100,100,75
468831,19959,77,100,100,75
468606,19952,77,100,100,75
468449,19954,77,100,100,75
468394,19952,77,100,100,75
468451,19933,77,100,100,75
468584,19939,77,100,100,75
468808,19926,77,100,100,75
469098,19918,77,100,100,75
469377,19922,77,100,100,75
469728,19911,77,100,100,75
470146,19909,77,100,100,75
470540,19907,77,100,100,75
470961,19900,77,100,100,75
471463,19899,77,100,100,75
471958,19900,77,100,100,75
472406,19895,77,100,100,75
472911,19898,77,100,100,75
473373,19900,77,100,100,75
473779,19900,77,100,100,75
474212,19896,77,100,100,75
474587,19900,77,100,100,75
474936,19890,77,100,100,75
475321,19892,77,100,100,75
475582,19901,77,100,100,75
475844,19892,77,100,100,75
476112,19891,77,100,100,75
476324,19892,77,100,100,75
476536,19888,77,100,100,75
476718,19891,77,100,100,75
476886,19898,77,100,100,75
477063,19891,77,100,100,75
477212,19895,77,100,100,75
477344,19891,77,100,100,75
477566,19889,77,100,100,75
477731,19877,77,100,100,75
477904,19892,77,100,100,75
478153,19886,77,100,100,75
478391,19883,77,100,100,75
478606,19886,77,100,100,75
478851,19891,77,100,100,75
479081,19881,77,100,100,75
479200,19895,77,100,100,75
479147,19893,77,100,100,75
478766,19880,77,100,100,75
478016,19891,77,100,100,75
476770,19887,77,100,100,75
475006,19886,77,100,100,75
472932,19891,77,100,100,75
470816,19890,77,100,100,75
468906,19888,77,100,100,75
467338,19898,77,100,100,75
466160,19890,77,100,100,75
465393,19883,77,100,100,75
464972,19896,77,100,100,75
464847,19897,77,100,100,75
464979,19893,77,100,100,75
465261,19903,77,100,100,75
465635,19906,77,100,100,75
466090,19893,77,100,100,75
466618,19898,77,100,100,75
467126,19900,77,100,100,75
467644,19896,77,100,100,75
468174,19900,77,100,100,75
468672,19896,77,100,100,75
469155,19908,77,100,100,75
469672,19904,77,100,100,75
470213,19913,77,100,100,75
470754,19899,77,100,100,75
471300,19915,78,100,100,79
471815,19912,78,100,100,79
472183,19914,78,100,100,79
472404,19920,78,100,100,79
472484,19918,78,100,100,79
472340,19923,78,100,100,79
472099,19920,78,100,100,79
471749,19920,78,100,100,79
471333,19926,78,100,100,79
470924,19932,78,100,100,79
470552,19927,78,100,100,79
470280,19935,78,100,100,79
470096,19942,78,100,100,79
470037,19944,78,100,100,79
470066,19943,78,100,100,79
470192,19944,78,100,100,79
470410,19948,78,100,100,79
470664,19956,78,100,100,79
470982,19956,78,100,100,79
471392,19952,78,100,100,79
471812,19966,78,100,100,79
472251,19969,78,100,100,79
472743,19977,78,100,100,79
473217,19994,78,100,100,79
473716,19992,78,100,100,79
474192,19997,78,100,100,79
474607,20003,78,100,100,79
475035,20012,78,100,100,79
475459,20011,78,100,100,79
475830,20015,78,100,100,79
476172,20016,78,100,100,79
476503,20025,78,100,100,79
476786,20031,78,100,100,79
477024,20040,78,100,100,79
477250,20024,78,100,100,79
477436,20032,78,100,100,79
477620,20035,78,100,100,79
477770,20035,78,100,100,79
477915,20051,78,100,100,79
478061,20051,78,100,100,79
478204,20058,78,100,100,79
478358,20061,78,100,100,79
478467,20077,78,100,100,79
478647,20094,78,100,100,79
478834,20106,78,100,100,79
479008,20099,78,100,100,79
479215,20117,78,100,100,79
479409,20127,78,100,100,79
479545,20139,78,100,100,79
479617,20125,78,100,100,79
479473,20142,78,100,100,79
478995,20144,78,100,100,79
478127,20134,78,100,100,79
476811,20145,78,100,100,79
475087,20140,78,100,100,79
473113,20134,78,100,100,79
471165,20148,78,100,100,79
469448,20146,78,100,100,79
468068,20136,78,100,100,79
467030,20149,78,100,100,79
466379,20147,78,100,100,79
466094,20145,78,100,100,79
466042,20155,78,100,100,79
466206,20143,78,100,100,79
466521,20134,78,100,100,79
466928,20147,78,100,100,79
467392,20153,78,100,100,79
467882,20132,78,100,100,79
468435,20148,78,100,100,79
468971,20142,78,100,100,79
469510,20125,78,100,100,79
470119,20144,78,100,100,79
470684,20129,78,100,100,79
471280,20132,78,100,100,79
471938,20132,78,100,100,79
472552,20124,78,100,100,75
473115,20132,78,100,100,75
473581,20122,78,100,100,75
473878,20124,78,100,100,75
473974,20123,78,100,100,75
473896,20136,78,100,100,75
473658,20131,78,100,100,75
473313,20114,78,100,100,75
472879,20133,78,100,100,75
472424,20127,78,100,100,75
471994,20106,78,100,100,75
471653,20115,78,100,100,75
471398,20104,78,100,100,75
471266,20115,78,100,100,75
471229,20104,78,100,100,75
471306,20098,78,100,100,75
471505,20098,78,100,100,75
471708,20097,78,100,100,75
472027,20098,78,100,100,75
472404,20095,78,100,100,75
472802,20086,78,100,100,75
473243,20089,78,100,100,75
473665,20089,78,100,100,75
474147,20083,78,100,100,75
474629,20079,78,100,100,75
475059,20078,78,100,100,75
475535,20085,78,100,100,75
475994,20070,78,100,100,75
476433,20074,78,100,100,75
476901,20067,78,100,100,75
477304,20067,78,100,100,75
477670,20069,78,100,100,75
478095,20056,78,100,100,75
478450,20057,78,100,100,75
478789,20057,78,100,100,75
479136,20050,78,100,100,75
479424,20048,78,100,100,75
479735,20050,78,100,100,75
480040,20043,78,100,100,75
480273,20037,78,100,100,75
480510,20046,78,100,100,75
480806,20040,78,100,100,75
481020,20028,78,100,100,75
481221,20034,78,100,100,75
481446,20027,78,100,100,75
481657,20027,78,100,100,75
481928,20031,78,100,100,75
482208,20024,78,100,100,75
482491,20016,78,100,100,75
482795,20022,78,100,100,75
483090,20017,78,100,100,75
483341,20016,78,100,100,75
483446,20027,78,100,100,75
483338,20025,78,100,100,75
482896,20015,78,100,100,75
481914,20021,78,100,100,75
480452,20024,78,100,100,75
478491,20007,78,100,100,75
476187,20020,78,100,100,75
473897,20017,78,100,100,75
471877,20016,78,100,100,75
470263,20015,78,100,100,75
469015,20013,78,100,100,75
468185,19999,78,100,100,75
467755,20015,78,100,100,75
467647,20008,78,100,100,75
467782,20009,78,100,100,75
468088,20015,78,100,100,75
468522,20023,78,100,100,75
469032,20010,78,100,100,75
469516,20020,78,100,100,75
470039,20016,78,100,100,75
470587,20006,78,100,100,75
471118,20014,78,100,100,75
471670,20022,78,100,100,75
472163,20004,78,100,100,75
472641,20011,78,100,100,75
473167,20013,78,100,100,75
473673,20008,78,100,100,75
474117,20016,79,100,100,79
474582,20011,79,100,100,79
474986,20009,79,100,100,79
475209,20007,79,100,100,79
475341,20008,79,100,100,79
475326,20004,79,100,100,79
475113,20012,79,100,100,79
474769,20005,79,100,100,79
474385,20003,79,100,100,79
