ir,resp,pr,spo2,spo2_real,rrInterval
577036,19901,62,99,99,94
576829,19907,62,99,99,94
576635,19904,62,99,99,94
576466,19910,62,99,99,94
576345,19900,62,99,99,94
576250,19926,62,99,99,94
576243,19922,62,99,99,94
576329,19924,62,99,99,94
576483,19928,62,99,99,94
576702,19939,62,99,99,94
576983,19930,62,99,99,94
577303,19948,62,99,99,94
577652,19944,62,99,99,94
578007,19959,62,99,99,94
578382,19952,62,99,99,94
578722,19964,62,99,99,94
579080,19955,62,99,99,94
579444,19974,62,99,99,94
579770,19966,62,99,99,94
580108,19972,62,99,99,94
580465,19975,62,99,99,94
580764,19984,62,99,99,94
581081,19980,62,99,99,94
581384,19993,62,99,99,94
581666,19986,62,99,99,94
581958,19998,62,99,99,94
582204,19994,62,99,99,94
582447,20007,62,99,99,94
582710,20002,62,99,99,94
582966,20015,62,99,99,94
583170,20010,62,99,99,94
583386,20028,62,99,99,94
583653,20027,62,99,99,94
583891,20038,62,99,99,94
584072,20029,62,99,99,94
584318,20042,62,99,99,94
584538,20038,62,99,99,94
584752,20047,62,99,99,94
584995,20041,62,99,99,94
585214,20061,62,99,99,94
585532,20058,62,99,99,94
585818,20070,62,99,99,94
586133,20065,62,99,99,94
586512,20073,62,99,99,94
586836,20069,62,99,99,94
587219,20079,62,99,99,94
587592,20076,62,99,99,94
587927,20089,62,99,99,94
588241,20088,62,99,99,94
588470,20094,62,99,99,94
588498,20086,62,99,99,94
588217,20099,62,99,99,94
587600,20093,62,99,99,94
586526,20099,62,99,99,94
585069,20086,62,99,99,94
583305,20098,62,99,99,94
581569,20095,62,99,99,94
579859,20105,62,99,99,94
578439,20104,62,99,99,94
577201,20112,62,99,99,94
576273,20104,62,99,99,94
575580,20119,62,99,99,94
575199,20106,62,99,99,94
574914,20113,62,99,99,94
574903,20106,62,99,99,94
574917,20114,62,99,99,94
575003,20111,62,99,99,94
575095,20117,62,99,99,94
575181,20113,62,99,99,94
575174,20121,62,99,99,94
575198,20117,62,99,99,94
575122,20125,62,99,99,94
575077,20117,62,99,99,94
575060,20123,62,99,99,94
575091,20113,62,99,99,94
575185,20115,62,99,99,94
575319,20111,62,99,99,94
575557,20115,62,99,99,94
575739,20111,63,99,99,85
575922,20123,63,99,99,85
576039,20118,63,99,99,85
576082,20120,63,99,99,85
575995,20125,63,99,99,85
575922,20129,63,99,99,85
575729,20120,63,99,99,85
575535,20140,63,99,99,85
575309,20141,63,99,99,85
575156,20139,63,99,99,85
575002,20148,63,99,99,85
574936,20159,63,99,99,85
574894,20153,63,99,99,85
574954,20170,63,99,99,85
575071,20166,63,99,99,85
575332,20179,63,99,99,85
575581,20179,63,99,99,85
575875,20180,63,99,99,85
576202,20187,63,99,99,85
576545,20199,63,99,99,85
576860,20193,63,99,99,85
577218,20198,63,99,99,85
577542,20196,63,99,99,85
577882,20195,63,99,99,85
578212,20186,63,99,99,85
578538,20191,63,99,99,85
578880,20183,63,99,99,85
579157,20179,63,99,99,85
579447,20184,63,99,99,85
579708,20187,63,99,99,85
579995,20183,63,99,99,85
580231,20189,63,99,99,85
580502,20182,63,99,99,85
580744,20188,63,99,99,85
580991,20183,63,99,99,85
581224,20195,63,99,99,85
581492,20190,63,99,99,85
581746,20195,63,99,99,85
582002,20191,63,99,99,85
582256,20197,63,99,99,85
582492,20193,63,99,99,85
582752,20190,63,99,99,85
583048,20182,63,99,99,85
583283,20179,63,99,99,85
583544,20169,63,99,99,85
583812,20172,63,99,99,85
584079,20162,63,99,99,85
584374,20158,63,99,99,85
584648,20143,63,99,99,85
584967,20124,63,99,99,85
585294,20091,63,99,99,85
585683,20074,63,99,99,85
586028,20065,63,99,99,85
586427,20071,63,99,99,85
586793,20069,63,99,99,85
587177,20070,63,99,99,85
587369,20065,63,99,99,85
587426,20070,63,99,99,85
587195,20063,63,99,99,85
586551,20066,63,99,99,85
585385,20069,63,99,99,85
583886,20070,63,99,99,85
582044,20062,63,99,99,85
580149,20071,63,99,99,85
578334,20066,63,99,99,85
576794,20065,63,99,99,85
575451,20068,63,99,99,85
574410,20067,63,99,99,85
573608,20070,63,99,99,85
573097,20069,63,99,99,85
572739,20069,63,99,99,85
572539,20065,63,99,99,85
572408,20062,63,99,99,85
572338,20061,63,99,99,85
572233,20065,63,99,99,85
572101,20073,63,99,99,85
571950,20073,63,99,99,85
571712,20067,63,99,99,85
571458,20073,63,99,99,85
571206,20073,63,99,99,85
570891,20067,63,99,99,85
570688,20064,63,99,99,85
570581,20069,63,99,99,85
570526,20067,63,99,99,85
570560,20070,63,99,99,85
570676,20070,63,99,99,85
570871,20066,63,99,99,85
571003,20065,63,99,99,87
571123,20064,63,99,99,87
571234,20063,63,99,99,87
571241,20071,63,99,99,87
571193,20061,63,99,99,87
571106,20057,63,99,99,87
571017,20070,63,99,99,87
570896,20061,63,99,99,87
570772,20065,63,99,99,87
570725,20061,63,99,99,87
570703,20059,63,99,99,87
570721,20066,63,99,99,87
570769,20069,63,99,99,87
570883,20066,63,99,99,87
571072,20069,63,99,99,87
571272,20067,63,99,99,87
571563,20065,63,99,99,87
571860,20067,63,99,99,87
572174,20069,63,99,99,87
572517,20069,63,99,99,87
572857,20064,63,99,99,87
573171,20069,63,99,99,87
573474,20068,63,99,99,87
573778,20069,63,99,99,87
574099,20070,63,99,99,87
574379,20065,63,99,99,87
574682,20073,63,99,99,87
574947,20068,63,99,99,87
575206,20064,63,99,99,87
575473,20074,63,99,99,87
575746,20065,63,99,99,87
575991,20069,63,99,99,87
576254,20066,63,99,99,87
576483,20069,63,99,99,87
576698,20063,63,99,99,87
576921,20071,63,99,99,87
577180,20066,63,99,99,87
577425,20072,63,99,99,87
577672,20070,63,99,99,87
577925,20073,63,99,99,87
578166,20067,63,99,99,87
578436,20076,63,99,99,87
578732,20070,63,99,99,87
578994,20073,63,99,99,87
579317,20065,63,99,99,87
579655,20074,63,99,99,87
579948,20060,63,99,99,87
580292,20071,63,99,99,87
580647,20063,63,99,99,87
580990,20070,63,99,99,87
581340,20065,63,99,99,87
581661,20070,63,99,99,87
582011,20060,63,99,99,87
582357,20076,63,99,99,87
582704,20064,63,99,99,87
583051,20073,63,99,99,87
583353,20068,63,99,99,87
583680,20074,63,99,99,87
584019,20062,63,99,99,87
584330,20071,63,99,99,87
584633,20069,63,99,99,87
584941,20067,63,99,99,87
585253,20072,63,99,99,87
585565,20072,63,99,99,87
585875,20066,63,99,99,87
586158,20067,63,99,99,87
586427,20062,63,99,99,87
586722,20073,63,99,99,87
587024,20066,63,99,99,87
587301,20073,63,99,99,87
587622,20064,63,99,99,87
587945,20078,63,99,99,87
588262,20067,63,99,99,87
588572,20075,63,99,99,87
588837,20062,63,99,99,87
588963,20071,63,99,99,87
588814,20065,63,99,99,87
588370,20071,63,99,99,87
587481,20065,63,99,99,87
586105,20068,63,99,99,87
584320,20064,63,99,99,87
582272,20073,63,99,99,87
580273,20061,63,99,99,87
578441,20074,63,99,99,87
576844,20067,63,99,99,87
575581,20068,63,99,99,87
574607,20063,63,99,99,87
573909,20070,63,99,99,87
573488,20063,63,99,99,87
573214,20078,63,99,99,87
573042,20068,63,99,99,87
572927,20079,63,99,99,87
572862,20068,63,99,99,87
572722,20074,63,99,99,87
572532,20071,63,99,99,87
572290,20079,63,99,99,87
571975,20066,63,99,99,87
571618,20074,63,99,99,87
571243,20064,63,99,99,87
570832,20078,63,99,99,87
570468,20068,63,99,99,87
570187,20071,63,99,99,87
569971,20062,63,99,99,87
569894,20079,63,99,99,87
569819,20067,63,99,99,87
569866,20077,63,99,99,87
569958,20067,63,99,99,106
569949,20074,63,99,99,106
569985,20061,63,99,99,106
569957,20078,63,99,99,106
569838,20071,63,99,99,106
569733,20080,63,99,99,106
569576,20072,63,99,99,106
569393,20081,63,99,99,106
569216,20072,63,99,99,106
569055,20082,63,99,99,106
568977,20071,63,99,99,106
568939,20078,63,99,99,106
568931,20075,63,99,99,106
568993,20071,63,99,99,106
569075,20067,63,99,99,106
569244,20079,63,99,99,106
569449,20069,63,99,99,106
569661,20078,63,99,99,106
569939,20070,63,99,99,106
570280,20073,63,99,99,106
570585,20062,63,99,99,106
570861,20074,63,99,99,106
571166,20068,63,99,99,106
571504,20075,63,99,99,106
571828,20068,63,99,99,106
572103,20071,63,99,99,106
572408,20059,63,99,99,106
572754,20076,63,99,99,106
573010,20069,63,99,99,106
573268,20073,63,99,99,106
573587,20070,63,99,99,106
573860,20072,63,99,99,106
574136,20065,63,99,99,106
574420,20076,63,99,99,106
574657,20067,63,99,99,106
574932,20073,63,99,99,106
575194,20074,63,99,99,106
575421,20075,63,99,99,106
575702,20063,63,99,99,106
575999,20075,63,99,99,106
576320,20063,63,99,99,106
576591,20069,63,99,99,106
576910,20061,63,99,99,106
577234,20067,63,99,99,106
577556,20062,63,99,99,106
577881,20065,63,99,99,106
578215,20058,63,99,99,106
578551,20068,63,99,99,106
578888,20067,63,99,99,106
579227,20070,63,99,99,106
579586,20061,63,99,99,106
579965,20074,63,99,99,106
580314,20064,63,99,99,106
580697,20073,63,99,99,106
581065,20063,63,99,99,106
581454,20068,63,99,99,106
581822,20060,63,99,99,106
582182,20073,63,99,99,106
582548,20067,63,99,99,106
582906,20066,63,99,99,106
583258,20062,63,99,99,106
583627,20072,63,99,99,106
584017,20063,63,99,99,106
584365,20073,63,99,99,106
584747,20063,63,99,99,106
585131,20074,63,99,99,106
585484,20057,63,99,99,106
585822,20075,63,99,99,106
586017,20065,63,99,99,106
585959,20074,63,99,99,106
585638,20064,63,99,99,106
584935,20075,63,99,99,106
583802,20064,63,99,99,106
582296,20071,63,99,99,106
580589,20062,63,99,99,106
578924,20065,63,99,99,106
577418,20056,63,99,99,106
576127,20067,63,99,99,106
575153,20065,63,99,99,106
574462,20072,63,99,99,106
574013,20065,63,99,99,106
573786,20081,63,99,99,106
573683,20107,63,99,99,106
573676,20105,63,99,99,106
573753,20096,63,99,99,106
573795,20098,63,99,99,106
573803,20105,63,99,99,106
573834,20080,63,99,99,106
573773,20087,63,99,99,106
573654,20088,63,99,99,106
573483,20090,63,99,99,106
573281,20091,63,99,99,106
573104,20163,63,99,99,106
572909,20187,63,99,99,106
572856,20078,63,99,99,106
572829,20094,63,99,99,106
572928,20061,63,99,99,106
573079,20064,63,98,98,97
573273,20064,63,98,98,97
573455,20073,63,98,98,97
573643,20063,63,98,98,97
573732,20073,63,98,98,97
573808,20067,63,98,98,97
573786,20073,63,98,98,97
573785,20060,63,98,98,97
573695,20069,63,98,98,97
573680,20065,63,98,98,97
573572,20074,63,98,98,97
573591,20060,63,98,98,97
573613,20070,63,98,98,97
573717,20066,63,98,98,97
573825,20069,63,98,98,97
574029,20060,63,98,98,97
574234,20067,63,98,98,97
574508,20068,63,98,98,97
574771,20071,63,98,98,97
575100,20064,63,98,98,97
575408,20075,63,98,98,97
575721,20062,63,98,98,97
576074,20072,63,98,98,97
576395,20058,63,98,98,97
576717,20067,63,98,98,97
577060,20064,63,98,98,97
577431,20070,63,98,98,97
577752,20062,63,98,98,97
578090,20069,63,98,98,97
578384,20061,63,98,98,97
578722,20071,63,98,98,97
578980,20065,63,98,98,97
579304,20071,63,98,98,97
579576,20069,63,98,98,97
579879,20071,63,98,98,97
580124,20071,63,98,98,97
580453,20090,63,98,98,97
580712,20096,63,98,98,97
581020,20098,63,98,98,97
581305,20094,63,98,98,97
581628,20097,63,98,98,97
581895,20075,63,98,98,97
582204,20076,63,98,98,97
582497,20069,63,98,98,97
582835,20075,63,98,98,97
583146,20070,63,98,98,97
583446,20075,63,98,98,97
583787,20065,63,98,98,97
584126,20079,63,98,98,97
584487,20069,63,98,98,97
584873,20071,63,98,98,97
585264,20069,63,98,98,97
585631,20074,63,98,98,97
586022,20072,63,98,98,97
586417,20076,63,98,98,97
586805,20068,63,98,98,97
587147,20073,63,98,98,97
587533,20069,63,98,98,97
587893,20072,63,98,98,97
588294,20064,63,98,98,97
588689,20074,63,98,98,97
589033,20065,63,98,98,97
589406,20067,63,98,98,97
589815,20063,63,98,98,97
590159,20067,63,98,98,97
590554,20059,63,98,98,97
590939,20065,63,98,98,97
591327,20066,63,98,98,97
591683,20074,63,98,98,97
592065,20072,63,98,98,97
592480,20077,63,98,98,97
592830,20069,63,98,98,97
593102,20082,63,98,98,97
593189,20069,63,98,98,97
593056,20062,63,98,98,97
592565,20062,63,98,98,97
591650,20065,63,98,98,97
590271,20059,63,98,98,97
588673,20066,63,98,98,97
586971,20064,63,98,98,97
585419,20070,63,98,98,97
584060,20068,63,98,98,97
583086,20068,63,98,98,97
582338,20066,63,98,98,97
581906,20067,63,98,98,97
581666,20067,63,98,98,97
581649,20067,63,98,98,97
581713,20069,63,98,98,97
581923,20066,63,98,98,97
582130,20067,63,98,98,97
582335,20071,63,98,98,97
582534,20074,63,98,98,97
582686,20071,63,98,98,97
582737,20074,63,98,98,97
582772,20075,63,98,98,97
582699,20071,63,98,98,97
582628,20077,63,98,98,97
582550,20074,63,98,98,97
582506,20070,63,98,98,97
582517,20072,63,98,98,97
582655,20076,63,98,98,97
582822,20071,63,98,97,101
582990,20070,63,98,97,101
583173,20071,63,98,97,101
583305,20069,63,98,97,101
583370,20065,63,98,97,101
583401,20060,63,98,97,101
583356,20063,63,98,97,101
583274,20063,63,98,97,101
583200,20071,63,98,97,101
583106,20068,63,98,97,101
582997,20064,63,98,97,101
582990,20064,63,98,97,101
583031,20062,63,98,97,101
583105,20062,63,98,97,101
583232,20065,63,98,97,101
583428,20069,63,98,97,101
583659,20070,63,98,97,101
583963,20073,63,98,97,101
584264,20075,63,98,97,101
584546,20066,63,98,97,101
584948,20072,63,98,97,101
585263,20075,63,98,97,101
585563,20071,63,98,97,101
585936,20074,63,98,97,101
586272,20080,63,98,97,101
586617,20076,63,98,97,101
586958,20074,63,98,97,101
587292,20070,63,98,97,101
587624,20080,63,98,97,101
587898,20069,63,98,97,101
588178,20076,63,98,97,101
588484,20074,63,98,97,101
588768,20062,63,98,97,101
589077,20074,63,98,97,101
589334,20075,63,98,97,101
589625,20066,63,98,97,101
589882,20081,63,98,97,101
590177,20074,63,98,97,101
590443,20080,63,98,97,101
590704,20079,63,98,97,101
591004,20075,63,98,97,101
591305,20070,63,98,97,101
591603,20079,63,98,97,101
591937,20068,63,98,97,101
592268,20072,63,98,97,101
592590,20071,63,98,97,101
592912,20078,63,98,97,101
593249,20067,63,98,97,101
593620,20072,63,98,97,101
593966,20069,63,98,97,101
594289,20067,63,98,97,101
594655,20070,63,98,97,101
594991,20072,63,98,97,101
595342,20062,63,98,97,101
595673,20075,63,98,97,101
596016,20065,63,98,97,101
596386,20066,63,98,97,101
596738,20064,63,98,97,101
597098,20073,63,98,97,101
597469,20066,63,98,97,101
597792,20071,63,98,97,101
598161,20060,63,98,97,101
598503,20070,63,98,97,101
598832,20075,63,98,97,101
599222,20077,63,98,97,101
599577,20068,63,98,97,101
599923,20076,63,98,97,101
600301,20072,63,98,97,101
600633,20076,63,98,97,101
600963,20070,63,98,97,101
601245,20076,63,98,97,101
601336,20066,63,98,97,101
601156,20072,63,98,97,101
600666,20072,63,98,97,101
599754,20074,63,98,97,101
598348,20070,63,98,97,101
596699,20076,63,98,97,101
595028,20076,63,98,97,101
593487,20077,63,98,97,101
592180,20069,63,98,97,101
591202,20077,63,98,97,101
590557,20068,63,98,97,101
590170,20081,63,98,97,101
590058,20074,63,98,97,101
590141,20075,63,98,97,101
590360,20074,63,98,97,101
590685,20082,63,98,97,101
591003,20068,63,98,97,101
591324,20075,63,98,97,101
591643,20069,63,98,97,101
591845,20073,63,98,97,101
592007,20063,63,98,97,101
592116,20079,63,98,97,101
592164,20064,63,98,97,101
592184,20065,63,98,97,101
592237,20067,63,98,97,101
592328,20075,63,98,97,101
592465,20055,63,98,97,101
592659,20077,63,98,98,98
592863,20061,63,98,98,98
593066,20069,63,98,98,98
593247,20064,63,98,98,98
593362,20074,63,98,98,98
593428,20060,63,98,98,98
593473,20072,63,98,98,98
593446,20057,63,98,98,98
593367,20062,63,98,98,98
593316,20059,63,98,98,98
593223,20067,63,98,98,98
593189,20059,63,98,98,98
593223,20073,63,98,98,98
593285,20059,63,98,98,98
593420,20064,63,98,98,98
593639,20059,63,98,98,98
593892,20062,63,98,98,98
594187,20052,63,98,98,98
594545,20066,63,98,98,98
594893,20055,63,98,98,98
595275,20067,63,98,98,98
595641,20061,63,98,98,98
596015,20071,63,98,98,98
596382,20056,63,98,98,98
596729,20067,63,98,98,98
597101,20060,63,98,98,98
597461,20067,63,98,98,98
597817,20062,63,98,98,98
598153,20069,63,98,98,98
598489,20060,63,98,98,98
598828,20070,63,98,98,98
599142,20057,63,98,98,98
599447,20070,63,98,98,98
599759,20060,63,98,98,98
600067,20070,63,98,98,98
600349,20057,63,98,98,98
600629,20068,63,98,98,98
600922,20057,63,98,98,98
601179,20067,63,98,98,98
601446,20061,63,98,98,98
601760,20069,63,98,98,98
602035,20060,63,98,98,98
602328,20067,63,98,98,98
602635,20058,63,98,98,98
602901,20069,63,98,98,98
603207,20052,63,98,98,98
603509,20062,63,98,98,98
603789,20059,63,98,98,98
604133,20071,63,98,98,98
604405,20058,63,98,98,98
604706,20071,63,98,98,98
605069,20057,63,98,98,98
605389,20072,63,98,98,98
605724,20059,63,98,98,98
606070,20072,63,98,98,98
606417,20059,63,98,98,98
606730,20064,63,98,98,98
607053,20056,63,98,98,98
607420,20067,63,98,98,98
607691,20063,63,98,98,98
608035,20065,63,98,98,98
608423,20062,63,98,98,98
608712,20067,63,98,98,98
609110,20061,63,98,98,98
609492,20070,63,98,98,98
609823,20068,63,98,98,98
610176,20076,63,98,98,98
610511,20065,63,98,98,98
610800,20079,63,98,98,98
610999,20062,63,98,98,98
610988,20074,63,98,98,98
610691,20070,63,98,98,98
610019,20084,63,98,98,98
608899,20069,63,98,98,98
607358,20079,63,98,98,98
605616,20070,63,98,98,98
603871,20071,63,98,98,98
602306,20065,63,98,98,98
601051,20073,63,98,98,98
600097,20061,63,98,98,98
599472,20072,63,98,98,98
599129,20061,63,98,98,98
599038,20068,63,98,98,98
599147,20066,63,98,98,98
599379,20076,63,98,98,98
599699,20057,63,98,98,98
600035,20070,63,98,98,98
600373,20063,63,98,98,98
600658,20070,63,98,98,98
600880,20068,63,98,98,98
601044,20074,63,98,98,98
601143,20059,63,98,98,98
601216,20073,63,98,98,98
601256,20058,63,98,98,98
601319,20067,63,98,98,98
601451,20067,63,98,98,98
601578,20075,63,98,98,96
601782,20066,63,98,98,96
601967,20077,63,98,98,96
602106,20062,63,98,98,96
602196,20069,63,98,98,96
602189,20063,63,98,98,96
602136,20068,63,98,98,96
602010,20064,63,98,98,96
601874,20076,63,98,98,96
601669,20064,63,98,98,96
601498,20078,63,98,98,96
601353,20065,63,98,98,96
601242,20071,63,98,98,96
601205,20064,63,98,98,96
601242,20076,63,98,98,96
601350,20069,63,98,98,96
601477,20071,63,98,98,96
601708,20066,63,98,98,96
601967,20072,63,98,98,96
602251,20070,63,98,98,96
602565,20075,63,98,98,96
602903,20065,63,98,98,96
603175,20073,63,98,98,96
603556,20064,63,98,98,96
603840,20067,63,98,98,96
604151,20060,63,98,98,96
604480,20064,63,98,98,96
604838,20057,63,98,98,96
605122,20073,63,98,98,96
605441,20064,63,98,98,96
605696,20074,63,98,98,96
606022,20065,63,98,98,96
606230,20067,63,98,98,96
606507,20066,63,98,98,96
606741,20075,63,98,98,96
607011,20069,63,98,98,96
607223,20078,63,98,98,96
607491,20064,63,98,98,96
607688,20071,63,98,98,96
607934,20057,63,98,98,96
608138,20074,63,98,98,96
608391,20067,63,98,98,96
608620,20071,63,98,98,96
608862,20065,63,98,98,96
609128,20071,63,98,98,96
609341,20059,63,98,98,96
609582,20070,63,98,98,96
609768,20061,63,98,98,96
610031,20071,63,98,98,96
610288,20071,63,98,98,96
610575,20076,63,98,98,96
610843,20062,63,98,98,96
611140,20069,63,98,98,96
611404,20066,63,98,98,96
611696,20064,63,98,98,96
611928,20066,63,98,98,96
612215,20069,63,98,98,96
612452,20061,63,98,98,96
612775,20072,63,98,98,96
613042,20066,63,98,98,96
613354,20067,63,98,98,96
613667,20070,63,98,98,96
614019,20076,63,98,98,96
614301,20067,63,98,98,96
614626,20075,63,98,98,96
614934,20068,63,98,98,96
615135,20074,63,98,98,96
615197,20072,63,98,98,96
615030,20077,63,98,98,96
614457,20073,63,98,98,96
613491,20072,63,98,98,96
612092,20070,63,98,98,96
610396,20071,63,98,98,96
608553,20075,63,98,98,96
606882,20074,63,98,98,96
605482,20067,63,98,98,96
604334,20075,63,98,98,96
603559,20074,63,98,98,96
603086,20075,63,98,98,96
602891,20069,63,98,98,96
602907,20074,63,98,98,96
603127,20069,63,98,98,96
603456,20076,63,98,98,96
603854,20072,63,98,98,96
604209,20080,63,98,98,96
604580,20077,63,98,98,96
604852,20075,63,98,98,96
605057,20076,63,98,98,96
605209,20080,63,98,98,96
605327,20078,63,98,98,96
605414,20084,63,98,98,96
605520,20080,63,98,98,96
605628,20080,63,98,98,96
605766,20079,63,98,98,93
605926,20085,63,98,98,93
606086,20079,63,98,98,93
606219,20088,63,98,98,93
606262,20075,63,98,98,93
606284,20074,63,98,98,93
606174,20076,63,98,98,93
606055,20077,63,98,98,93
605826,20074,63,98,98,93
605636,20080,63,98,98,93
605383,20079,63,98,98,93
605158,20079,63,98,98,93
604982,20075,63,98,98,93
604885,20075,63,98,98,93
604834,20075,63,98,98,93
604916,20082,63,98,98,93
604999,20072,63,98,98,93
605205,20072,63,98,98,93
605384,20075,63,98,98,93
