ir,resp,pr,spo2,spo2_real,rrInterval
460835,20074,62,100,100,95
460949,20069,62,100,100,95
461079,20074,62,100,100,95
461283,20071,62,100,100,95
461468,20066,62,100,100,95
461645,20073,62,100,100,95
461832,20068,62,100,100,95
462042,20063,62,100,100,95
462242,20070,62,100,100,95
462448,20061,62,100,100,95
462685,20059,62,100,100,95
462883,20067,62,100,100,95
463065,20066,62,100,100,95
463285,20057,62,100,100,95
463484,20063,62,100,100,95
463648,20063,62,100,100,95
463826,20066,62,100,100,95
463990,20070,62,100,100,95
464109,20068,62,100,100,95
464268,20066,62,100,100,95
464442,20065,62,100,100,95
464552,20057,62,100,100,95
464700,20066,62,100,100,95
464845,20068,62,100,100,95
464967,20066,62,100,100,95
465128,20065,62,100,100,95
465262,20068,62,100,100,95
465399,20069,62,100,100,95
465552,20073,62,100,100,95
465709,20075,62,100,100,95
465862,20070,62,100,100,95
466015,20075,62,100,100,95
466138,20075,62,100,100,95
466249,20072,62,100,100,95
466399,20070,62,100,100,95
466564,20065,62,100,100,95
466745,20071,62,100,100,95
466919,20072,62,100,100,95
467116,20069,62,100,100,95
467291,20069,62,100,100,95
467481,20070,62,100,100,95
467661,20071,62,100,100,95
467828,20068,62,100,100,95
467990,20070,62,100,100,95
468177,20070,62,100,100,95
468383,20069,62,100,100,95
468543,20070,62,100,100,95
468779,20065,62,100,100,95
468980,20064,62,100,100,95
469168,20066,62,100,100,95
469376,20066,62,100,100,95
469575,20064,62,100,100,95
469798,20068,62,100,100,95
469971,20065,62,100,100,95
470150,20063,62,100,100,95
470351,20069,62,100,100,95
470494,20067,62,100,100,95
470569,20067,62,100,100,95
470531,20073,62,100,100,95
470278,20072,62,100,100,95
469707,20068,62,100,100,95
468840,20074,62,100,100,95
467670,20069,62,100,100,95
466321,20074,62,100,100,95
465029,20081,62,100,100,95
463929,20078,62,100,100,95
463067,20079,62,100,100,95
462451,20082,62,100,100,95
462106,20078,62,100,100,95
461987,20076,62,100,100,95
462049,20082,62,100,100,95
462258,20082,62,100,100,95
462543,20077,62,100,100,95
462869,20078,62,100,100,95
463207,20073,62,100,100,95
463488,20075,62,100,100,95
463676,20080,62,100,100,95
463826,20071,62,100,100,95
463877,20068,62,100,100,95
463854,20070,62,100,100,95
463839,20071,62,100,100,95
463791,20071,62,100,100,95
463745,20079,62,100,100,95
463773,20076,62,100,100,95
463836,20072,62,99,99,99
463904,20076,62,99,99,99
464004,20073,62,99,99,99
464088,20066,62,99,99,99
464105,20074,62,99,99,99
464118,20073,62,99,99,99
464099,20066,62,99,99,99
464043,20068,62,99,99,99
463944,20070,62,99,99,99
463847,20069,62,99,99,99
463811,20072,62,99,99,99
463741,20065,62,99,99,99
463740,20071,62,99,99,99
463763,20073,62,99,99,99
463839,20074,62,99,99,99
463975,20068,62,99,99,99
464074,20067,62,99,99,99
464244,20071,62,99,99,99
464434,20062,62,99,99,99
464594,20067,62,99,99,99
464780,20064,62,99,99,99
464982,20068,62,99,99,99
465187,20070,62,99,99,99
465361,20064,62,99,99,99
465495,20067,62,99,99,99
465658,20060,62,99,99,99
465823,20071,62,99,99,99
465968,20066,62,99,99,99
466109,20065,62,99,99,99
466257,20068,62,99,99,99
466397,20068,62,99,99,99
466537,20055,62,99,99,99
466667,20063,62,99,99,99
466769,20065,62,99,99,99
466867,20061,62,99,99,99
466970,20058,62,99,99,99
467087,20072,62,99,99,99
467183,20063,62,99,99,99
467277,20066,62,99,99,99
467387,20069,62,99,99,99
467502,20066,62,99,99,99
467615,20071,62,99,99,99
467735,20080,62,99,99,99
467835,20074,62,99,99,99
467947,20068,62,99,99,99
468083,20068,62,99,99,99
468205,20074,62,99,99,99
468362,20070,62,99,99,99
468524,20076,62,99,99,99
468702,20070,62,99,99,99
468876,20069,62,99,99,99
469021,20074,62,99,99,99
469212,20069,62,99,99,99
469382,20065,62,99,99,99
469489,20069,62,99,99,99
469652,20063,62,99,99,99
469848,20067,62,99,99,99
469990,20073,62,99,99,99
470187,20070,62,99,99,99
470407,20069,62,99,99,99
470575,20070,62,99,99,99
470758,20067,62,99,99,99
470948,20060,62,99,99,99
471130,20074,62,99,99,99
471357,20065,62,99,99,99
471590,20064,62,99,99,99
471818,20066,62,99,99,99
472055,20060,62,99,99,99
472248,20063,62,99,99,99
472371,20067,62,99,99,99
472401,20067,62,99,99,99
472246,20064,62,99,99,99
471801,20066,62,99,99,99
471118,20066,62,99,99,99
470127,20059,62,99,99,99
468860,20064,62,99,99,99
467555,20061,62,99,99,99
466364,20060,62,99,99,99
465367,20070,62,99,99,99
464594,20065,62,99,99,99
464122,20066,62,99,99,99
463907,20072,62,99,99,99
463920,20066,62,99,99,99
464095,20068,62,99,99,99
464354,20078,62,99,99,99
464705,20076,62,99,99,99
465054,20073,62,99,99,99
465353,20066,62,99,99,99
465607,20073,62,99,99,99
465766,20065,62,99,99,99
465890,20074,62,99,99,99
465983,20073,62,99,99,99
466014,20072,62,99,99,99
466021,20075,62,99,99,99
466062,20068,62,99,99,99
466121,20075,62,99,99,99
466193,20070,62,99,100,96
466289,20065,62,99,100,96
466398,20071,62,99,100,96
466554,20068,62,99,100,96
466662,20066,62,99,100,96
466711,20068,62,99,100,96
466727,20070,62,99,100,96
466705,20072,62,99,100,96
466675,20073,62,99,100,96
466615,20067,62,99,100,96
466503,20065,62,99,100,96
466431,20072,62,99,100,96
466393,20066,62,99,100,96
466363,20069,62,99,100,96
466392,20070,62,99,100,96
466454,20068,62,99,100,96
466593,20073,62,99,100,96
466743,20073,62,99,100,96
466870,20076,62,99,100,96
467047,20070,62,99,100,96
467244,20073,62,99,100,96
467464,20065,62,99,100,96
467675,20069,62,99,100,96
467852,20067,62,99,100,96
468042,20068,62,99,100,96
468184,20064,62,99,100,96
468313,20065,62,99,100,96
468440,20062,62,99,100,96
468556,20066,62,99,100,96
468726,20064,62,99,100,96
468853,20065,62,99,100,96
469041,20065,62,99,100,96
469210,20064,62,99,100,96
469320,20068,62,99,100,96
469452,20068,62,99,100,96
469551,20080,62,99,100,96
469671,20072,62,99,100,96
469784,20068,62,99,100,96
469896,20068,62,99,100,96
470028,20069,62,99,100,96
470192,20065,62,99,100,96
470319,20073,62,99,100,96
470460,20074,62,99,100,96
470629,20066,62,99,100,96
470784,20072,62,99,100,96
470927,20071,62,99,100,96
471080,20064,62,99,100,96
471236,20073,62,99,100,96
471406,20064,62,99,100,96
471611,20063,62,99,100,96
471797,20068,62,99,100,96
471961,20063,62,99,100,96
472130,20060,62,99,100,96
472276,20066,62,99,100,96
472424,20066,62,99,100,96
472579,20068,62,99,100,96
472721,20066,62,99,100,96
472892,20066,62,99,100,96
473074,20067,62,99,100,96
473230,20070,62,99,100,96
473405,20069,62,99,100,96
473563,20068,62,99,100,96
473726,20068,62,99,100,96
473903,20062,62,99,100,96
474078,20063,62,99,100,96
474247,20070,62,99,100,96
474440,20066,62,99,100,96
474659,20068,62,99,100,96
474806,20070,62,99,100,96
474950,20063,62,99,100,96
475005,20065,62,99,100,96
474887,20069,62,99,100,96
474560,20066,62,99,100,96
473946,20075,62,99,100,96
473009,20066,62,99,100,96
471817,20074,62,99,100,96
470505,20068,62,99,100,96
469294,20068,62,99,100,96
468248,20070,62,99,100,96
467429,20071,62,99,100,96
466899,20068,62,99,100,96
466560,20068,62,99,100,96
466479,20071,62,99,100,96
466576,20069,62,99,100,96
466779,20066,62,99,100,96
467071,20070,62,99,100,96
467386,20066,62,99,100,96
467686,20071,62,99,100,96
467966,20066,62,99,100,96
468168,20068,62,99,100,96
468272,20065,62,99,100,96
468298,20067,62,99,100,96
468297,20071,62,99,100,96
468277,20067,62,99,100,96
468242,20070,62,99,100,96
468272,20067,62,99,100,96
468317,20067,62,99,100,96
468396,20070,62,99,100,96
468507,20065,62,99,100,96
468562,20069,62,99,100,96
468590,20070,62,99,100,96
468570,20069,62,99,100,96
468522,20068,62,99,100,96
468470,20073,62,99,100,96
468378,20064,62,99,100,96
468235,20061,62,99,100,96
468124,20064,62,99,100,96
468048,20065,62,99,100,96
467937,20066,62,99,100,96
467902,20073,62,99,100,96
467922,20070,62,99,100,96
467954,20065,62,99,100,96
468048,20072,62,99,100,96
468166,20070,62,99,100,96
468307,20064,62,99,100,96
468473,20066,62,99,100,96
468672,20069,62,99,100,96
468834,20065,62,99,100,96
469013,20065,62,99,100,96
469246,20071,62,99,100,96
469418,20069,62,99,100,96
469568,20078,62,99,100,96
469718,20074,62,99,100,96
469886,20070,62,99,100,96
470011,20073,62,99,100,96
470131,20070,62,99,100,96
470260,20067,62,99,100,96
470366,20074,62,99,100,96
470491,20065,62,99,100,96
470628,20064,62,99,100,96
470723,20071,62,99,100,96
470800,20063,62,99,100,96
470917,20061,62,99,100,96
471014,20067,62,99,100,96
471096,20060,62,99,100,96
471198,20061,62,99,100,96
471325,20068,62,99,100,96
471416,20062,62,99,100,96
471533,20063,62,99,100,96
471642,20068,62,99,100,96
471727,20066,62,99,100,96
471829,20059,62,99,100,96
471955,20062,62,99,100,96
472079,20058,62,99,100,96
472166,20059,62,99,100,96
472319,20056,62,99,100,96
472461,20059,62,99,100,96
472576,20060,62,99,100,96
472695,20063,62,99,100,96
472835,20065,62,99,100,96
472969,20068,62,99,100,96
473072,20062,62,99,100,96
473231,20068,62,99,100,96
473367,20072,62,99,100,96
473512,20070,62,99,100,96
473701,20065,62,99,100,96
473857,20066,62,99,100,96
474024,20065,62,99,100,96
474186,20071,62,99,100,96
474314,20070,62,99,100,96
474436,20069,62,99,100,96
474558,20064,62,99,100,96
474688,20072,62,99,100,96
474755,20070,62,99,100,96
474688,20065,62,99,100,96
474447,20065,62,99,100,96
473955,20062,62,99,100,96
473135,20064,62,99,100,96
472095,20069,62,99,100,96
470789,20069,62,99,100,96
469490,20072,62,99,100,96
468402,20070,62,99,100,96
467473,20066,62,99,100,96
466843,20067,62,99,100,96
466456,20076,62,99,100,96
466248,20073,62,99,100,96
466254,20065,62,99,100,96
466384,20068,62,99,100,96
466527,20066,62,99,100,96
466740,20063,62,99,100,96
466922,20070,62,99,100,96
467039,20065,62,99,100,96
467140,20063,62,99,100,96
467154,20072,62,99,100,96
467135,20067,62,99,100,96
467118,20064,62,99,100,96
467045,20072,62,99,100,96
467003,20063,62,99,100,96
467019,20066,62,99,100,96
467007,20068,62,99,100,96
467057,20070,62,99,100,94
467115,20067,62,99,100,94
467139,20077,62,99,100,94
467147,20067,62,99,100,94
467133,20065,62,99,100,94
467059,20077,62,99,100,94
466922,20069,62,99,100,94
466794,20065,62,99,100,94
466652,20069,62,99,100,94
466490,20066,62,99,100,94
466321,20062,62,99,100,94
466184,20066,62,99,100,94
466053,20070,62,99,100,94
465937,20071,62,99,100,94
465899,20072,62,99,100,94
465902,20069,62,99,100,94
465975,20065,62,99,100,94
466182,20074,62,99,100,94
466352,20066,62,99,100,94
466559,20067,62,99,100,94
466788,20071,62,99,100,94
466929,20066,62,99,100,94
467086,20061,62,99,100,94
467207,20071,62,99,100,94
467290,20062,62,99,100,94
467384,20071,62,99,100,94
467520,20067,62,99,100,94
467639,20065,62,99,100,94
467712,20068,62,99,100,94
467882,20062,62,99,100,94
468038,20059,62,99,100,94
468144,20068,62,99,100,94
468312,20066,62,99,100,94
468451,20060,62,99,100,94
468582,20069,62,99,100,94
468716,20056,62,99,100,94
468828,20057,62,99,100,94
468956,20061,62,99,100,94
469079,20063,62,99,100,94
469233,20064,62,99,100,94
469354,20069,62,99,100,94
469485,20066,62,99,100,94
469655,20062,62,99,100,94
469775,20068,62,99,100,94
469897,20063,62,99,100,94
470039,20062,62,99,100,94
470157,20064,62,99,100,94
470228,20061,62,99,100,94
470350,20061,62,99,100,94
470528,20062,62,99,100,94
470663,20061,62,99,100,94
470826,20063,62,99,100,94
471006,20069,62,99,100,94
471161,20066,62,99,100,94
471319,20065,62,99,100,94
471532,20069,62,99,100,94
471724,20063,62,99,100,94
471906,20058,62,99,100,94
472154,20063,62,99,100,94
472341,20062,62,99,100,94
472563,20056,62,99,100,94
472743,20070,62,99,100,94
472892,20064,62,99,100,94
473118,20060,62,99,100,94
473283,20068,62,99,100,94
473458,20065,62,99,100,94
473631,20061,62,99,100,94
473720,20072,62,99,100,94
473775,20066,62,99,100,94
473648,20058,62,99,100,94
473270,20066,62,99,100,94
472648,20063,62,99,100,94
471729,20057,62,99,100,94
470581,20068,62,99,100,94
469268,20063,62,99,100,94
468075,20062,62,99,100,94
467036,20072,62,99,100,94
466199,20070,62,99,100,94
465616,20063,62,99,100,94
465274,20068,62,99,100,94
465123,20072,62,99,100,94
465077,20069,62,99,100,94
465167,20075,62,99,100,94
465271,20072,62,99,100,94
465389,20074,62,99,100,94
465571,20072,62,99,100,94
465675,20069,62,99,100,94
465692,20065,62,99,100,94
465696,20073,62,99,100,94
465624,20070,62,99,100,94
465546,20076,62,99,100,94
465438,20073,62,99,100,94
465404,20067,62,99,100,94
465443,20066,62,99,100,94
465505,20073,62,99,100,94
465601,20066,62,99,99,95
465782,20073,62,99,99,95
465982,20070,62,99,99,95
466085,20069,62,99,99,95
466208,20070,62,99,99,95
466288,20065,62,99,99,95
466313,20071,62,99,99,95
466305,20072,62,99,99,95
466266,20068,62,99,99,95
466228,20066,62,99,99,95
466181,20073,62,99,99,95
466186,20065,62,99,99,95
466191,20065,62,99,99,95
466257,20067,62,99,99,95
466350,20062,62,99,99,95
466389,20065,62,99,99,95
466537,20072,62,99,99,95
466657,20062,62,99,99,95
466758,20062,62,99,99,95
466927,20067,62,99,99,95
467051,20066,62,99,99,95
467163,20069,62,99,99,95
467337,20068,62,99,99,95
467468,20066,62,99,99,95
467595,20062,62,99,99,95
467709,20068,62,99,99,95
467835,20060,62,99,99,95
467912,20060,62,99,99,95
468002,20068,62,99,99,95
468142,20061,62,99,99,95
468218,20062,62,99,99,95
468324,20069,62,99,99,95
468448,20064,62,99,99,95
468566,20060,62,99,99,95
468668,20067,62,99,99,95
468775,20060,62,99,99,95
468878,20058,62,99,99,95
468962,20063,62,99,99,95
469019,20061,62,99,99,95
469106,20063,62,99,99,95
469186,20067,62,99,99,95
469296,20068,62,99,99,95
469472,20059,62,99,99,95
469623,20068,62,99,99,95
469803,20065,62,99,99,95
469992,20059,62,99,99,95
470218,20061,62,99,99,95
470407,20070,62,99,99,95
470564,20059,62,99,99,95
470787,20066,62,99,99,95
470980,20064,62,99,99,95
471174,20063,62,99,99,95
471386,20069,62,99,99,95
471582,20062,62,99,99,95
471771,20065,62,99,99,95
471948,20065,62,99,99,95
472121,20063,62,99,99,95
472294,20060,62,99,99,95
472478,20063,62,99,99,95
472683,20061,62,99,99,95
472856,20058,62,99,99,95
473057,20067,62,99,99,95
473277,20060,62,99,99,95
473434,20059,62,99,99,95
473556,20062,62,99,99,95
473687,20056,62,99,99,95
473786,20055,62,99,99,95
473835,20061,62,99,99,95
473898,20053,62,99,99,95
473799,20060,62,99,99,95
473505,20066,62,99,99,95
472994,20056,62,99,99,95
472195,20062,62,99,99,95
471128,20060,62,99,99,95
469935,20060,62,99,99,95
468805,20062,62,99,99,95
467784,20062,62,99,99,95
466960,20060,62,99,99,95
466367,20065,62,99,99,95
465973,20061,62,99,99,95
465802,20064,62,99,99,95
465775,20066,62,99,99,95
465849,20060,62,99,99,95
465995,20063,62,99,99,95
466152,20071,62,99,99,95
466323,20067,62,99,99,95
466392,20062,62,99,99,95
466400,20069,62,99,99,95
466354,20063,62,99,99,95
466246,20060,62,99,99,95
466119,20067,62,99,99,95
465967,20067,62,99,99,95
465906,20066,62,99,99,95
465860,20069,62,99,99,95
465905,20060,62,99,99,95
465986,20062,62,99,99,95
466087,20066,62,99,98,96
466187,20059,62,99,98,96
466219,20061,62,99,98,96
466242,20066,62,99,98,96
466191,20070,62,99,98,96
466097,20066,62,99,98,96
465955,20067,62,99,98,96
465820,20063,62,99,98,96
465677,20062,62,99,98,96
465570,20065,62,99,98,96
465493,20067,62,99,98,96
465411,20062,62,99,98,96
465396,20067,62,99,98,96
465412,20066,62,99,98,96
465464,20061,62,99,98,96
465570,20066,62,99,98,96
465703,20066,62,99,98,96
465835,20062,62,99,98,96
465985,20066,62,99,98,96
466125,20058,62,99,98,96
466261,20054,62,99,98,96
466380,20062,62,99,98,96
466450,20056,62,99,98,96
466563,20055,62,99,98,96
466705,20064,62,99,98,96
466818,20057,62,99,98,96
466893,20058,62,99,98,96
467005,20068,62,99,98,96
467108,20062,62,99,98,96
467167,20058,62,99,98,96
467263,20066,62,99,98,96
467341,20068,62,99,98,96
467440,20065,62,99,98,96
467528,20066,62,99,98,96
467582,20060,62,99,98,96
467689,20059,62,99,98,96
467777,20067,62,99,98,96
467823,20065,62,99,98,96
467955,20067,62,99,98,96
468055,20064,62,99,98,96
468111,20063,62,99,98,96
468218,20063,62,99,98,96
468302,20066,62,99,98,96
468396,20060,62,99,98,96
468504,20058,62,99,98,96
468617,20064,62,99,98,96
468714,20062,62,99,98,96
468832,20064,62,99,98,96
468950,20069,62,99,98,96
469036,20068,62,99,98,96
469161,20072,62,99,98,96
469314,20063,62,99,98,96
469433,20065,62,99,98,96
469565,20068,62,99,98,96
469724,20066,62,99,98,96
469849,20064,62,99,98,96
470001,20072,62,99,98,96
470170,20065,62,99,98,96
470305,20066,62,99,98,96
470453,20067,62,99,98,96
470631,20070,62,99,98,96
470770,20071,62,99,98,96
470928,20068,62,99,98,96
471129,20063,62,99,98,96
471307,20061,62,99,98,96
471502,20064,62,99,98,96
471667,20066,62,99,98,96
471802,20066,62,99,98,96
471879,20074,62,99,98,96
471828,20070,62,99,98,96
471640,20077,62,99,98,96
471231,20073,62,99,98,96
470537,20072,62,99,98,96
469572,20068,62,99,98,96
468399,20070,62,99,98,96
467132,20067,62,99,98,96
465966,20068,62,99,98,96
465020,20068,62,99,98,96
464280,20068,62,99,98,96
463756,20073,62,99,98,96
463438,20079,62,99,98,96
463299,20074,62,99,98,96
463299,20068,62,99,98,96
463321,20071,62,99,98,96
463409,20062,62,99,98,96
463453,20063,62,99,98,96
463477,20072,62,99,98,96
463463,20073,62,99,98,96
463347,20060,62,99,98,96
463228,20071,62,99,98,96
463055,20072,62,99,98,96
462827,20063,62,99,98,96
462673,20071,62,99,98,96
462512,20072,62,99,98,96
462382,20068,62,99,98,96
462378,20073,62,99,98,96
462385,20073,62,99,98,96
462421,20067,62,99,100,97
462498,20072,62,99,100,97
462537,20068,62,99,100,97
462538,20073,62,99,100,97
462523,20075,62,99,100,97
462461,20071,62,99,100,97
462415,20072,62,99,100,97
462318,20081,62,99,100,97
462203,20071,62,99,100,97
462090,20078,62,99,100,97
461977,20078,62,99,100,97
461908,20077,62,99,100,97
461841,20069,62,99,100,97
461800,20076,62,99,100,97
461781,20073,62,99,100,97
461823,20068,62,99,100,97
461905,20073,62,99,100,97
462001,20076,62,99,100,97
462093,20067,62,99,100,97
462230,20068,62,99,100,97
462403,20065,62,99,100,97
462511,20063,62,99,100,97
462665,20069,62,99,100,97
462813,20063,62,99,100,97
462908,20066,62,99,100,97
463016,20062,62,99,100,97
463123,20060,62,99,100,97
463249,20065,62,99,100,97
463376,20067,62,99,100,97
463460,20062,62,99,100,97
463621,20062,62,99,100,97
463716,20060,62,99,100,97
463775,20067,62,99,100,97
463905,20065,62,99,100,97
463957,20061,62,99,100,97
464044,20057,62,99,100,97
464137,20063,62,99,100,97
464202,20065,62,99,100,97
464335,20069,62,99,100,97
464447,20067,62,99,100,97
