ir,resp,pr,spo2,spo2_real,rrInterval
324357,19770,47,98,99,79
324634,19779,47,98,99,79
324926,19775,47,98,99,79
325242,19771,47,98,99,79
325582,19780,47,98,99,79
325933,19775,47,98,99,79
326296,19769,47,98,99,79
326656,19785,47,98,99,79
327029,19785,47,98,99,79
327402,19781,47,98,99,79
327780,19797,47,98,99,79
328180,19795,47,98,99,79
328557,19797,47,98,99,79
328953,19805,47,98,99,79
329365,19799,47,98,99,79
329745,19802,47,98,99,79
330120,19814,47,98,99,79
330489,19809,47,98,99,79
330845,19812,47,98,99,79
331196,19820,47,98,99,79
331534,19818,47,98,99,79
331879,19825,47,98,99,79
332215,19838,47,98,99,79
332583,19844,47,98,99,79
332950,19846,47,98,99,79
333313,19850,47,98,99,79
333694,19850,47,98,99,79
334040,19853,47,98,99,79
334321,19866,47,98,99,79
334515,19874,47,98,99,79
334583,19875,47,98,99,79
334499,19883,47,98,99,79
334198,19895,47,98,99,79
333735,19903,47,98,99,79
333157,19912,47,98,99,79
332504,19918,47,98,99,79
331850,19940,47,98,99,79
331220,19950,47,98,99,79
330603,19963,47,98,99,79
330042,19969,47,98,99,79
329519,19985,47,98,99,79
329024,19991,47,98,99,79
328573,20012,47,98,99,79
328144,20019,47,98,99,79
327751,20031,47,98,99,79
327386,20043,47,98,99,79
327033,20050,47,98,99,79
326736,20067,47,98,99,79
326464,20085,47,98,99,79
326212,20095,47,98,99,79
326046,20104,47,98,99,79
325944,20114,47,98,99,79
325902,20117,47,98,99,79
325937,20137,47,98,99,79
326007,20146,47,98,99,79
326137,20154,47,98,99,79
326231,20165,47,98,99,79
326270,20182,47,98,99,79
326303,20183,47,98,99,79
326244,20198,47,98,99,79
326144,20216,47,98,99,79
326028,20221,47,98,99,79
325857,20231,47,98,99,79
325684,20248,47,98,99,79
325502,20263,47,98,99,79
325337,20276,47,98,99,79
325187,20300,47,98,99,79
325097,20310,47,98,99,79
325064,20330,47,98,99,79
325077,20354,47,98,99,79
325158,20365,47,98,99,79
325281,20376,47,98,99,79
325425,20399,47,98,99,79
325619,20413,47,98,99,79
325843,20417,47,98,99,79
326079,20432,47,98,99,79
326372,20437,47,98,99,79
326668,20441,47,98,99,79
326989,20447,47,98,99,79
327332,20448,47,98,99,79
327681,20441,47,98,99,79
328038,20457,47,98,99,79
328395,20452,47,98,99,79
328771,20448,47,98,99,79
329135,20459,47,98,99,79
329501,20461,47,98,99,79
329883,20452,47,98,99,79
330269,20455,47,98,99,79
330615,20452,47,98,99,79
330978,20446,47,98,99,79
331339,20443,47,98,99,79
331673,20436,47,98,99,79
331985,20434,47,98,99,79
332298,20434,47,98,99,79
332620,20427,47,98,99,79
332902,20423,47,98,99,79
333203,20423,47,98,99,79
333532,20420,47,98,99,79
333847,20426,47,98,99,79
334160,20426,47,98,99,79
334344,20425,47,98,99,79
334322,20426,47,98,99,79
334008,20424,47,98,99,79
333267,20418,47,98,99,79
332037,20421,47,98,99,79
330341,20421,47,98,99,79
328395,20414,47,98,99,79
326367,20422,47,98,99,79
324366,20418,47,98,99,79
322474,20413,47,98,99,79
320750,20417,47,98,99,79
319230,20411,47,98,99,79
317909,20411,47,98,99,79
316828,20410,47,98,99,79
315975,20409,47,98,99,79
315320,20417,47,98,99,79
314857,20421,47,98,99,79
314537,20412,47,98,99,79
314350,20413,47,98,99,79
314281,20414,47,98,99,79
314269,20412,47,98,99,79
314326,20408,47,98,99,79
314448,20401,47,98,99,79
314627,20398,47,98,99,79
314849,20393,47,98,99,79
315131,20395,47,98,99,79
315498,20392,47,98,99,79
315885,20388,47,98,99,79
316281,20392,47,98,99,79
316638,20378,47,98,99,79
316935,20377,47,98,99,145
317142,20381,47,98,99,145
317245,20380,47,98,99,145
317256,20369,47,98,99,145
317170,20380,47,98,99,145
317040,20369,47,98,99,145
316853,20369,47,98,99,145
316643,20370,47,98,99,145
316443,20364,47,98,99,145
316308,20357,47,98,99,145
316196,20370,47,98,99,145
316180,20363,47,98,99,145
316248,20353,47,98,99,145
316377,20362,47,98,99,145
316618,20351,47,98,99,145
316892,20350,47,98,99,145
317206,20349,47,98,99,145
317589,20351,47,98,99,145
317999,20343,47,98,99,145
318440,20344,47,98,99,145
318882,20340,47,98,99,145
319331,20336,47,98,99,145
319812,20332,47,98,99,145
320292,20328,47,98,99,145
320754,20329,47,98,99,145
321247,20333,47,98,99,145
321732,20327,47,98,99,145
322193,20326,47,98,99,145
322669,20322,47,98,99,145
323135,20313,47,98,99,145
323608,20308,47,98,99,145
324041,20305,47,98,99,145
324475,20300,47,98,99,145
324895,20293,47,98,99,145
325293,20290,47,98,99,145
325693,20281,47,98,99,145
326067,20268,47,98,99,145
326415,20264,47,98,99,145
326766,20252,47,98,99,145
327114,20248,47,98,99,145
327463,20246,47,98,99,145
327817,20232,47,98,99,145
328173,20226,47,98,99,145
328532,20228,47,98,99,145
328831,20224,47,98,99,145
328912,20229,47,98,99,145
328680,20223,47,98,99,145
328037,20219,47,98,99,145
326861,20217,47,98,99,145
325143,20203,47,98,99,145
323050,20196,47,98,99,145
320831,20194,47,98,99,145
318625,20183,47,98,99,145
316523,20180,47,98,99,145
314609,20176,47,98,99,145
312919,20164,47,98,99,145
311538,20160,47,98,99,145
310433,20159,47,98,99,145
309564,20149,47,98,99,145
308990,20142,47,98,99,145
308628,20138,47,98,99,145
308396,20136,47,98,99,145
308310,20127,47,98,99,145
308316,20121,47,98,99,145
308383,20115,47,98,99,145
308510,20113,47,98,99,145
308671,20113,47,98,99,145
308864,20101,47,98,99,145
309094,20097,47,98,99,145
309380,20101,47,98,99,145
309731,20090,47,98,99,145
310094,20073,47,98,99,145
310517,20070,47,98,99,145
310942,20060,47,98,99,145
311297,20048,47,98,99,74
311609,20047,47,98,99,74
311849,20033,47,98,99,74
312000,20018,47,98,99,74
312059,20014,47,98,99,74
312034,20000,47,98,99,74
311964,19984,47,98,99,74
311850,19983,47,98,99,74
311737,19977,47,98,99,74
311642,19962,47,98,99,74
311588,19964,47,98,99,74
311603,19949,47,98,99,74
311692,19935,47,98,99,74
311822,19932,47,98,99,74
312022,19917,47,98,99,74
312321,19909,47,98,99,74
312655,19901,47,98,99,74
313052,19889,47,98,99,74
313493,19878,47,98,99,74
313962,19877,47,98,99,74
314473,19863,47,98,99,74
314981,19853,47,98,99,74
315505,19848,47,98,99,74
316055,19838,47,98,99,74
316602,19834,47,98,99,74
317137,19826,47,98,99,74
317696,19815,47,98,99,74
318220,19809,47,98,99,74
318743,19809,47,98,99,74
319277,19794,47,98,99,74
319792,19793,47,98,99,74
320311,19792,47,98,99,74
320818,19783,47,98,99,74
321313,19784,47,98,99,74
321792,19782,47,98,99,74
322257,19775,47,98,99,74
322715,19776,47,98,99,74
323132,19771,47,98,99,74
323547,19770,47,98,99,74
323973,19771,47,98,99,74
324380,19767,47,98,99,74
324759,19761,47,98,99,74
325154,19755,47,98,99,74
325538,19746,47,98,99,74
325920,19750,47,98,99,74
326314,19756,47,98,99,74
326716,19751,47,98,99,74
327144,19752,47,98,99,74
327552,19753,47,98,99,74
327912,19759,47,98,99,74
328154,19760,47,98,99,74
328236,19763,47,98,99,74
328060,19758,47,98,99,74
327547,19756,47,98,99,74
326733,19758,47,98,99,74
325664,19756,47,98,99,74
324450,19752,47,98,99,74
323201,19755,47,98,99,74
322010,19753,47,98,99,74
320869,19750,47,98,99,74
319823,19757,47,98,99,74
318882,19755,47,98,99,74
318032,19750,47,98,99,74
317270,19759,47,98,99,74
316586,19759,47,98,99,74
316005,19757,47,98,99,74
315504,19768,47,98,99,74
315052,19765,47,98,99,74
314670,19760,47,98,99,74
314371,19777,47,98,99,74
314127,19777,47,98,99,74
313933,19777,47,98,99,74
313849,19792,47,98,99,74
313845,19793,47,98,99,74
313916,19793,47,98,99,74
314097,19803,47,98,99,74
314355,19798,47,98,99,74
314646,19796,47,98,99,74
314945,19802,47,98,99,74
315212,19802,47,98,99,74
315440,19798,47,98,99,74
315605,19801,47,98,99,74
315676,19798,48,99,99,82
315723,19800,48,99,99,82
315721,19802,48,99,99,82
315654,19802,48,99,99,82
315601,19805,48,99,99,82
315530,19812,48,99,99,82
315465,19810,48,99,99,82
315425,19809,48,99,99,82
315446,19815,48,99,99,82
315530,19814,48,99,99,82
315652,19816,48,99,99,82
315806,19825,48,99,99,82
316033,19824,48,99,99,82
316300,19830,48,99,99,82
316564,19835,48,99,99,82
316880,19830,48,99,99,82
317226,19830,48,99,99,82
317575,19839,48,99,99,82
317962,19832,48,99,99,82
318343,19839,48,99,99,82
318751,19836,48,99,99,82
319166,19834,48,99,99,82
319588,19837,48,99,99,82
320025,19832,48,99,99,82
320433,19830,48,99,99,82
320863,19836,48,99,99,82
321272,19836,48,99,99,82
321681,19840,48,99,99,82
322088,19850,48,99,99,82
322484,19851,48,99,99,82
322905,19849,48,99,99,82
323269,19857,48,99,99,82
323657,19861,48,99,99,82
324065,19862,48,99,99,82
324434,19876,48,99,99,82
324823,19881,48,99,99,82
325227,19888,48,99,99,82
325591,19904,48,99,99,82
325953,19908,48,99,99,82
326327,19926,48,99,99,82
326685,19948,48,99,99,82
327066,19968,48,99,99,82
327474,19970,48,99,99,82
327854,19990,48,99,99,82
328246,19995,48,99,99,82
328643,20007,48,99,99,82
328975,20030,48,99,99,82
329250,20039,48,99,99,82
329408,20047,48,99,99,82
329387,20072,48,99,99,82
329167,20086,48,99,99,82
328730,20089,48,99,99,82
328141,20108,48,99,99,82
327469,20119,48,99,99,82
326755,20127,48,99,99,82
326041,20145,48,99,99,82
325349,20155,48,99,99,82
324686,20163,48,99,99,82
324047,20184,48,99,99,82
323449,20194,48,99,99,82
322900,20202,48,99,99,82
322390,20219,48,99,99,82
321910,20227,48,99,99,82
321475,20242,48,99,99,82
321107,20253,48,99,99,82
320739,20267,48,99,99,82
320411,20278,48,99,99,82
320162,20295,48,99,99,82
319975,20300,48,99,99,82
319858,20307,48,99,99,82
319825,20311,48,99,99,82
319884,20313,48,99,99,82
320014,20325,48,99,99,82
320210,20334,48,99,99,82
320421,20338,48,99,99,82
320609,20346,48,99,99,82
320764,20354,48,99,99,82
320832,20363,48,99,99,82
320841,20365,48,99,99,82
320803,20362,48,99,99,82
320694,20363,48,99,99,82
320571,20368,48,99,99,82
320434,20381,48,99,99,82
320280,20378,48,99,99,82
320169,20384,48,99,99,82
320088,20384,48,99,99,82
320068,20386,48,99,99,82
320109,20390,48,99,99,82
320217,20394,48,99,99,82
320361,20393,48,99,99,82
320559,20402,48,99,99,82
320814,20393,48,99,99,82
321074,20396,48,99,99,82
321416,20401,48,99,99,82
321788,20403,48,99,99,82
322165,20402,48,99,99,82
322600,20406,48,99,99,82
323041,20405,48,99,99,82
323478,20408,48,99,99,82
323941,20410,48,99,99,82
324386,20417,48,99,99,82
324830,20418,48,99,99,82
325305,20426,48,99,99,82
325754,20418,48,99,99,82
326197,20410,48,99,99,82
326662,20419,48,99,99,82
327099,20418,48,99,99,82
327540,20410,48,99,99,82
327986,20420,48,99,99,82
328398,20411,48,99,99,82
328825,20408,48,99,99,82
329235,20412,48,99,99,82
329619,20416,48,99,99,82
329993,20399,48,99,99,82
330326,20405,48,99,99,82
330649,20401,48,99,99,82
330977,20393,48,99,99,82
331284,20395,48,99,99,82
331580,20381,48,99,99,82
331889,20379,48,99,99,82
332240,20381,48,99,99,82
332557,20368,48,99,99,82
332912,20369,48,99,99,82
333274,20378,48,99,99,82
333479,20380,48,99,99,82
333480,20372,48,99,99,82
333134,20387,48,99,99,82
332376,20379,48,99,99,82
331092,20382,48,99,99,82
329313,20390,48,99,99,82
327348,20383,48,99,99,82
325340,20384,48,99,99,82
323379,20391,48,99,99,82
321549,20386,48,99,99,82
319915,20379,48,99,99,82
318504,20388,48,99,99,82
317277,20376,48,99,99,82
316271,20378,48,99,99,82
315515,20378,48,99,99,82
314936,20370,48,99,99,82
314521,20364,48,99,99,82
314268,20369,48,99,99,82
314117,20359,48,99,99,82
314035,20354,48,99,99,82
314042,20353,48,99,99,82
314142,20336,48,99,99,82
314269,20334,48,99,99,82
314450,20333,48,99,99,82
314700,20327,48,99,99,82
315004,20334,48,99,99,82
315343,20329,48,99,99,82
315733,20326,48,99,99,82
316157,20327,48,99,99,82
316552,20321,48,99,99,82
316894,20314,48,99,99,154
317161,20319,48,99,99,154
317332,20312,48,99,99,154
317445,20308,48,99,99,154
317426,20300,48,99,99,154
317329,20290,48,99,99,154
317206,20287,48,99,99,154
317010,20291,48,99,99,154
316840,20284,48,99,99,154
316704,20279,48,99,99,154
316598,20281,48,99,99,154
316587,20279,48,99,99,154
316656,20268,48,99,99,154
316784,20273,48,99,99,154
317023,20260,48,99,99,154
317328,20259,48,99,99,154
317655,20261,48,99,99,154
318031,20249,48,99,99,154
318458,20249,48,99,99,154
318906,20249,48,99,99,154
319381,20243,48,99,99,154
319878,20242,48,99,99,154
320355,20247,48,99,99,154
320893,20238,48,99,99,154
321392,20228,48,99,99,154
321881,20232,48,99,99,154
322413,20233,48,99,99,154
322912,20222,48,99,99,154
323417,20225,48,99,99,154
323924,20221,48,99,99,154
324420,20216,48,99,99,154
324923,20222,48,99,99,154
325379,20213,48,99,99,154
325821,20206,48,99,99,154
326266,20210,48,99,99,154
326697,20206,48,99,99,154
327105,20183,48,99,99,154
327498,20191,48,99,99,154
327907,20189,48,99,99,154
328313,20175,48,99,99,154
328675,20184,48,99,99,154
329056,20174,48,99,99,154
329453,20166,48,99,99,154
329811,20163,48,99,99,154
330163,20150,48,99,99,154
330510,20138,48,99,99,154
330864,20133,48,99,99,154
331249,20125,48,99,99,154
331635,20120,48,99,99,154
332046,20121,48,99,99,154
332472,20111,48,99,99,154
332786,20105,48,99,99,154
332911,20106,48,99,99,154
332725,20102,48,99,99,154
332082,20098,48,99,99,154
330917,20094,48,99,99,154
329218,20085,48,99,99,154
327205,20076,48,99,99,154
325120,20074,48,99,99,154
323112,20065,48,99,99,154
321267,20057,48,99,99,154
319666,20053,48,99,99,154
318295,20046,48,99,99,154
317171,20037,48,99,99,154
316313,20022,48,99,99,154
315680,20012,48,99,99,154
315262,20008,48,99,99,154
315007,19994,48,99,99,154
314908,19988,48,99,99,154
314933,19981,48,99,99,154
315017,19970,48,99,99,154
315151,19959,48,99,99,154
315360,19958,48,99,99,154
315615,19942,48,99,99,154
315885,19941,48,99,99,154
316206,19933,48,99,99,154
316578,19924,48,99,99,154
316993,19923,48,99,99,154
317414,19921,48,99,99,154
317870,19912,48,99,99,154
318316,19905,48,99,99,154
318692,19904,48,99,99,81
319013,19889,48,99,99,81
319228,19874,48,99,99,81
319344,19873,48,99,99,81
319404,19866,48,99,99,81
319338,19850,48,99,99,81
319237,19853,48,99,99,81
319115,19839,48,99,99,81
318954,19820,48,99,99,81
318845,19839,48,99,99,81
318770,19828,48,99,99,81
318765,19818,48,99,99,81
318812,19825,48,99,99,81
318920,19813,48,99,99,81
319128,19802,48,99,99,81
319386,19813,48,99,99,81
319680,19808,48,99,99,81
320025,19804,48,99,99,81
320439,19805,48,99,99,81
320840,19810,48,99,99,81
321260,19810,48,99,99,81
321717,19815,48,99,99,81
322175,19809,48,99,99,81
322661,19807,48,99,99,81
323150,19813,48,99,99,81
323619,19813,48,99,99,81
324092,19807,48,99,99,81
324579,19811,48,99,99,81
325065,19805,48,99,99,81
325545,19805,48,99,99,81
325995,19809,48,99,99,81
326458,19808,48,99,99,81
326932,19805,48,99,99,81
327386,19811,48,99,99,81
327840,19814,48,99,99,81
328294,19821,48,99,99,81
328752,19819,48,99,99,81
329171,19820,48,99,99,81
329605,19821,48,99,99,81
330015,19823,48,99,99,81
330422,19822,48,99,99,81
330804,19820,48,99,99,81
331213,19818,48,99,99,81
331604,19814,48,99,99,81
331954,19811,48,99,99,81
332328,19815,48,99,99,81
332702,19811,48,99,99,81
333076,19820,48,99,99,81
333467,19820,48,99,99,81
333854,19820,48,99,99,81
334245,19828,48,99,99,81
334654,19830,48,99,99,81
335038,19834,48,99,99,81
335344,19841,48,99,99,81
335531,19842,48,99,99,81
335549,19841,48,99,99,81
335341,19845,48,99,99,81
334874,19840,48,99,99,81
334166,19841,48,99,99,81
333306,19843,48,99,99,81
332441,19837,48,99,99,81
331590,19835,48,99,99,81
330769,19838,48,99,99,81
330041,19838,48,99,99,81
329387,19838,48,99,99,81
328806,19846,48,99,99,81
328302,19837,48,99,99,81
327833,19842,48,99,99,81
327449,19854,48,99,99,81
327131,19850,48,99,99,81
326813,19843,48,99,99,81
326539,19850,48,99,99,81
326313,19843,48,99,99,81
326138,19847,48,99,99,81
326003,19854,48,99,99,81
325933,19848,48,99,99,81
325930,19833,48,99,99,81
325982,19850,48,99,99,81
326099,19846,48,99,99,81
326278,19834,48,99,99,81
326482,19839,48,99,99,81
326669,19833,48,99,99,81
326831,19827,48,99,99,81
326960,19842,48,99,99,81
327054,19841,48,99,99,81
327090,19837,48,99,99,81
327103,19850,48,99,99,81
327076,19846,48,99,99,81
327001,19849,48,99,99,81
326940,19854,48,99,99,81
326866,19853,48,99,99,81
326782,19854,48,99,99,81
326780,19861,48,99,99,81
326817,19860,48,99,99,81
326878,19870,48,99,99,81
327006,19879,48,99,99,81
327176,19877,48,99,99,81
327334,19890,48,99,99,81
327528,19894,48,99,99,81
327747,19902,48,99,99,81
327973,19906,48,99,99,81
328239,19908,48,99,99,81
328509,19902,48,99,99,81
328800,19910,48,99,99,81
329116,19914,48,99,99,81
329439,19911,48,99,99,81
329765,19910,48,99,99,81
330098,19914,48,99,99,81
330432,19922,48,99,99,81
330761,19933,48,99,99,81
331118,19944,48,99,99,81
331469,19953,48,99,99,81
331808,19966,48,99,99,81
332181,19984,48,99,99,81
332542,19997,48,99,99,81
332892,20018,48,99,99,81
333232,20026,48,99,99,81
333580,20041,48,99,99,81
333932,20056,48,99,99,81
334273,20065,48,99,99,81
334609,20077,48,99,99,81
334941,20085,48,99,99,81
335297,20093,48,99,99,81
335621,20097,48,99,99,81
335953,20109,48,99,99,81
336299,20119,48,99,99,81
336640,20131,48,99,99,81
336995,20142,48,99,99,81
337326,20148,48,99,99,81
337667,20160,48,99,99,81
337984,20175,48,99,99,81
338215,20188,48,99,99,81
338362,20198,48,99,99,81
338383,20216,48,99,99,81
338158,20232,48,99,99,81
337684,20239,48,99,99,81
336988,20263,48,99,99,81
336111,20275,48,99,99,81
335190,20278,48,99,99,81
334229,20298,48,99,99,81
333302,20308,48,99,99,81
332425,20307,48,99,99,81
331603,20327,48,99,99,81
330868,20328,48,99,99,81
330190,20333,48,99,99,81
329594,20353,48,99,99,81
329034,20357,48,99,99,81
328526,20353,48,99,99,81
328085,20364,48,99,99,81
327682,20365,48,99,99,81
327381,20369,48,99,99,81
327154,20366,48,99,99,81
326992,20373,48,99,99,81
326917,20369,48,99,99,81
326935,20369,48,99,99,81
327045,20366,48,99,99,81
327226,20372,48,99,99,81
327472,20376,48,99,99,81
327762,20371,48,99,99,81
328053,20367,48,99,99,81
328315,20370,48,99,99,81
328530,20371,48,99,99,81
328667,20367,48,99,99,81
328739,20368,48,99,99,81
328750,20374,48,99,99,81
328656,20374,48,99,99,81
328524,20387,48,99,99,81
328342,20382,48,99,99,81
328140,20382,48,99,99,81
328003,20390,48,99,99,81
327901,20387,48,99,99,81
327838,20379,48,99,99,81
327857,20386,48,99,99,81
327928,20381,48,99,99,81
328043,20393,48,99,99,81
328209,20397,48,99,99,81
328426,20394,48,99,99,81
328643,20397,48,99,99,81
328909,20390,48,99,99,81
329249,20393,48,99,99,81
329582,20399,48,99,99,81
329956,20401,48,99,99,81
330354,20397,48,99,99,81
330741,20396,48,99,99,81
331141,20392,48,99,99,81
331549,20397,48,99,99,81
331953,20401,48,99,99,81
332379,20394,48,99,99,81
332791,20384,48,99,99,81
333211,20387,48,99,99,81
333648,20380,48,99,99,81
334076,20375,48,99,99,81
334473,20382,48,99,99,81
334869,20377,48,99,99,81
335259,20380,48,99,99,81
335615,20378,48,99,99,81
335966,20377,48,99,99,81
336303,20371,48,99,99,81
336627,20376,48,99,99,81
336972,20368,48,99,99,81
337300,20359,48,99,99,81
337620,20355,48,99,99,81
337934,20344,48,99,99,81
338259,20334,48,99,99,81
338598,20338,48,99,99,81
338914,20327,48,99,99,81
339205,20323,48,99,99,81
339412,20341,48,99,99,81
339405,20336,48,99,99,81
339089,20333,48,99,99,81
338357,20335,48,99,99,81
337112,20329,48,99,99,81
335396,20315,48,99,99,81
333384,20323,48,99,99,81
331341,20317,48,99,99,81
329392,20311,48,99,99,81
327552,20317,48,99,99,81
325915,20308,48,99,99,81
324470,20305,48,99,99,81
323243,20303,48,99,99,81
322225,20299,48,99,99,81
321414,20299,48,99,99,81
320789,20298,48,99,99,81
320339,20296,48,99,99,81
320038,20293,48,99,99,81
319852,20291,48,99,99,81
319769,20288,48,99,99,81
319781,20290,48,99,99,81
319832,20282,48,99,99,81
319930,20281,48,99,99,81
320084,20280,48,99,99,81
320241,20276,48,99,99,81
320459,20267,48,99,99,81
320722,20270,48,99,99,81
321037,20266,48,99,99,81
321404,20263,48,99,99,81
321748,20259,48,99,99,81
322044,20265,49,99,99,237
322275,20253,49,99,99,237
322408,20252,49,99,99,237
322422,20263,49,99,99,237
322347,20252,49,99,99,237
322175,20253,49,99,99,237
321951,20248,49,99,99,237
321715,20249,49,99,99,237
321481,20250,49,99,99,237
321271,20241,49,99,99,237
321149,20235,49,99,99,237
321060,20237,49,99,99,237
321026,20234,49,99,99,237
321096,20233,49,99,99,237
321229,20229,49,99,99,237
321428,20223,49,99,99,237
321684,20224,49,99,99,237
322015,20219,49,99,99,237
322367,20214,49,99,99,237
322732,20216,49,99,99,237
323143,20212,49,99,99,237
323563,20209,49,99,99,237
324004,20207,49,99,99,237
324463,20211,49,99,99,237
324936,20202,49,99,99,237
325428,20201,49,99,99,237
325908,20199,49,99,99,237
326368,20200,49,99,99,237
326853,20190,49,99,99,237
327303,20194,49,99,99,237
327755,20185,49,99,99,237
328203,20175,49,99,99,237
328615,20183,49,99,99,237
329010,20173,49,99,99,237
329397,20161,49,99,99,237
329776,20166,49,99,99,237
330130,20163,49,99,99,237
330472,20155,49,99,99,237
330807,20164,49,99,99,237
331116,20156,49,99,99,237
331417,20148,49,99,99,237
331718,20151,49,99,99,237
332016,20137,49,99,99,237
332326,20122,49,99,99,237
332649,20125,49,99,99,237
332979,20120,49,99,99,237
333316,20111,49,99,99,237
333687,20112,49,99,99,237
334029,20117,49,99,99,237
334235,20116,49,99,99,237
334217,20115,49,99,99,237
333836,20106,49,99,99,237
333013,20107,49,99,99,237
331662,20107,49,99,99,237
329839,20092,49,99,99,237
327765,20098,49,99,99,237
325657,20098,49,99,99,237
323653,20088,49,99,99,237
321796,20087,49,99,99,237
320183,20082,49,99,99,237
318846,20073,49,99,99,237
317749,20063,49,99,99,237
316916,20058,49,99,99,237
316341,20041,49,99,99,237
315961,20037,49,99,99,237
315767,20031,49,99,99,237
315729,20014,49,99,99,237
315757,20006,49,99,99,237
315860,20005,49,99,99,237
316044,19989,49,99,99,237
316245,19988,49,99,99,237
316487,19974,49,99,99,237
316764,19968,49,99,99,237
317044,19962,49,99,99,237
317380,19952,49,99,99,237
317739,19941,49,99,99,237
318114,19946,49,99,99,237
318482,19931,49,99,99,237
318814,19915,49,99,99,78
319056,19918,49,99,99,78
319215,19912,49,99,99,78
319289,19902,49,99,99,78
319261,19893,49,99,99,78
319148,19886,49,99,99,78
318980,19883,49,99,99,78
318770,19877,49,99,99,78
318538,19867,49,99,99,78
318322,19865,49,99,99,78
318166,19862,49,99,99,78
318057,19852,49,99,99,78
318032,19842,49,99,99,78
318069,19841,49,99,99,78
318190,19832,49,99,99,78
318377,19826,49,99,99,78
318607,19827,49,99,99,78
318905,19819,49,99,99,78
319255,19811,49,99,99,78
319631,19818,49,99,99,78
320033,19817,49,99,99,78
320459,19809,49,99,99,78
320881,19815,49,99,99,78
321327,19810,49,99,99,78
321764,19803,49,99,99,78
322224,19812,49,99,99,78
322689,19801,49,99,99,78
323120,19797,49,99,99,78
323592,19802,49,99,99,78
324028,19797,49,99,99,78
324436,19788,49,99,99,78
324898,19796,49,99,99,78
325323,19782,49,99,99,78
325759,19791,49,99,99,78
326183,19795,49,99,99,78
326552,19788,49,99,99,78
326960,19793,49,99,99,78
327343,19801,49,99,99,78
327716,19802,49,99,99,78
328080,19803,49,99,99,78
328429,19809,49,99,99,78
328782,19812,49,99,99,78
329110,19812,49,99,99,78
329414,19816,49,99,99,78
329728,19803,49,99,99,78
330025,19801,49,99,99,78
330335,19805,49,99,99,78
330645,19804,49,99,99,78
330976,19807,49,99,99,78
331323,19810,49,99,99,78
331666,19806,49,99,99,78
332037,19805,49,99,99,78
332362,19810,49,99,99,78
332600,19806,49,99,99,78
332685,19801,49,99,99,78
332581,19807,49,99,99,78
332220,19804,49,99,99,78
331571,19807,49,99,99,78
330711,19810,49,99,99,78
329734,19807,49,99,99,78
328762,19814,49,99,99,78
327817,19815,49,99,99,78
326925,19819,49,99,99,78
326097,19823,49,99,99,78
325371,19811,49,99,99,78
324704,19818,49,99,99,78
324076,19820,49,99,99,78
323568,19824,49,99,99,78
323126,19823,49,99,99,78
322702,19830,49,99,99,78
322349,19821,49,99,99,78
322041,19822,49,99,99,78
321773,19826,49,99,99,78
321563,19819,49,99,99,78
321407,19823,49,99,99,78
321301,19828,49,99,99,78
321280,19825,49,99,99,78
321327,19822,49,99,99,78
321441,19827,49,99,99,78
321620,19824,49,99,99,78
321813,19821,49,99,99,78
322013,19830,49,99,99,78
322167,19829,49,99,99,78
322262,19823,49,99,99,78
322287,19831,49,99,99,78
322244,19833,49,99,99,78
322172,19829,49,99,99,78
322068,19828,49,99,99,78
321932,19828,49,99,99,78
321804,19829,49,99,99,78
321702,19846,49,99,99,78
321615,19846,49,99,99,78
321537,19847,49,99,99,78
321541,19857,49,99,99,78
321589,19856,49,99,99,78
321642,19857,49,99,99,78
321760,19867,49,99,99,78
321910,19865,49,99,99,78
322076,19864,49,99,99,78
322276,19874,49,99,99,78
322504,19880,49,99,99,78
322755,19883,49,99,99,78
323020,19894,49,99,99,78
323299,19895,49,99,99,78
323582,19893,49,99,99,78
323850,19906,49,99,99,78
324162,19903,49,99,99,78
324463,19906,49,99,99,78
324756,19912,49,99,99,78
325079,19922,49,99,99,78
325397,19924,49,99,99,78
325718,19935,49,99,99,78
326058,19945,49,99,99,78
326382,19942,49,99,99,78
326700,19954,49,99,99,78
327057,19958,49,99,99,78
327373,19968,49,99,99,78
327694,19974,49,99,99,78
328036,19972,49,99,99,78
328342,19973,49,99,99,78
328651,19987,49,99,99,78
328973,19992,49,99,99,78
329266,19996,49,99,99,78
329553,20009,49,99,99,78
329835,20019,49,99,99,78
330107,20028,49,99,99,78
330403,20037,49,99,99,78
330678,20047,49,99,99,78
330976,20062,49,99,99,78
331305,20070,49,99,99,78
331615,20076,49,99,99,78
331912,20087,49,99,99,78
332210,20091,49,99,99,78
332410,20102,49,99,99,78
332489,20111,49,99,99,78
332449,20111,49,99,99,78
332204,20115,49,99,99,78
331759,20113,49,99,99,78
331190,20118,49,99,99,78
330537,20123,49,99,99,78
329827,20132,49,99,99,78
329141,20136,49,99,99,78
328468,20145,49,99,99,78
327807,20154,49,99,99,78
327205,20163,49,99,99,78
326634,20177,49,99,99,78
326095,20188,49,99,99,78
325590,20197,49,99,99,78
325144,20202,49,99,99,78
324713,20217,49,99,99,78
324309,20223,49,99,99,78
323950,20228,49,99,99,78
323619,20249,49,99,99,78
323361,20259,49,99,99,78
323124,20259,49,99,99,78
322988,20277,49,99,99,78
322921,20274,49,99,99,78
322916,20275,49,99,99,78
322989,20291,49,99,99,78
323108,20291,49,99,99,78
323255,20291,49,99,99,78
323370,20298,49,99,99,78
