ir,resp,pr,spo2,spo2_real,rrInterval
399747,19895,82,100,100,72
399572,19892,82,100,100,72
399429,19891,82,100,100,72
399315,19905,82,100,100,72
399278,19903,82,100,100,72
399307,19899,82,100,100,72
399421,19914,82,100,100,72
399634,19916,82,100,100,72
399895,19921,82,100,100,72
400205,19925,82,100,100,72
400604,19931,82,100,100,72
401024,19940,82,100,100,72
401491,19947,82,100,100,72
402001,19958,82,100,100,72
402550,19967,82,100,100,72
403116,19976,82,100,100,72
403731,19979,82,100,100,72
404359,19983,82,100,100,72
404960,19992,82,100,100,72
405596,20002,82,100,100,72
406248,20010,82,100,100,72
406855,20025,82,100,100,72
407472,20030,82,100,100,72
408129,20048,82,100,100,72
408772,20058,82,100,100,72
409407,20071,82,100,100,72
410031,20084,82,100,100,72
410666,20102,82,100,100,72
411306,20108,82,100,100,72
411873,20111,82,100,100,72
412399,20122,82,100,100,72
412761,20130,82,100,100,72
412759,20138,82,100,100,72
412262,20147,82,100,100,72
411192,20156,82,100,100,72
409408,20165,82,100,100,72
406989,20161,82,100,100,72
404419,20174,82,100,100,72
401975,20188,82,100,100,72
399714,20192,82,100,100,72
397700,20195,82,100,100,72
395925,20208,82,100,100,72
394337,20208,82,100,100,72
393001,20218,82,100,100,72
391910,20227,82,100,100,72
391040,20227,82,100,100,72
390394,20236,82,100,100,72
389983,20243,82,100,100,72
389755,20252,82,100,100,72
389672,20253,82,100,100,72
389733,20268,82,100,100,72
389911,20274,82,100,100,72
390162,20288,82,100,100,72
390487,20298,82,100,100,72
390902,20298,82,100,100,72
391390,20307,82,100,100,72
391975,20321,82,100,100,72
392605,20326,82,100,100,72
393290,20325,82,100,100,72
393974,20337,82,100,100,72
394611,20344,82,100,100,68
395226,20346,82,100,100,68
395705,20367,82,100,100,68
396086,20371,82,100,100,68
396380,20374,82,100,100,68
396501,20395,82,100,100,68
396533,20401,82,100,100,68
396478,20402,82,100,100,68
396378,20421,82,100,100,68
396236,20422,82,100,100,68
396085,20433,82,100,100,68
396000,20451,82,100,100,68
395966,20452,82,100,100,68
396017,20456,82,100,100,68
396161,20472,82,100,100,68
396351,20475,82,100,100,68
396616,20482,82,100,100,68
396951,20500,82,100,100,68
397305,20503,82,100,100,68
397733,20500,82,100,100,68
398205,20508,82,100,100,68
398688,20505,82,100,100,68
399248,20513,82,100,100,68
399796,20518,82,100,100,68
400386,20518,82,100,100,68
400976,20516,82,100,100,68
401537,20512,82,100,100,68
402147,20509,82,100,100,68
402705,20516,82,100,100,68
403242,20518,82,100,100,68
403793,20504,82,100,100,68
404329,20499,82,100,100,68
404873,20495,82,100,100,68
405410,20491,82,100,100,68
405922,20497,82,100,100,68
406452,20497,82,100,100,68
406986,20489,82,100,100,68
407512,20497,82,100,100,68
408044,20488,82,100,100,68
408547,20488,82,100,100,68
408944,20496,82,100,100,68
409127,20488,82,100,100,68
408874,20491,82,100,100,68
408124,20493,82,100,100,68
406759,20490,82,100,100,68
404655,20485,82,100,100,68
402125,20482,82,100,100,68
399519,20479,82,100,100,68
396976,20472,82,100,100,68
394624,20480,82,100,100,68
392498,20475,82,100,100,68
390558,20467,82,100,100,68
388827,20468,82,100,100,68
387362,20458,82,100,100,68
386147,20454,82,100,100,68
385159,20454,82,100,100,68
384426,20450,82,100,100,68
383934,20443,82,100,100,68
383669,20447,82,100,100,68
383526,20443,82,100,100,68
383482,20436,82,100,100,68
383544,20440,82,100,100,68
383659,20441,82,100,100,68
383837,20435,82,100,100,68
384060,20442,82,100,100,68
384353,20436,82,100,100,68
384749,20432,82,100,100,68
385152,20431,82,100,100,68
385650,20429,82,100,100,68
386216,20433,82,100,100,68
386746,20432,82,100,100,68
387305,20428,83,100,100,71
387835,20420,83,100,100,71
388313,20422,83,100,100,71
388724,20416,83,100,100,71
389044,20411,83,100,100,71
389284,20409,83,100,100,71
389436,20402,83,100,100,71
389536,20405,83,100,100,71
389591,20396,83,100,100,71
389642,20391,83,100,100,71
389697,20385,83,100,100,71
389794,20387,83,100,100,71
389937,20380,83,100,100,71
390114,20379,83,100,100,71
390362,20381,83,100,100,71
390675,20373,83,100,100,71
391047,20373,83,100,100,71
391453,20377,83,100,100,71
391920,20363,83,100,100,71
392456,20359,83,100,100,71
393004,20357,83,100,100,71
393574,20350,83,100,100,71
394221,20341,83,100,100,71
394880,20339,83,100,100,71
395558,20337,83,100,100,71
396242,20336,83,100,100,71
396895,20332,83,100,100,71
397561,20327,83,100,100,71
398252,20323,83,100,100,71
398909,20323,83,100,100,71
399568,20319,83,100,100,71
400272,20320,83,100,100,71
400918,20310,83,100,100,71
401568,20303,83,100,100,71
402208,20304,83,100,100,71
402837,20292,83,100,100,71
403466,20276,83,100,100,71
404053,20279,83,100,100,71
404625,20270,83,100,100,71
405191,20264,83,100,100,71
405750,20254,83,100,100,71
406282,20250,83,100,100,71
406830,20250,83,100,100,71
407389,20258,83,100,100,71
407941,20253,83,100,100,71
408391,20254,83,100,100,71
408601,20252,83,100,100,71
408408,20246,83,100,100,71
407664,20239,83,100,100,71
406311,20239,83,100,100,71
404187,20232,83,100,100,71
401579,20224,83,100,100,71
398918,20227,83,100,100,71
396343,20219,83,100,100,71
393999,20212,83,100,100,71
391872,20210,83,100,100,71
389973,20198,83,100,100,71
388351,20196,83,100,100,71
387014,20200,83,100,100,71
385958,20196,83,100,100,71
385157,20190,83,100,100,71
384648,20191,83,100,100,71
384374,20185,83,100,100,71
384269,20183,83,100,100,71
384348,20186,83,100,100,71
384532,20183,83,100,100,71
384764,20169,83,100,100,71
385049,20177,83,100,100,71
385368,20175,83,100,100,71
385722,20170,83,100,100,71
386100,20170,83,100,100,71
386532,20162,83,100,100,71
387043,20157,83,100,100,71
387540,20163,83,100,100,71
388110,20160,83,100,100,71
388714,20154,83,100,100,75
389267,20156,83,100,100,75
389828,20150,83,100,100,75
390317,20151,83,100,100,75
390725,20147,83,100,100,75
391073,20134,83,100,100,75
391290,20132,83,100,100,75
391414,20130,83,100,100,75
391482,20123,83,100,100,75
391495,20127,83,100,100,75
391484,20134,83,100,100,75
391500,20128,83,100,100,75
391514,20121,83,100,100,75
391602,20128,83,100,100,75
391783,20120,83,100,100,75
392007,20125,83,100,100,75
392259,20124,83,100,100,75
392573,20122,83,100,100,75
392967,20115,83,100,100,75
393379,20123,83,100,100,75
393817,20115,83,100,100,75
394320,20119,83,100,100,75
394859,20119,83,100,100,75
395425,20110,83,100,100,75
396036,20114,83,100,100,75
396659,20110,83,100,100,75
397331,20110,83,100,100,75
397999,20112,83,100,100,75
398683,20105,83,100,100,75
399411,20103,83,100,100,75
400128,20107,83,100,100,75
400823,20099,83,100,100,75
401539,20095,83,100,100,75
402245,20095,83,100,100,75
402938,20087,83,100,100,75
403628,20083,83,100,100,75
404289,20076,83,100,100,75
404956,20067,83,100,100,75
405622,20057,83,100,100,75
406257,20052,83,100,100,75
406893,20040,83,100,100,75
407533,20030,83,100,100,75
408109,20020,83,100,100,75
408721,20001,83,100,100,75
409280,19993,83,100,100,75
409843,19985,83,100,100,75
410432,19979,83,100,100,75
411007,19948,83,100,100,75
411619,19956,83,100,100,75
412221,19953,83,100,100,75
412770,19938,83,100,100,75
413073,19945,83,100,100,75
412973,19933,83,100,100,75
412241,19924,83,100,100,75
410844,19921,83,100,100,75
408682,19902,83,100,100,75
405870,19883,83,100,100,75
403051,19880,83,100,100,75
400468,19864,83,100,100,75
398153,19859,83,100,100,75
396160,19861,83,100,100,75
394451,19857,83,100,100,75
393009,19846,83,100,100,75
391829,19850,83,100,100,75
390908,19851,83,100,100,75
390256,19851,83,100,100,75
389838,19858,83,100,100,75
389639,19856,83,100,100,75
389645,19867,83,100,100,75
389792,19865,83,100,100,75
390034,19867,83,100,100,75
390361,19869,83,100,100,75
390735,19870,83,100,100,75
391159,19869,83,100,100,75
391630,19865,83,100,100,75
392127,19867,83,100,100,75
392723,19865,83,100,100,75
393329,19859,83,100,100,75
393970,19863,83,100,100,75
394652,19858,83,100,100,75
395288,19852,83,100,100,80
395913,19851,83,100,100,80
396430,19848,83,100,100,80
396891,19847,83,100,100,80
397242,19846,83,100,100,80
397456,19837,83,100,100,80
397622,19836,83,100,100,80
397658,19830,83,100,100,80
397611,19830,83,100,100,80
397581,19833,83,100,100,80
397528,19826,83,100,100,80
397498,19827,83,100,100,80
397541,19825,83,100,100,80
397654,19821,83,100,100,80
397810,19824,83,100,100,80
398024,19823,83,100,100,80
398309,19829,83,100,100,80
398631,19821,83,100,100,80
399027,19826,83,100,100,80
399471,19825,83,100,100,80
399970,19825,83,100,100,80
400500,19827,83,100,100,80
401063,19831,83,100,100,80
401704,19827,83,100,100,80
402350,19832,83,100,100,80
403056,19831,83,100,100,80
403795,19829,83,100,100,80
404560,19837,83,100,100,80
405338,19824,83,100,100,80
406115,19830,83,100,100,80
406910,19838,83,100,100,80
407689,19833,83,100,100,80
408456,19827,83,100,100,80
409194,19831,83,100,100,80
409939,19821,83,100,100,80
410657,19821,83,100,100,80
411375,19821,83,100,100,80
412089,19821,83,100,100,80
412761,19812,83,100,100,80
413389,19824,83,100,100,80
413999,19820,83,100,100,80
414583,19820,83,100,100,80
415166,19834,83,100,100,80
415779,19832,83,100,100,80
416372,19831,83,100,100,80
416994,19840,83,100,100,80
417595,19833,83,100,100,80
418093,19836,83,100,100,80
418401,19837,83,100,100,80
418256,19832,83,100,100,80
417432,19831,83,100,100,80
415960,19836,83,100,100,80
413686,19828,83,100,100,80
410734,19827,83,100,100,80
407790,19832,83,100,100,80
405260,19831,83,100,100,80
403082,19835,83,100,100,80
401256,19833,83,100,100,80
399742,19828,83,100,100,80
398465,19828,83,100,100,80
397477,19837,83,100,100,80
396725,19833,83,100,100,80
396201,19830,83,100,100,80
395924,19841,83,100,100,80
395825,19836,83,100,100,80
395885,19836,83,100,100,80
396050,19845,83,100,100,80
396329,19842,83,100,100,80
396648,19848,83,100,100,80
397026,19852,83,100,100,80
397515,19850,83,100,100,80
398027,19860,83,100,100,80
398610,19863,83,100,100,80
399261,19861,83,100,100,80
399997,19867,83,100,100,80
400773,19868,83,100,100,80
401534,19864,82,100,100,76
402285,19864,82,100,100,76
402921,19864,82,100,100,76
403427,19863,82,100,100,76
403790,19863,82,100,100,76
403983,19869,82,100,100,76
404066,19866,82,100,100,76
404064,19872,82,100,100,76
403955,19871,82,100,100,76
403762,19871,82,100,100,76
403584,19879,82,100,100,76
403452,19881,82,100,100,76
403346,19880,82,100,100,76
403296,19886,82,100,100,76
403364,19879,82,100,100,76
403501,19884,82,100,100,76
403725,19888,82,100,100,76
404018,19883,82,100,100,76
404344,19882,82,100,100,76
404752,19886,82,100,100,76
405192,19886,82,100,100,76
405671,19881,82,100,100,76
406205,19892,82,100,100,76
406767,19892,82,100,100,76
407365,19893,82,100,100,76
408002,19910,82,100,100,76
408659,19908,82,100,100,76
409338,19903,82,100,100,76
410043,19908,82,100,100,76
410759,19906,82,100,100,76
411481,19900,82,100,100,76
412198,19908,82,100,100,76
412926,19918,82,100,100,76
413628,19913,82,100,100,76
414309,19922,82,100,100,76
414972,19925,82,100,100,76
415602,19930,82,100,100,76
416231,19942,82,100,100,76
416857,19947,82,100,100,76
417479,19951,82,100,100,76
418117,19965,82,100,100,76
418746,19963,82,100,100,76
419403,19975,82,100,100,76
419970,19984,82,100,100,76
420336,19989,82,100,100,76
420314,19996,82,100,100,76
419569,19999,82,100,100,76
418201,20006,82,100,100,76
416105,20008,82,100,100,76
413276,20022,82,100,100,76
410372,20028,82,100,100,76
407864,20039,82,100,100,76
405767,20049,82,100,100,76
404032,20059,82,100,100,76
402572,20063,82,100,100,76
401356,20073,82,100,100,76
400382,20075,82,100,100,76
399648,20084,82,100,100,76
399108,20098,82,100,100,76
398767,20098,82,100,100,76
398619,20105,82,100,100,76
398607,20114,82,100,100,76
398693,20109,82,100,100,76
398861,20122,82,100,100,76
399096,20124,82,100,100,76
399384,20127,82,100,100,76
399752,20140,82,100,100,76
400142,20145,82,100,100,76
400599,20144,82,100,100,76
401184,20154,82,100,100,76
401798,20157,82,100,100,76
402448,20158,82,100,100,76
403105,20168,82,100,100,76
403756,20167,81,100,100,73
404345,20173,81,100,100,73
404802,20184,81,100,100,73
405191,20191,81,100,100,73
405427,20199,81,100,100,73
405536,20218,81,100,100,73
405576,20223,81,100,100,73
405457,20232,81,100,100,73
405302,20240,81,100,100,73
405151,20249,81,100,100,73
404966,20257,81,100,100,73
404852,20269,81,100,100,73
404816,20273,81,100,100,73
404847,20285,81,100,100,73
404954,20293,81,100,100,73
405138,20297,81,100,100,73
405399,20296,81,100,100,73
405687,20309,81,100,100,73
406027,20307,81,100,100,73
406450,20313,81,100,100,73
406912,20325,81,100,100,73
407399,20328,81,100,100,73
407947,20324,81,100,100,73
408503,20334,81,100,100,73
409083,20340,81,100,100,73
409705,20342,81,100,100,73
410309,20354,81,100,100,73
410936,20355,81,100,100,73
411586,20346,81,100,100,73
412231,20354,81,100,100,73
412874,20343,81,100,100,73
413520,20336,81,100,100,73
414172,20341,81,100,100,73
414802,20328,81,100,100,73
415390,20329,81,100,100,73
415985,20331,81,100,100,73
416577,20334,81,100,100,73
417149,20332,81,100,100,73
417730,20338,81,100,100,73
418358,20329,81,100,100,73
418929,20341,81,100,100,73
419319,20352,81,100,100,73
419455,20339,81,100,100,73
419047,20344,81,100,100,73
417982,20343,81,100,100,73
416251,20341,81,100,100,73
413735,20341,81,100,100,73
410889,20349,81,100,100,73
408314,20336,81,100,100,73
406054,20335,81,100,100,73
404104,20336,81,100,100,73
402444,20336,81,100,100,73
400983,20329,81,100,100,73
399766,20338,81,100,100,73
398754,20328,81,100,100,73
397959,20328,81,100,100,73
397393,20337,81,100,100,73
396995,20338,81,100,100,73
396753,20338,81,100,100,73
396663,20326,81,100,100,73
396654,20336,81,100,100,73
396735,20330,81,100,100,73
396836,20337,81,100,100,73
396983,20333,81,100,100,73
397214,20331,81,100,100,73
397474,20324,81,100,100,73
397744,20323,81,100,100,73
398125,20335,81,100,100,73
398586,20326,81,100,100,73
399043,20338,81,100,100,73
399572,20339,81,100,100,73
400088,20329,81,100,100,71
400571,20334,81,100,100,71
401012,20328,81,100,100,71
401363,20317,81,100,100,71
401634,20326,81,100,100,71
401803,20328,81,100,100,71
401872,20330,81,100,100,71
401902,20319,81,100,100,71
401850,20326,81,100,100,71
401764,20322,81,100,100,71
401704,20315,81,100,100,71
401648,20331,81,100,100,71
401658,20327,81,100,100,71
401746,20328,81,100,100,71
401893,20327,81,100,100,71
402112,20322,81,100,100,71
402375,20317,81,100,100,71
402671,20327,81,100,100,71
403040,20318,81,100,100,71
403444,20312,81,100,100,71
403883,20315,81,100,100,71
404376,20311,81,100,100,71
404918,20317,81,100,100,71
405480,20319,81,100,100,71
406053,20317,81,100,100,71
406666,20312,81,100,100,71
407286,20319,81,100,100,71
407879,20318,81,100,100,71
408523,20317,81,100,100,71
409193,20315,81,100,100,71
409842,20305,81,100,100,71
410496,20306,81,100,100,71
411152,20304,81,100,100,71
411802,20297,81,100,100,71
412415,20303,81,100,100,71
413007,20295,81,100,100,71
413612,20280,81,100,100,71
414168,20271,81,100,100,71
414702,20270,81,100,100,71
415249,20263,81,100,100,71
415741,20261,81,100,100,71
416267,20258,81,100,100,71
416803,20253,81,100,100,71
417310,20254,81,100,100,71
417840,20257,81,100,100,71
418251,20255,81,100,100,71
418441,20257,81,100,100,71
418220,20261,81,100,100,71
417423,20254,81,100,100,71
416006,20250,81,100,100,71
413846,20252,81,100,100,71
411126,20251,81,100,100,71
408404,20250,81,100,100,71
405965,20242,81,100,100,71
403824,20243,81,100,100,71
401957,20241,81,100,100,71
400317,20242,81,100,100,71
398943,20239,81,100,100,71
397810,20239,81,100,100,71
396893,20233,81,100,100,71
396210,20225,81,100,100,71
395737,20230,81,100,100,71
395437,20229,81,100,100,71
395303,20226,81,100,100,71
395266,20224,81,100,100,71
395298,20227,81,100,100,71
395427,20218,81,100,100,71
395569,20224,81,100,100,71
395766,20221,81,100,100,71
396004,20218,81,100,100,71
396271,20223,81,100,100,71
396562,20215,81,100,100,71
396890,20215,81,100,100,71
397299,20221,81,100,100,71
397728,20221,81,100,100,71
398164,20207,81,100,100,75
398611,20214,81,100,100,75
399017,20206,81,100,100,75
399401,20203,81,100,100,75
399733,20204,81,100,100,75
399970,20204,81,100,100,75
400124,20198,81,100,100,75
400240,20209,81,100,100,75
400274,20201,81,100,100,75
400265,20199,81,100,100,75
400279,20203,81,100,100,75
400286,20206,81,100,100,75
400378,20204,81,100,100,75
400514,20209,81,100,100,75
400684,20210,81,100,100,75
400947,20201,81,100,100,75
401244,20210,81,100,100,75
401549,20211,81,100,100,75
401919,20194,81,100,100,75
402329,20201,81,100,100,75
402723,20192,81,100,100,75
403174,20184,81,100,100,75
403649,20182,81,100,100,75
404097,20175,81,100,100,75
404618,20177,81,100,100,75
405162,20173,81,100,100,75
405710,20172,81,100,100,75
406308,20170,81,100,100,75
406889,20178,81,100,100,75
407478,20169,81,100,100,75
408093,20172,81,100,100,75
408708,20170,81,100,100,75
409319,20164,81,100,100,75
409951,20153,81,100,100,75
410573,20156,81,100,100,75
411162,20160,81,100,100,75
411782,20152,81,100,100,75
412388,20152,81,100,100,75
412937,20152,81,100,100,75
413519,20149,81,100,100,75
414067,20146,81,100,100,75
414577,20139,81,100,100,75
415095,20132,81,100,100,75
415574,20131,81,100,100,75
416051,20129,81,100,100,75
416515,20123,81,100,100,75
416982,20119,81,100,100,75
417481,20122,81,100,100,75
417945,20128,81,100,100,75
418367,20130,81,100,100,75
418647,20128,81,100,100,75
418539,20128,81,100,100,75
417874,20130,81,100,100,75
416610,20125,81,100,100,75
414616,20131,81,100,100,75
411980,20124,81,100,100,75
409280,20123,81,100,100,75
406843,20126,81,100,100,75
404690,20121,81,100,100,75
402831,20115,81,100,100,75
401231,20116,81,100,100,75
399906,20108,81,100,100,75
398822,20105,81,100,100,75
397982,20105,81,100,100,75
397397,20104,81,100,100,75
397023,20100,81,100,100,75
396863,20102,81,100,100,75
396860,20099,81,100,100,75
396948,20091,81,100,100,75
397125,20100,81,100,100,75
397318,20101,81,100,100,75
397548,20098,81,100,100,75
397838,20104,81,100,100,75
398113,20105,81,100,100,75
398460,20089,81,100,100,75
398856,20104,81,100,100,75
399284,20097,81,100,100,75
399773,20088,81,100,100,75
400271,20096,81,100,100,75
400814,20093,80,100,100,79
401344,20086,80,100,100,79
401818,20091,80,100,100,79
402233,20082,80,100,100,79
402591,20072,80,100,100,79
402819,20076,80,100,100,79
402921,20068,80,100,100,79
402968,20065,80,100,100,79
402948,20060,80,100,100,79
402893,20054,80,100,100,79
402829,20050,80,100,100,79
402799,20053,80,100,100,79
402790,20048,80,100,100,79
402846,20040,80,100,100,79
402961,20028,80,100,100,79
403161,20020,80,100,100,79
403405,20014,80,100,100,79
403667,20010,80,100,100,79
403982,19999,80,100,100,79
404313,19996,80,100,100,79
404739,19989,80,100,100,79
405169,19983,80,100,100,79
405638,19975,80,100,100,79
406204,19975,80,100,100,79
406765,19965,80,100,100,79
407355,19963,80,100,100,79
408005,19963,80,100,100,79
408669,19953,80,100,100,79
409358,19949,80,100,100,79
410090,19955,80,100,100,79
410827,19945,80,100,100,79
411563,19949,80,100,100,79
412302,19937,80,100,100,79
413063,19930,80,100,100,79
413799,19929,80,100,100,79
414505,19919,80,100,100,79
415211,19916,80,100,100,79
415919,19911,80,100,100,79
416590,19904,80,100,100,79
417222,19897,80,100,100,79
417859,19894,80,100,100,79
418471,19881,80,100,100,79
419034,19878,80,100,100,79
419597,19870,80,100,100,79
420169,19859,80,100,100,79
420701,19864,80,100,100,79
421249,19862,80,100,100,79
421853,19857,80,100,100,79
422480,19848,80,100,100,79
423070,19856,80,100,100,79
423596,19855,80,100,100,79
423849,19853,80,100,100,79
423600,19856,80,100,100,79
422682,19848,80,100,100,79
421098,19844,80,100,100,79
418708,19848,80,100,100,79
415759,19848,80,100,100,79
412982,19835,80,100,100,79
410593,19844,80,100,100,79
408611,19832,80,100,100,79
406941,19827,80,100,100,79
405526,19843,80,100,100,79
404400,19832,80,100,100,79
403539,19824,80,100,100,79
402889,19833,80,100,100,79
402481,19834,80,100,100,79
402303,19825,80,100,100,79
402259,19830,80,100,100,79
402352,19823,80,100,100,79
402548,19823,80,100,100,79
402781,19826,80,100,100,79
403046,19823,80,100,100,79
403365,19827,80,100,100,79
403728,19830,80,100,100,79
404150,19828,80,100,100,79
404615,19830,80,100,100,79
405108,19829,80,100,100,79
405687,19825,80,100,100,79
406281,19822,80,100,100,79
406867,19831,79,100,100,79
407467,19831,79,100,100,79
408021,19835,79,100,100,79
408483,19839,79,100,100,79
408844,19834,79,100,100,79
409091,19833,79,100,100,79
409225,19835,79,100,100,79
409259,19834,79,100,100,79
409219,19829,79,100,100,79
409105,19831,79,100,100,79
408965,19830,79,100,100,79
408841,19830,79,100,100,79
408768,19833,79,100,100,79
408766,19830,79,100,100,79
408804,19830,79,100,100,79
408935,19837,79,100,100,79
409128,19826,79,100,100,79
409392,19834,79,100,100,79
409681,19823,79,100,100,79
410009,19823,79,100,100,79
410424,19826,79,100,100,79
410863,19830,79,100,100,79
411341,19831,79,100,100,79
411892,19834,79,100,100,79
412454,19830,79,100,100,79
413041,19839,79,100,100,79
413677,19847,79,100,100,79
414313,19842,79,100,100,79
414982,19849,79,100,100,79
415649,19857,79,100,100,79
416304,19857,79,100,100,79
416991,19849,79,100,100,79
417672,19845,79,100,100,79
418334,19844,79,100,100,79
419016,19841,79,100,100,79
419686,19852,79,100,100,79
420306,19856,79,100,100,79
420920,19850,79,100,100,79
421473,19861,79,100,100,79
422009,19863,79,100,100,79
422586,19867,79,100,100,79
423092,19879,79,100,100,79
423625,19880,79,100,100,79
424187,19875,79,100,100,79
424740,19882,79,100,100,79
425285,19880,79,100,100,79
425721,19881,79,100,100,79
425898,19887,79,100,100,79
425573,19880,79,100,100,79
424565,19875,79,100,100,79
422965,19884,79,100,100,79
420593,19883,79,100,100,79
417715,19883,79,100,100,79
415075,19885,79,100,100,79
412865,19888,79,100,100,79
411047,19886,79,100,100,79
409558,19896,79,100,100,79
408301,19892,79,100,100,79
407291,19892,79,100,100,79
406552,19901,79,100,100,79
406018,19897,79,100,100,79
405694,19898,79,100,100,79
405552,19901,79,100,100,79
405584,19905,79,100,100,79
405723,19902,79,100,100,79
405964,19911,79,100,100,79
406250,19908,79,100,100,79
406599,19914,79,100,100,79
406996,19922,79,100,100,79
407423,19920,79,100,100,79
407923,19924,79,100,100,79
408460,19922,79,100,100,79
409053,19920,79,100,100,79
409705,19925,79,100,100,79
410387,19932,79,100,100,79
411058,19931,79,100,100,75
411641,19937,79,100,100,75
412121,19935,79,100,100,75
412506,19934,79,100,100,75
412721,19942,79,100,100,75
412838,19953,79,100,100,75
412829,19950,79,100,100,75
412722,19957,79,100,100,75
412552,19960,79,100,100,75
412341,19963,79,100,100,75
412128,19970,79,100,100,75
411937,19976,79,100,100,75
411822,19978,79,100,100,75
411815,19989,79,100,100,75
411869,19985,79,100,100,75
411995,19998,79,100,100,75
412190,20007,79,100,100,75
412465,20007,79,100,100,75
412816,20018,79,100,100,75
413173,20028,79,100,100,75
413593,20029,79,100,100,75
414077,20037,79,100,100,75
414571,20050,79,100,100,75
415102,20057,79,100,100,75
415664,20064,79,100,100,75
416251,20082,79,100,100,75
416832,20088,79,100,100,75
417426,20096,79,100,100,75
418051,20113,79,100,100,75
418693,20105,79,100,100,75
419344,20109,79,100,100,75
419950,20120,79,100,100,75
420570,20116,79,100,100,75
421189,20120,79,100,100,75
421752,20136,79,100,100,75
422308,20136,79,100,100,75
422859,20143,79,100,100,75
423388,20160,79,100,100,75
423905,20163,79,100,100,75
424474,20173,79,100,100,75
425046,20189,79,100,100,75
425562,20198,79,100,100,75
425976,20203,79,100,100,75
426163,20221,79,100,100,75
425797,20228,79,100,100,75
424781,20234,79,100,100,75
423200,20238,79,100,100,75
420827,20240,79,100,100,75
418090,20252,79,100,100,75
415655,20264,79,100,100,75
413558,20268,79,100,100,75
411738,20274,79,100,100,75
410176,20279,79,100,100,75
408871,20285,79,100,100,75
407769,20288,79,100,100,75
406840,20291,79,100,100,75
406163,20292,79,100,100,75
405680,20297,79,100,100,75
405369,20304,79,100,100,75
405226,20301,79,100,100,75
405193,20303,79,100,100,75
405232,20303,79,100,100,75
405327,20299,79,100,100,75
405492,20309,79,100,100,75
405680,20312,79,100,100,75
405911,20313,79,100,100,75
406214,20315,79,100,100,75
406568,20318,79,100,100,75
406977,20312,79,100,100,75
407408,20318,79,100,100,75
407912,20319,79,100,100,75
408415,20322,79,100,100,71
408858,20327,79,100,100,71
409311,20321,79,100,100,71
409662,20324,79,100,100,71
409895,20321,79,100,100,71
410020,20320,79,100,100,71
410050,20316,79,100,100,71
409970,20314,79,100,100,71
409817,20313,79,100,100,71
409614,20311,79,100,100,71
409396,20319,79,100,100,71
409192,20315,79,100,100,71
409060,20319,79,100,100,71
408982,20324,79,100,100,71
408946,20316,79,100,100,71
409012,20323,79,100,100,71
409114,20327,79,100,100,71
409251,20314,79,100,100,71
409465,20316,79,100,100,71
409693,20314,79,100,100,71
409955,20318,79,100,100,71
410264,20311,79,100,100,71
410574,20318,79,100,100,71
410896,20308,79,100,100,71
411267,20307,79,100,100,71
411651,20315,79,100,100,71
412103,20309,79,100,100,71
412643,20309,79,100,100,71
413168,20318,79,100,100,71
413755,20309,79,100,100,71
414371,20309,79,100,100,71
414941,20318,79,100,100,71
415521,20312,79,100,100,71
416107,20300,79,100,100,71
416722,20306,79,100,100,71
417330,20301,79,100,100,71
417918,20290,79,100,100,71
418515,20294,79,100,100,71
419091,20287,79,100,100,71
419640,20284,79,100,100,71
420217,20290,79,100,100,71
420797,20284,79,100,100,71
421342,20282,79,100,100,71
421856,20296,79,100,100,71
422187,20291,79,100,100,71
422133,20293,79,100,100,71
421523,20291,79,100,100,71
420408,20286,79,100,100,71
418605,20279,79,100,100,71
416133,20286,79,100,100,71
413615,20276,79,100,100,71
411337,20274,79,100,100,71
409257,20275,79,100,100,71
407383,20270,79,100,100,71
405779,20274,79,100,100,71
404344,20269,79,100,100,71
403131,20267,79,100,100,71
402144,20263,79,100,100,71
401318,20264,79,100,100,71
400715,20263,79,100,100,71
400271,20255,79,100,100,71
399992,20264,79,100,100,71
399840,20252,79,100,100,71
399753,20256,79,100,100,71
399735,20258,79,100,100,71
399765,20254,79,100,100,71
399828,20248,79,100,100,71
399916,20248,79,100,100,71
400059,20246,79,100,100,71
400255,20253,79,100,100,71
400511,20244,79,100,100,71
400829,20243,79,100,100,71
401183,20247,79,100,100,71
401598,20241,79,100,100,71
402019,20239,79,100,100,74
402411,20236,79,100,100,74
402797,20227,79,100,100,74
403119,20227,79,100,100,74
403371,20229,79,100,100,74
403505,20227,79,100,100,74
403568,20226,79,100,100,74
403582,20222,79,100,100,74
403530,20220,79,100,100,74
403467,20213,79,100,100,74
403398,20214,79,100,100,74
403364,20211,79,100,100,74
403352,20206,79,100,100,74
403420,20211,79,100,100,74
403538,20208,79,100,100,74
403687,20203,79,100,100,74
403923,20221,79,100,100,74
404170,20217,79,100,100,74
404503,20204,79,100,100,74
404854,20212,79,100,100,74
405238,20211,79,100,100,74
405672,20192,79,100,100,74
406117,20202,79,100,100,74
406611,20194,79,100,100,74
407113,20194,79,100,100,74
407648,20195,79,100,100,74
408191,20193,79,100,100,74
408747,20188,79,100,100,74
409333,20198,79,100,100,74
409924,20190,79,100,100,74
410495,20183,79,100,100,74
411093,20187,79,100,100,74
411668,20185,79,100,100,74
412193,20173,79,100,100,74
412738,20178,79,100,100,74
413279,20174,79,100,100,74
413804,20170,79,100,100,74
414330,20171,79,100,100,74
414864,20164,79,100,100,74
