ir,resp,pr,spo2,spo2_real,rrInterval
383564,20028,70,99,99,84
384011,20021,70,99,99,84
384185,20032,70,99,99,84
383792,20040,70,99,99,84
382646,20029,70,99,99,84
380734,20025,70,99,99,84
377927,20025,70,99,99,84
374480,20025,70,99,99,84
370999,20024,70,99,99,84
368027,20019,70,99,99,84
365735,20021,70,99,99,84
364048,20021,70,99,99,84
362905,20020,70,99,99,84
362248,20026,70,99,99,84
362054,20020,70,99,99,84
362219,20022,70,99,99,84
362606,20029,70,99,99,84
363170,20024,70,99,99,84
363836,20028,70,99,99,84
364539,20025,70,99,99,84
365188,20025,70,99,99,84
365728,20027,70,99,99,84
366174,20028,70,99,99,84
366439,20023,70,99,99,84
366590,20025,70,99,99,84
366735,20027,70,99,99,84
366842,20023,70,99,99,84
367011,20026,70,99,99,84
367250,20029,71,99,99,84
367528,20024,71,99,99,84
367829,20025,71,99,99,84
368049,20026,71,99,99,84
368162,20023,71,99,99,84
368182,20029,71,99,99,84
368072,20029,71,99,99,84
367873,20034,71,99,99,84
367623,20033,71,99,99,84
367311,20033,71,99,99,84
367029,20028,71,99,99,84
366859,20031,71,99,99,84
366731,20031,71,99,99,84
366754,20034,71,99,99,84
366897,20024,71,99,99,84
367116,20032,71,99,99,84
367471,20028,71,99,99,84
367879,20024,71,99,99,84
368353,20034,71,99,99,84
368903,20025,71,99,99,84
369504,20024,71,99,99,84
370087,20034,71,99,99,84
370652,20029,71,99,99,84
371260,20018,71,99,99,84
371852,20029,71,99,99,84
372406,20025,71,99,99,84
372959,20019,71,99,99,84
373494,20028,71,99,99,84
374038,20025,71,99,99,84
374564,20019,71,99,99,84
375073,20027,71,99,99,84
375588,20022,71,99,99,84
376101,20021,71,99,99,84
376584,20031,71,99,99,84
377043,20024,71,99,99,84
377498,20019,71,99,99,84
377952,20029,71,99,99,84
378348,20022,71,99,99,84
378739,20018,71,99,99,84
379134,20027,71,99,99,84
379502,20028,71,99,99,84
379842,20020,71,99,99,84
380170,20027,71,99,99,84
380505,20023,71,99,99,84
380816,20024,71,99,99,84
381127,20023,71,99,99,84
381454,20025,71,99,99,84
381800,20028,71,99,99,84
382151,20030,71,99,99,84
382514,20020,71,99,99,84
382918,20022,71,99,99,84
383353,20033,71,99,99,84
383828,20021,71,99,99,84
384360,20022,71,99,99,84
384935,20029,71,99,99,84
385524,20022,71,99,99,84
386087,20023,71,99,99,84
386568,20025,71,99,99,84
386694,20020,71,99,99,84
386196,20029,71,99,99,84
384952,20026,71,99,99,84
382907,20026,71,99,99,84
379953,20035,71,99,99,84
376347,20028,71,99,99,84
372866,20018,71,99,99,84
369967,20024,71,99,99,84
367735,20025,71,99,99,84
366116,20021,71,99,99,84
365050,20023,71,99,99,84
364479,20023,71,99,99,84
364393,20020,71,99,99,84
364621,20019,71,99,99,84
365090,20014,71,99,99,84
365729,20016,71,99,99,84
366473,20013,71,99,99,84
367200,20011,71,99,99,84
367931,20012,71,99,99,84
368526,20015,71,99,99,84
368965,20013,71,99,99,84
369288,20015,71,99,99,84
369524,20019,71,99,99,84
369651,20013,71,99,99,84
369849,20017,71,99,99,84
370065,20018,71,99,99,84
370346,20018,71,99,99,84
370638,20017,71,99,99,84
370972,20017,71,99,99,84
371175,20011,71,99,99,84
371261,20018,71,99,99,84
371135,20021,71,99,99,84
370867,20014,71,99,99,84
370559,20023,71,99,99,84
370248,20025,71,99,99,84
369934,20027,71,99,99,84
369739,20027,71,99,99,84
369647,20023,71,99,99,84
369657,20016,71,99,99,84
369817,20026,71,99,99,84
370119,20019,71,99,99,84
370469,20017,71,99,99,84
370939,20028,71,99,99,84
371457,20024,71,99,99,84
372026,20011,71,99,99,84
372659,20021,71,99,99,84
373324,20018,71,99,99,84
373928,20015,71,99,99,84
374618,20027,71,99,99,84
375222,20023,71,99,99,84
375842,20021,71,99,99,84
376442,20029,71,99,99,84
377020,20027,71,99,99,84
377561,20017,71,99,99,84
378115,20028,71,99,99,84
378637,20022,71,99,99,84
379166,20022,71,99,99,84
379670,20034,71,99,99,84
380148,20023,71,99,99,84
380607,20029,71,99,99,84
381067,20031,71,99,99,84
381486,20019,71,99,99,84
381876,20022,71,99,99,84
382254,20025,71,99,99,84
382614,20020,71,99,99,84
382961,20023,71,99,99,84
383281,20025,71,99,99,84
383575,20023,71,99,99,84
383870,20029,71,99,99,84
384200,20026,71,99,99,84
384479,20025,71,99,99,84
384794,20027,71,99,99,84
385127,20024,71,99,99,84
385491,20020,71,99,99,84
385877,20021,71,99,99,84
386331,20022,71,99,99,84
386831,20018,71,99,99,84
387353,20021,71,99,99,84
387912,20018,71,99,99,84
388470,20021,71,99,99,84
388904,20024,71,99,99,84
389069,20021,71,99,99,84
388723,20020,71,99,99,84
387616,20022,71,99,99,84
385747,20019,71,99,99,84
383040,20013,71,99,99,84
379631,20022,71,99,99,84
376165,20021,71,99,99,84
373209,20024,71,99,99,84
370921,20026,71,99,99,84
369225,20021,71,99,99,84
368021,20018,71,99,99,84
367370,20027,71,99,99,84
367161,20016,71,99,99,84
367325,20018,71,99,99,84
367715,20025,71,99,99,84
368340,20021,71,99,99,84
369007,20024,71,99,99,84
369770,20031,71,99,99,84
370459,20031,71,99,99,84
371047,20024,71,99,99,84
371503,20031,71,99,99,84
371875,20022,71,99,99,84
372095,20023,71,99,99,84
372304,20023,71,99,99,84
372500,20019,71,99,99,84
372680,20017,71,99,99,84
372967,20027,71,99,99,82
373282,20020,71,99,99,82
373542,20018,71,99,99,82
373728,20023,71,99,99,82
373785,20017,71,99,99,82
373721,20014,71,99,99,82
373515,20019,71,99,99,82
373224,20012,71,99,99,82
372876,20011,71,99,99,82
372523,20027,71,99,99,82
372192,20021,71,99,99,82
371960,20016,71,99,99,82
371832,20027,71,99,99,82
371832,20023,71,99,99,82
371962,20013,71,99,99,82
372218,20026,71,99,99,82
372598,20022,71,99,99,82
373015,20011,71,99,99,82
373526,20017,71,99,99,82
374097,20017,71,99,99,82
374668,20016,71,99,99,82
375284,20022,71,99,99,82
375881,20017,71,99,99,82
376496,20018,71,99,99,82
377076,20026,71,99,99,82
377639,20022,71,99,99,82
378189,20019,71,99,99,82
378699,20021,71,99,99,82
379226,20012,71,99,99,82
379713,20017,71,99,99,82
380198,20022,71,99,99,82
380672,20022,71,99,99,82
381115,20020,71,99,99,82
381551,20020,71,99,99,82
381979,20024,71,99,99,82
382382,20018,71,99,99,82
382752,20025,71,99,99,82
383127,20026,71,99,99,82
383459,20025,71,99,99,82
383780,20028,71,99,99,82
384081,20024,71,99,99,82
384382,20020,71,99,99,82
384624,20025,71,99,99,82
384876,20021,71,99,99,82
385165,20022,71,99,99,82
385431,20025,71,99,99,82
385699,20026,71,99,99,82
386053,20025,71,99,99,82
386427,20021,71,99,99,82
386849,20020,71,99,99,82
387293,20024,71,99,99,82
387753,20025,71,99,99,82
388176,20020,71,99,99,82
388432,20021,71,99,99,82
388330,20020,71,99,99,82
387698,20027,71,99,99,82
386357,20032,71,99,99,82
384281,20022,71,99,99,82
381477,20023,71,99,99,82
378255,20029,71,99,99,82
375209,20023,71,99,99,82
372693,20024,71,99,99,82
370692,20027,71,99,99,82
369220,20026,71,99,99,82
368250,20023,71,99,99,82
367729,20027,71,99,99,82
367597,20022,71,99,99,82
367759,20019,71,99,99,82
368167,20021,71,99,99,82
368703,20023,71,99,99,82
369274,20025,71,99,99,82
369878,20030,71,99,99,82
370435,20023,71,99,99,82
370858,20024,71,99,99,82
371195,20029,71,99,99,82
371445,20025,71,99,99,82
371615,20017,71,99,99,82
371761,20028,71,99,99,82
371947,20025,71,99,99,82
372187,20019,71,99,99,82
372447,20029,71,99,99,80
372725,20028,71,99,99,80
372963,20017,71,99,99,80
373104,20027,71,99,99,80
373074,20023,71,99,99,80
372897,20021,71,99,99,80
372633,20027,71,99,99,80
372292,20023,71,99,99,80
371901,20017,71,99,99,80
371522,20028,71,99,99,80
371240,20025,71,99,99,80
371053,20022,71,99,99,80
370986,20029,71,99,99,80
371028,20023,71,99,99,80
371188,20022,71,99,99,80
371484,20028,71,99,99,80
371826,20026,71,99,99,80
372285,20020,71,99,99,80
372810,20023,71,99,99,80
373345,20027,71,99,99,80
373909,20024,71,99,99,80
374479,20028,71,99,99,80
375028,20024,71,99,99,80
375594,20025,71,99,99,80
376126,20030,71,99,99,80
376638,20025,71,99,99,80
377142,20029,71,99,99,80
377591,20024,71,99,99,80
378031,20014,71,99,99,80
378469,20015,71,99,99,80
378857,20023,71,99,99,80
379262,20021,71,99,99,80
379639,20023,71,99,99,80
379950,20031,71,99,99,80
380282,20018,71,99,99,80
380595,20026,71,99,99,80
380864,20029,71,99,99,80
381133,20026,71,99,99,80
381383,20028,71,99,99,80
381635,20030,71,99,99,80
381852,20024,71,99,99,80
382072,20028,71,99,99,80
382331,20022,71,99,99,80
382572,20028,71,99,99,80
382840,20028,71,99,99,80
383131,20019,71,99,99,80
383448,20022,71,99,99,80
383786,20027,71,99,99,80
384172,20027,71,99,99,80
384607,20025,71,99,99,80
385043,20030,71,99,99,80
385458,20023,71,99,99,80
385848,20035,71,99,99,80
385961,20056,71,99,99,80
385631,20091,71,99,99,80
384738,20123,71,99,99,80
383202,20120,71,99,99,80
380911,20123,71,99,99,80
378023,20107,71,99,99,80
375045,20085,71,99,99,80
372367,20126,71,99,99,80
370135,20079,71,99,99,80
368366,20089,71,99,99,80
367145,20085,71,99,99,80
366359,20084,71,99,99,80
366002,20088,71,99,99,80
366037,20080,71,99,99,80
366283,20062,71,99,99,80
366701,20034,71,99,99,80
367242,20032,71,99,99,80
367783,20042,71,99,99,80
368287,20031,71,99,99,80
368680,20029,71,99,99,80
368974,20030,71,99,99,80
369180,20049,71,99,99,80
369281,20029,71,99,99,80
369354,20026,71,99,99,80
369446,20028,71,99,99,80
369593,20027,71,99,99,80
369772,20026,72,99,100,79
369992,20032,72,99,100,79
370212,20030,72,99,100,79
370330,20025,72,99,100,79
370339,20034,72,99,100,79
370230,20029,72,99,100,79
370030,20016,72,99,100,79
369748,20031,72,99,100,79
369423,20022,72,99,100,79
369139,20018,72,99,100,79
368875,20029,72,99,100,79
368691,20025,72,99,100,79
368642,20019,72,99,100,79
368664,20026,72,99,100,79
368808,20021,72,99,100,79
369048,20020,72,99,100,79
369382,20026,72,99,100,79
369800,20027,72,99,100,79
370233,20028,72,99,100,79
370732,20035,72,99,100,79
371242,20032,72,99,100,79
371744,20029,72,99,100,79
372265,20036,72,99,100,79
372741,20032,72,99,100,79
373225,20027,72,99,100,79
373692,20037,72,99,100,79
374135,20089,72,99,100,79
374591,20091,72,99,100,79
375039,20106,72,99,100,79
375451,20065,72,99,100,79
375882,20059,72,99,100,79
376332,20050,72,99,100,79
376717,20040,72,99,100,79
377105,20029,72,99,100,79
377496,20041,72,99,100,79
377862,20052,72,99,100,79
378179,20046,72,99,100,79
378484,20033,72,99,100,79
378788,20042,72,99,100,79
379063,20039,72,99,100,79
379341,20032,72,99,100,79
379578,20033,72,99,100,79
379812,20034,72,99,100,79
380057,20029,72,99,100,79
380301,20023,72,99,100,79
380542,20032,72,99,100,79
380845,20032,72,99,100,79
381164,20030,72,99,100,79
381534,20035,72,99,100,79
381904,20018,72,99,100,79
382348,20031,72,99,100,79
382748,20032,72,99,100,79
383217,20030,72,99,100,79
383538,20025,72,99,100,79
383654,20034,72,99,100,79
383309,20036,72,99,100,79
382431,20032,72,99,100,79
380911,20038,72,99,100,79
378661,20081,72,99,100,79
375840,20060,72,99,100,79
372940,20044,72,99,100,79
370321,20034,72,99,100,79
368153,20044,72,99,100,79
366448,20049,72,99,100,79
365240,20034,72,99,100,79
364514,20026,72,99,100,79
364233,20035,72,99,100,79
364272,20045,72,99,100,79
364526,20028,72,99,100,79
364982,20034,72,99,100,79
365482,20039,72,99,100,79
365978,20042,72,99,100,79
366438,20036,72,99,100,79
366806,20034,72,99,100,79
367038,20019,72,99,100,79
367201,20032,72,99,100,79
367257,20022,72,99,100,79
367331,20024,72,99,100,79
367404,20034,72,99,100,79
367555,20026,72,99,100,79
367724,20024,72,99,100,80
367974,20037,72,99,100,80
368183,20031,72,99,100,80
368300,20027,72,99,100,80
368296,20032,72,99,100,80
368182,20029,72,99,100,80
367949,20023,72,99,100,80
367673,20032,72,99,100,80
367313,20030,72,99,100,80
367016,20025,72,99,100,80
366771,20044,72,99,100,80
366597,20075,72,99,100,80
366526,20041,72,99,100,80
366564,20054,72,99,100,80
366737,20038,72,99,100,80
366999,20038,72,99,100,80
367355,20034,72,99,100,80
367731,20028,72,99,100,80
368188,20031,72,99,100,80
368670,20047,72,99,100,80
369155,20037,72,99,100,80
369626,20031,72,99,100,80
370100,20040,72,99,100,80
370588,20041,72,99,100,80
371040,20031,72,99,100,80
371450,20036,72,99,100,80
371877,20035,72,99,100,80
372288,20029,72,99,100,80
372654,20036,72,99,100,80
373025,20030,72,99,100,80
373411,20032,72,99,100,80
373767,20029,72,99,100,80
374087,20034,72,99,100,80
374424,20034,72,99,100,80
374737,20036,72,99,100,80
375045,20033,72,99,100,80
375327,20031,72,99,100,80
375590,20029,72,99,100,80
375822,20037,72,99,100,80
376060,20033,72,99,100,80
376271,20031,72,99,100,80
376500,20036,72,99,100,80
376714,20035,72,99,100,80
376946,20032,72,99,100,80
377184,20034,72,99,100,80
377480,20038,72,99,100,80
377775,20037,72,99,100,80
378131,20037,72,99,100,80
378490,20039,72,99,100,80
378893,20033,72,99,100,80
379250,20035,72,99,100,80
379607,20037,72,99,100,80
379790,20031,72,99,100,80
379694,20031,72,99,100,80
379154,20036,72,99,100,80
378079,20037,72,99,100,80
376365,20036,72,99,100,80
373992,20036,72,99,100,80
371265,20037,72,99,100,80
368638,20033,72,99,100,80
366314,20043,72,99,100,80
364399,20036,72,99,100,80
362960,20027,72,99,100,80
362012,20041,72,99,100,80
361489,20036,72,99,100,80
361333,20029,72,99,100,80
361480,20037,72,99,100,80
361787,20035,72,99,100,80
362207,20024,72,99,100,80
362679,20039,72,99,100,80
363101,20028,72,99,100,80
363437,20026,72,99,100,80
363650,20033,72,99,100,80
363769,20024,72,99,100,80
363819,20030,72,99,100,80
363849,20028,72,99,100,80
363878,20032,72,99,100,80
363932,20024,72,99,100,80
364091,20033,72,99,100,80
364302,20030,72,99,100,79
364509,20024,72,99,100,79
364646,20031,72,99,100,79
364687,20032,72,99,100,79
364656,20031,72,99,100,79
364477,20038,72,99,100,79
364222,20033,72,99,100,79
363930,20028,72,99,100,79
363635,20036,72,99,100,79
363371,20033,72,99,100,79
363202,20029,72,99,100,79
363117,20035,72,99,100,79
363133,20031,72,99,100,79
363275,20027,72,99,100,79
363505,20029,72,99,100,79
363790,20026,72,99,100,79
364162,20024,72,99,100,79
364589,20029,72,99,100,79
365015,20025,72,99,100,79
365472,20029,72,99,100,79
365936,20034,72,99,100,79
366383,20030,72,99,100,79
366832,20026,72,99,100,79
367257,20030,72,99,100,79
367668,20028,72,99,100,79
368013,20034,72,99,100,79
368427,20022,72,99,100,79
368776,20041,72,99,100,79
369129,20032,72,99,100,79
369505,20028,72,99,100,79
369836,20031,72,99,100,79
370169,20044,72,99,100,79
370497,20031,72,99,100,79
370756,20025,72,99,100,79
371052,20029,72,99,100,79
371329,20025,72,99,100,79
371566,20024,72,99,100,79
371819,20026,72,99,100,79
372062,20024,72,99,100,79
372280,20026,72,99,100,79
372496,20028,72,99,100,79
372741,20027,72,99,100,79
373006,20028,72,99,100,79
373277,20029,72,99,100,79
373581,20024,72,99,100,79
373932,20028,72,99,100,79
374301,20030,72,99,100,79
374683,20023,72,99,100,79
375028,20030,72,99,100,79
375362,20030,72,99,100,79
375556,20022,72,99,100,79
375476,20024,72,99,100,79
375000,20029,72,99,100,79
374007,20025,72,99,100,79
372435,20031,72,99,100,79
370227,20026,72,99,100,79
367702,20028,72,99,100,79
365214,20026,72,99,100,79
362978,20027,72,99,100,79
361138,20029,72,99,100,79
359767,20020,72,99,100,79
358849,20024,72,99,100,79
358329,20026,72,99,100,79
358135,20019,72,99,100,79
358235,20027,72,99,100,79
358519,20028,72,99,100,79
358877,20024,72,99,100,79
359260,20030,72,99,100,79
359646,20028,72,99,100,79
359942,20023,72,99,100,79
360089,20028,72,99,100,79
360189,20026,72,99,100,79
360221,20025,72,99,100,79
360226,20031,72,99,100,79
360267,20025,72,99,100,79
360334,20021,72,99,100,79
360508,20032,72,99,100,79
360709,20030,73,99,100,77
360906,20024,73,99,100,77
361075,20025,73,99,100,77
361127,20026,73,99,100,77
361064,20022,73,99,100,77
360896,20026,73,99,100,77
360652,20025,73,99,100,77
360379,20025,73,99,100,77
360102,20030,73,99,100,77
359851,20030,73,99,100,77
359702,20030,73,99,100,77
359640,20027,73,99,100,77
359652,20025,73,99,100,77
359794,20022,73,99,100,77
360020,20029,73,99,100,77
360305,20027,73,99,100,77
360642,20020,73,99,100,77
361053,20023,73,99,100,77
361488,20022,73,99,100,77
361911,20022,73,99,100,77
362368,20030,73,99,100,77
362805,20022,73,99,100,77
363229,20027,73,99,100,77
363658,20027,73,99,100,77
364047,20025,73,99,100,77
364412,20021,73,99,100,77
364774,20023,73,99,100,77
365127,20023,73,99,100,77
365479,20024,73,99,100,77
365823,20022,73,99,100,77
366173,20023,73,99,100,77
366486,20028,73,99,100,77
366787,20026,73,99,100,77
367093,20023,73,99,100,77
367381,20036,73,99,100,77
367638,20027,73,99,100,77
367897,20023,73,99,100,77
368155,20032,73,99,100,77
368396,20028,73,99,100,77
368603,20028,73,99,100,77
368854,20029,73,99,100,77
369089,20024,73,99,100,77
369311,20024,73,99,100,77
369572,20032,73,99,100,77
369854,20021,73,99,100,77
370157,20021,73,99,100,77
370477,20025,73,99,100,77
370851,20021,73,99,100,77
371245,20025,73,99,100,77
371624,20027,73,99,100,77
371986,20026,73,99,100,77
372300,20025,73,99,100,77
372427,20032,73,99,100,77
372219,20022,73,99,100,77
371552,20021,73,99,100,77
370318,20031,73,99,100,77
368442,20025,73,99,100,77
366039,20023,73,99,100,77
363430,20030,73,99,100,77
360984,20027,73,99,100,77
358880,20024,73,99,100,77
357226,20028,73,99,100,77
356037,20022,73,99,100,77
355308,20019,73,99,100,77
354980,20029,73,99,100,77
354950,20031,73,99,100,77
355144,20017,73,99,100,77
355491,20026,73,99,100,77
355867,20026,73,99,100,77
356257,20014,73,99,100,77
356569,20021,73,99,100,77
356803,20024,73,99,100,77
356924,20015,73,99,100,77
356950,20028,73,99,100,77
356986,20023,73,99,100,77
356997,20019,73,99,100,77
357051,20023,73,99,100,77
357213,20025,73,99,100,77
357438,20022,73,99,100,77
357680,20030,73,99,100,79
357899,20027,73,99,100,79
358053,20022,73,99,100,79
358079,20032,73,99,100,79
357988,20023,73,99,100,79
357845,20023,73,99,100,79
357610,20029,73,99,100,79
357354,20027,73,99,100,79
357148,20022,73,99,100,79
356993,20027,73,99,100,79
356939,20025,73,99,100,79
356965,20022,73,99,100,79
357116,20031,73,99,100,79
357379,20022,73,99,100,79
357676,20023,73,99,100,79
358049,20022,73,99,100,79
358512,20020,73,99,100,79
358981,20027,73,99,100,79
359470,20029,73,99,100,79
359986,20025,73,99,100,79
360506,20029,73,99,100,79
361024,20022,73,99,100,79
361537,20024,73,99,100,79
362041,20028,73,99,100,79
362553,20029,73,99,100,79
363037,20026,73,99,100,79
363496,20032,73,99,100,79
363928,20019,73,99,100,79
364374,20021,73,99,100,79
364730,20032,73,99,100,79
365111,20024,73,99,100,79
365420,20022,73,99,100,79
365691,20025,73,99,100,79
365925,20026,73,99,100,79
366194,20025,73,99,100,79
366380,20026,73,99,100,79
366599,20024,73,99,100,79
366770,20025,73,99,100,79
366979,20022,73,99,100,79
367188,20026,73,99,100,79
367431,20030,73,99,100,79
367678,20029,73,99,100,79
367952,20028,73,99,100,79
368263,20026,73,99,100,79
368582,20033,73,99,100,79
368911,20026,73,99,100,79
369275,20022,73,99,100,79
369664,20032,73,99,100,79
370059,20028,73,99,100,79
370493,20024,73,99,100,79
370933,20031,73,99,100,79
371338,20026,73,99,100,79
371615,20025,73,99,100,79
371746,20033,73,99,100,79
371446,20027,73,99,100,79
370669,20022,73,99,100,79
369326,20029,73,99,100,79
367326,20022,73,99,100,79
364809,20018,73,99,100,79
362240,20024,73,99,100,79
359834,20020,73,99,100,79
357851,20020,73,99,100,79
356353,20028,73,99,100,79
355307,20031,73,99,100,79
354700,20019,73,99,100,79
354521,20027,73,99,100,79
354575,20024,73,99,100,79
354855,20019,73,99,100,79
355245,20025,73,99,100,79
355685,20027,73,99,100,79
356084,20017,73,99,100,79
356424,20028,73,99,100,79
356646,20019,73,99,100,79
356777,20015,73,99,100,79
356830,20024,73,99,100,79
356859,20017,73,99,100,79
356919,20018,73,99,100,79
357016,20027,73,99,100,79
357210,20022,73,99,100,79
357462,20021,73,99,100,79
357735,20025,74,99,99,80
357913,20024,74,99,99,80
358034,20022,74,99,99,80
358044,20018,74,99,99,80
357891,20020,74,99,99,80
357654,20019,74,99,99,80
357419,20021,74,99,99,80
357132,20019,74,99,99,80
356897,20019,74,99,99,80
356730,20027,74,99,99,80
356668,20017,74,99,99,80
356722,20018,74,99,99,80
356860,20021,74,99,99,80
357116,20023,74,99,99,80
357427,20020,74,99,99,80
357801,20021,74,99,99,80
358229,20022,74,99,99,80
358665,20025,74,99,99,80
359128,20016,74,99,99,80
359607,20016,74,99,99,80
360085,20022,74,99,99,80
360569,20019,74,99,99,80
361013,20024,74,99,99,80
361487,20023,74,99,99,80
361893,20021,74,99,99,80
362327,20023,74,99,99,80
362750,20027,74,99,99,80
363171,20027,74,99,99,80
363550,20032,74,99,99,80
363975,20034,74,99,99,80
