ir,resp,pr,spo2,spo2_real,rrInterval
624024,20077,81,99,100,77
624071,20087,81,99,100,77
624250,20072,81,99,100,77
624472,20090,81,99,100,77
624697,20073,81,99,100,77
624969,20087,81,99,100,77
625280,20074,81,99,100,77
625579,20085,81,99,100,77
625887,20077,81,99,100,77
626185,20094,81,99,100,77
626482,20079,81,99,100,77
626815,20093,81,99,100,77
627110,20086,81,99,100,77
627404,20096,81,99,100,77
627733,20086,81,99,100,77
627970,20103,81,99,100,77
628237,20081,81,99,100,77
628508,20093,81,99,100,77
628742,20081,81,99,100,77
628967,20096,81,99,100,77
629155,20080,81,99,100,77
629310,20093,81,99,100,77
629393,20078,81,99,100,77
629498,20088,81,99,100,77
629572,20077,81,99,100,77
629650,20090,81,99,100,77
629826,20081,81,99,100,77
629980,20095,81,99,100,77
630163,20082,81,99,100,77
630337,20097,81,99,100,77
630604,20089,81,99,100,77
630823,20092,81,99,100,77
631121,20085,81,99,100,77
631362,20094,81,99,100,77
631746,20080,81,99,100,77
632056,20092,81,99,100,77
632409,20075,81,99,100,77
632650,20085,81,99,100,77
632822,20082,81,99,100,77
632665,20096,81,99,100,77
632302,20085,81,99,100,77
631566,20089,81,99,100,77
630504,20082,81,99,100,77
629169,20088,81,99,100,77
627770,20085,81,99,100,77
626432,20094,81,99,100,77
625264,20082,81,99,100,77
624380,20098,81,99,100,77
623776,20082,81,99,100,77
623409,20092,81,99,100,77
623238,20093,81,99,100,77
623313,20096,81,99,100,77
623432,20083,81,99,100,77
623633,20096,81,99,100,77
623804,20081,81,99,100,77
623966,20089,81,99,100,77
624010,20086,81,99,100,77
624055,20091,81,99,100,77
624033,20076,81,99,100,77
624086,20101,81,99,100,77
624120,20085,81,99,100,77
624255,20090,81,99,100,77
624353,20087,81,99,100,77
624536,20092,81,99,100,77
624628,20089,81,99,100,77
624665,20096,81,99,100,73
624602,20082,81,99,100,73
624467,20091,81,99,100,73
624271,20087,81,99,100,73
624054,20090,81,99,100,73
623826,20081,81,99,100,73
623627,20086,81,99,100,73
623476,20077,81,99,100,73
623386,20079,81,99,100,73
623387,20083,81,99,100,73
623468,20091,81,99,100,73
623654,20077,81,99,100,73
623875,20093,81,99,100,73
624214,20085,81,99,100,73
624555,20087,81,99,100,73
624890,20082,81,99,100,73
625251,20081,81,99,100,73
625622,20075,81,99,100,73
625908,20084,81,99,100,73
626240,20071,81,99,100,73
626596,20088,81,99,100,73
626915,20085,81,99,100,73
627240,20088,81,99,100,73
627574,20081,81,99,100,73
627892,20090,81,99,100,73
628175,20082,81,99,100,73
628479,20081,81,99,100,73
628774,20078,81,99,100,73
629073,20085,81,99,100,73
629309,20087,81,99,100,73
629584,20094,81,99,100,73
629824,20083,81,99,100,73
630057,20095,81,99,100,73
630276,20084,81,99,100,73
630506,20091,81,99,100,73
630713,20087,81,99,100,73
630993,20088,81,99,100,73
631209,20086,81,99,100,73
631533,20091,81,99,100,73
631809,20081,81,99,100,73
632127,20080,81,99,100,73
632427,20087,81,99,100,73
632786,20093,81,99,100,73
633057,20085,81,99,100,73
633366,20093,81,99,100,73
633604,20087,81,99,100,73
633679,20084,81,99,100,73
633598,20091,81,99,100,73
633240,20086,81,99,100,73
632530,20080,81,99,100,73
631485,20087,81,99,100,73
630198,20085,81,99,100,73
628767,20084,81,99,100,73
627313,20086,81,99,100,73
626106,20086,81,99,100,73
625127,20084,81,99,100,73
624411,20084,81,99,100,73
623986,20088,81,99,100,73
623791,20080,81,99,100,73
623798,20082,81,99,100,73
623929,20083,81,99,100,73
624126,20082,81,99,100,73
624345,20087,81,99,100,73
624535,20085,81,99,100,73
624621,20078,81,99,100,73
624682,20089,81,99,100,73
624666,20080,81,99,100,73
624589,20087,81,99,100,73
624609,20091,81,99,100,73
624631,20088,81,99,100,73
624657,20084,81,99,100,73
624725,20093,81,99,100,73
624751,20085,81,99,100,73
624736,20090,81,99,100,73
624617,20087,81,99,100,74
624363,20087,81,99,100,74
624093,20081,81,99,100,74
623786,20085,81,99,100,74
623499,20080,81,99,100,74
623209,20087,81,99,100,74
622950,20081,81,99,100,74
622803,20091,81,99,100,74
622710,20078,81,99,100,74
622685,20086,81,99,100,74
622826,20080,81,99,100,74
623006,20089,81,99,100,74
623234,20084,81,99,100,74
623549,20090,81,99,100,74
623899,20084,81,99,100,74
624249,20095,81,99,100,74
624656,20083,81,99,100,74
624990,20093,81,99,100,74
625340,20084,81,99,100,74
625651,20094,81,99,100,74
625969,20081,81,99,100,74
626271,20093,81,99,100,74
626585,20086,81,99,100,74
626904,20095,81,99,100,74
627239,20082,81,99,100,74
627554,20098,81,99,100,74
627860,20090,81,99,100,74
628147,20095,81,99,100,74
628410,20090,81,99,100,74
628658,20101,81,99,100,74
628833,20086,81,99,100,74
629036,20088,81,99,100,74
629235,20081,81,99,100,74
629423,20084,81,99,100,74
629596,20077,81,99,100,74
629779,20088,81,99,100,74
630038,20077,81,99,100,74
630288,20092,81,99,100,74
630520,20083,81,99,100,74
630809,20094,81,99,100,74
631116,20080,81,99,100,74
631384,20097,81,99,100,74
631620,20081,81,99,100,74
631785,20096,81,99,100,74
631765,20090,81,99,100,74
631513,20093,81,99,100,74
630988,20081,81,99,100,74
630127,20098,81,99,100,74
628960,20083,81,99,100,74
627537,20086,81,99,100,74
625998,20083,81,99,100,74
624577,20095,81,99,100,74
623398,20085,81,99,100,74
622435,20106,81,99,100,74
621813,20089,81,99,100,74
621478,20093,81,99,100,74
621377,20085,81,99,100,74
621423,20093,81,99,100,74
621580,20078,81,99,100,74
621783,20097,81,99,100,74
621959,20079,81,99,100,74
622112,20092,81,99,100,74
622161,20084,81,99,100,74
622173,20089,81,99,100,74
622150,20076,81,99,100,74
622129,20094,81,99,100,74
622129,20080,81,99,100,74
622179,20092,81,99,100,74
622301,20079,81,99,100,74
622370,20093,81,99,100,74
622382,20081,81,99,100,74
622352,20098,81,99,98,71
622212,20074,81,99,98,71
621987,20090,81,99,98,71
621685,20078,81,99,98,71
621416,20089,81,99,98,71
621168,20078,81,99,98,71
620900,20099,81,99,98,71
620761,20074,81,99,98,71
620648,20091,81,99,98,71
620606,20079,81,99,98,71
620676,20090,81,99,98,71
620823,20075,81,99,98,71
621011,20098,81,99,98,71
621271,20082,81,99,98,71
621570,20087,81,99,98,71
621866,20080,81,99,98,71
622157,20092,81,99,98,71
622439,20071,81,99,98,71
622716,20087,81,99,98,71
622944,20075,81,99,98,71
623188,20087,81,99,98,71
623447,20073,81,99,98,71
623720,20076,81,99,98,71
623971,20073,81,99,98,71
624193,20084,81,99,98,71
624437,20075,81,99,98,71
624679,20093,81,99,98,71
624902,20078,81,99,98,71
625110,20087,81,99,98,71
625348,20077,81,99,98,71
625571,20088,81,99,98,71
625788,20077,81,99,98,71
626010,20096,81,99,98,71
626194,20076,81,99,98,71
626448,20092,81,99,98,71
626688,20083,81,99,98,71
626910,20092,81,99,98,71
627196,20081,81,99,98,71
627450,20095,81,99,98,71
627713,20078,81,99,98,71
627958,20092,81,99,98,71
628128,20079,81,99,98,71
628201,20093,81,99,98,71
628113,20070,81,99,98,71
627786,20098,81,99,98,71
627154,20089,81,99,98,71
626190,20093,81,99,98,71
625012,20086,81,99,98,71
623679,20103,81,99,98,71
622371,20081,81,99,98,71
621250,20099,81,99,98,71
620354,20085,81,99,98,71
619722,20093,81,99,98,71
619385,20088,81,99,98,71
619297,20096,81,99,98,71
619363,20077,81,99,98,71
619525,20095,81,99,98,71
619717,20077,81,99,98,71
619939,20082,81,99,98,71
620122,20071,81,99,98,71
620224,20092,81,99,98,71
620274,20079,81,99,98,71
620312,20087,81,99,98,71
620359,20072,81,99,98,71
620411,20088,81,99,98,71
620552,20081,81,99,98,71
620686,20093,81,99,98,71
620781,20084,81,99,98,71
620848,20095,81,99,98,71
620807,20080,81,99,98,69
620688,20092,81,99,98,69
620481,20074,81,99,98,69
620222,20098,81,99,98,69
620008,20088,81,99,98,69
619765,20096,81,99,98,69
619552,20080,81,99,98,69
619429,20091,81,99,98,69
619359,20079,81,99,98,69
619384,20089,81,99,98,69
619448,20075,81,99,98,69
619627,20091,81,99,98,69
619866,20077,81,99,98,69
620110,20087,81,99,98,69
620445,20084,81,99,98,69
620757,20091,81,99,98,69
621113,20083,81,99,98,69
621384,20092,81,99,98,69
621726,20080,81,99,98,69
622004,20094,81,99,98,69
622335,20089,81,99,98,69
622642,20094,81,99,98,69
622992,20083,81,99,98,69
623243,20082,81,99,98,69
623622,20075,81,99,98,69
623840,20090,81,99,98,69
624093,20074,81,99,98,69
624295,20085,81,99,98,69
624507,20075,81,99,98,69
624657,20087,81,99,98,69
624869,20076,81,99,98,69
625051,20093,81,99,98,69
625285,20075,81,99,98,69
625534,20087,81,99,98,69
625815,20077,81,99,98,69
626107,20090,81,99,98,69
626357,20080,81,99,98,69
626681,20087,81,99,98,69
626894,20076,81,99,98,69
627067,20085,81,99,98,69
627133,20086,81,99,98,69
627059,20089,81,99,98,69
626674,20081,81,99,98,69
626057,20092,81,99,98,69
625097,20077,81,99,98,69
623903,20089,81,99,98,69
622535,20084,81,99,98,69
621245,20092,81,99,98,69
620063,20082,81,99,98,69
619172,20095,81,99,98,69
618508,20084,81,99,98,69
618124,20091,81,99,98,69
617932,20088,81,99,98,69
617941,20097,81,99,98,69
618000,20083,81,99,98,69
618170,20100,81,99,98,69
618266,20083,81,99,98,69
618366,20089,81,99,98,69
618384,20089,81,99,98,69
618308,20100,81,99,98,69
618243,20085,81,99,98,69
618162,20097,81,99,98,69
618145,20085,81,99,98,69
618209,20089,81,99,98,69
618341,20088,81,99,98,69
618495,20094,81,99,98,69
618626,20082,81,99,98,69
618630,20095,81,99,98,69
618575,20088,82,99,98,68
618380,20095,82,99,98,68
618174,20093,82,99,98,68
617992,20091,82,99,98,68
617813,20094,82,99,98,68
617665,20100,82,99,98,68
617577,20087,82,99,98,68
617520,20089,82,99,98,68
617537,20087,82,99,98,68
617611,20088,82,99,98,68
617739,20089,82,99,98,68
617936,20093,82,99,98,68
618187,20084,82,99,98,68
618507,20093,82,99,98,68
618802,20091,82,99,98,68
619150,20094,82,99,98,68
619408,20088,82,99,98,68
619736,20089,82,99,98,68
620007,20091,82,99,98,68
620282,20096,82,99,98,68
620577,20090,82,99,98,68
620897,20092,82,99,98,68
621180,20091,82,99,98,68
621507,20091,82,99,98,68
621733,20083,82,99,98,68
622007,20087,82,99,98,68
622204,20080,82,99,98,68
622435,20085,82,99,98,68
622642,20082,82,99,98,68
622903,20077,82,99,98,68
623140,20080,82,99,98,68
623390,20083,82,99,98,68
623678,20082,82,99,98,68
623980,20078,82,99,98,68
624258,20088,82,99,98,68
624518,20083,82,99,98,68
624712,20091,82,99,98,68
624824,20082,82,99,98,68
624824,20081,82,99,98,68
624621,20091,82,99,98,68
624142,20090,82,99,98,68
623404,20089,82,99,98,68
622359,20084,82,99,98,68
621105,20087,82,99,98,68
619883,20086,82,99,98,68
618691,20085,82,99,98,68
617717,20090,82,99,98,68
616977,20086,82,99,98,68
616475,20086,82,99,98,68
616208,20087,82,99,98,68
616105,20089,82,99,98,68
616101,20082,82,99,98,68
616173,20087,82,99,98,68
616220,20080,82,99,98,68
616252,20080,82,99,98,68
616274,20080,82,99,98,68
616195,20085,82,99,98,68
616097,20078,82,99,98,68
615965,20089,82,99,98,68
615917,20081,82,99,98,68
615884,20080,82,99,98,68
615923,20079,82,99,98,68
616041,20084,82,99,98,68
616188,20078,82,99,98,68
616229,20092,82,99,98,68
616223,20081,83,99,97,65
616164,20091,83,99,97,65
615993,20088,83,99,97,65
615785,20086,83,99,97,65
615612,20081,83,99,97,65
615464,20091,83,99,97,65
615370,20080,83,99,97,65
615310,20081,83,99,97,65
615332,20081,83,99,97,65
615410,20089,83,99,97,65
615519,20085,83,99,97,65
615674,20091,83,99,97,65
615895,20079,83,99,97,65
616137,20089,83,99,97,65
616471,20075,83,99,97,65
616756,20091,83,99,97,65
617028,20086,83,99,97,65
617360,20098,83,99,97,65
617671,20082,83,99,97,65
617923,20090,83,99,97,65
618219,20081,83,99,97,65
618497,20092,83,99,97,65
618752,20085,83,99,97,65
619030,20100,83,99,97,65
619234,20083,83,99,97,65
619425,20096,83,99,97,65
619633,20080,83,99,97,65
619815,20093,83,99,97,65
619994,20076,83,99,97,65
620176,20085,83,99,97,65
620392,20072,83,99,97,65
620609,20093,83,99,97,65
620808,20075,83,99,97,65
621032,20087,83,99,97,65
621254,20075,83,99,97,65
621486,20090,83,99,97,65
621702,20081,83,99,97,65
621865,20096,83,99,97,65
621951,20085,83,99,97,65
621924,20088,83,99,97,65
621690,20076,83,99,97,65
621159,20091,83,99,97,65
620330,20076,83,99,97,65
619234,20094,83,99,97,65
617953,20080,83,99,97,65
616684,20090,83,99,97,65
615490,20079,83,99,97,65
614502,20092,83,99,97,65
613797,20075,83,99,97,65
613279,20093,83,99,97,65
612992,20074,83,99,97,65
612778,20089,83,99,97,65
612674,20082,83,99,97,65
612631,20099,83,99,97,65
612523,20078,83,99,97,65
612411,20098,83,99,97,65
612260,20087,83,99,97,65
612035,20095,83,99,97,65
611794,20086,83,99,97,65
611539,20102,83,99,97,65
611345,20079,83,99,97,65
611223,20106,83,99,97,65
611201,20086,83,99,97,65
611272,20092,83,99,97,65
611409,20089,83,99,97,65
611554,20096,83,99,97,65
611610,20080,83,99,97,65
611599,20104,83,99,97,65
611507,20082,84,98,98,68
611318,20097,84,98,98,68
611118,20087,84,98,98,68
610923,20101,84,98,98,68
610755,20085,84,98,98,68
610643,20106,84,98,98,68
610582,20094,84,98,98,68
610593,20099,84,98,98,68
610630,20085,84,98,98,68
610768,20095,84,98,98,68
610956,20082,84,98,98,68
611178,20100,84,98,98,68
611478,20079,84,98,98,68
611780,20104,84,98,98,68
612083,20087,84,98,98,68
612348,20102,84,98,98,68
612617,20088,84,98,98,68
612880,20105,84,98,98,68
613086,20091,84,98,98,68
613354,20103,84,98,98,68
613608,20091,84,98,98,68
613859,20097,84,98,98,68
614124,20083,84,98,98,68
614382,20093,84,98,98,68
614627,20086,84,98,98,68
614886,20097,84,98,98,68
615121,20081,84,98,98,68
615374,20098,84,98,98,68
615661,20080,84,98,98,68
615901,20094,84,98,98,68
616186,20078,84,98,98,68
616475,20092,84,98,98,68
616760,20079,84,98,98,68
617048,20090,84,98,98,68
617345,20077,84,98,98,68
617636,20091,84,98,98,68
617953,20072,84,98,98,68
618289,20097,84,98,98,68
618629,20080,84,98,98,68
618991,20092,84,98,98,68
619369,20089,84,98,98,68
619713,20092,84,98,98,68
620103,20074,84,98,98,68
620478,20092,84,98,98,68
620841,20075,84,98,98,68
621252,20090,84,98,98,68
621645,20080,84,98,98,68
621982,20088,84,98,98,68
622265,20075,84,98,98,68
622296,20100,84,98,98,68
622102,20079,84,98,98,68
621587,20091,84,98,98,68
620666,20085,84,98,98,68
619432,20085,84,98,98,68
617965,20074,84,98,98,68
616494,20096,84,98,98,68
615133,20079,84,98,98,68
613941,20083,84,98,98,68
613015,20082,84,98,98,68
612377,20086,84,98,98,68
611922,20073,84,98,98,68
611542,20089,84,98,98,68
611290,20068,84,98,98,68
611021,20077,84,98,98,68
610607,20081,84,98,98,68
610170,20091,84,98,98,68
609674,20067,84,98,98,68
609023,20086,84,98,98,68
608329,20072,84,98,98,68
607663,20082,84,98,98,68
607029,20073,84,98,98,68
606497,20091,84,98,98,68
606089,20077,84,98,98,68
605879,20091,84,98,98,68
605876,20076,84,98,98,68
605983,20089,84,98,98,68
606155,20078,84,98,98,68
606329,20089,84,98,98,68
606476,20079,84,98,98,68
606477,20098,84,98,98,68
606476,20084,84,98,98,68
606353,20091,84,98,98,68
606280,20084,84,98,98,68
606184,20089,84,98,98,68
606158,20085,84,98,98,68
606094,20099,85,98,95,85
606182,20083,85,98,95,85
606263,20096,85,98,95,85
606402,20087,85,98,95,85
606533,20091,85,98,95,85
606815,20084,85,98,95,85
606999,20096,85,98,95,85
607295,20076,85,98,95,85
607591,20088,85,98,95,85
607919,20079,85,98,95,85
608222,20091,85,98,95,85
608545,20082,85,98,95,85
608865,20090,85,98,95,85
609162,20085,85,98,95,85
609431,20093,85,98,95,85
609609,20084,85,98,95,85
609850,20090,85,98,95,85
610046,20083,85,98,95,85
610272,20093,85,98,95,85
610482,20084,85,98,95,85
610715,20099,85,98,95,85
610908,20083,85,98,95,85
611189,20093,85,98,95,85
611399,20087,85,98,95,85
611663,20086,85,98,95,85
611873,20076,85,98,95,85
612132,20092,85,98,95,85
612326,20077,85,98,95,85
612589,20091,85,98,95,85
612823,20081,85,98,95,85
613093,20088,85,98,95,85
613344,20079,85,98,95,85
613653,20090,85,98,95,85
613980,20075,85,98,95,85
614347,20082,85,98,95,85
614699,20087,85,98,95,85
615107,20084,85,98,95,85
615497,20071,85,98,95,85
615893,20089,85,98,95,85
616270,20082,85,98,95,85
616640,20081,85,98,95,85
617056,20081,85,98,95,85
617438,20086,85,98,95,85
617814,20075,85,98,95,85
618189,20089,85,98,95,85
618629,20078,85,98,95,85
618892,20079,85,98,95,85
619052,20075,85,98,95,85
619011,20080,85,98,95,85
618688,20072,85,98,95,85
618053,20089,85,98,95,85
617105,20080,85,98,95,85
615852,20079,85,98,95,85
614542,20083,85,98,95,85
613278,20084,85,98,95,85
612133,20079,85,98,95,85
611283,20087,85,98,95,85
610650,20078,85,98,95,85
610242,20087,85,98,95,85
609950,20083,85,98,95,85
609744,20082,85,98,95,85
609555,20082,85,98,95,85
609404,20087,85,98,95,85
609158,20079,85,98,95,85
608924,20088,85,98,95,85
608613,20083,85,98,95,85
608337,20082,85,98,95,85
607962,20077,85,98,95,85
607642,20082,85,98,95,85
607371,20083,85,98,95,85
607186,20085,85,98,95,85
607117,20084,85,98,95,85
607224,20081,85,98,95,85
607399,20076,85,98,95,85
607697,20081,85,98,95,85
607950,20081,85,98,95,85
608199,20090,85,98,95,85
608344,20082,85,98,95,85
608459,20083,85,98,95,85
608470,20087,85,98,99,79
608403,20089,85,98,99,79
608370,20088,85,98,99,79
608307,20092,85,98,99,79
608324,20085,85,98,99,79
608445,20086,85,98,99,79
608532,20087,85,98,99,79
608687,20083,85,98,99,79
608930,20087,85,98,99,79
609159,20090,85,98,99,79
609420,20087,85,98,99,79
609729,20084,85,98,99,79
610072,20088,85,98,99,79
610376,20085,85,98,99,79
610749,20087,85,98,99,79
611135,20087,85,98,99,79
611449,20089,85,98,99,79
611812,20085,85,98,99,79
612100,20087,85,98,99,79
612349,20081,85,98,99,79
612653,20088,85,98,99,79
612916,20089,85,98,99,79
613168,20088,85,98,99,79
613477,20087,85,98,99,79
613757,20093,85,98,99,79
614049,20085,85,98,99,79
614311,20090,85,98,99,79
614580,20089,85,98,99,79
614840,20086,85,98,99,79
615092,20077,85,98,99,79
615405,20091,85,98,99,79
615728,20081,85,98,99,79
616009,20083,85,98,99,79
616387,20082,85,98,99,79
616729,20075,85,98,99,79
617053,20058,85,98,99,79
617385,20069,85,98,99,79
617710,20074,85,98,99,79
618073,20085,85,98,99,79
618437,20076,85,98,99,79
618758,20084,85,98,99,79
619158,20073,85,98,99,79
619515,20083,85,98,99,79
619868,20071,85,98,99,79
620232,20089,85,98,99,79
620592,20074,85,98,99,79
620968,20081,85,98,99,79
621332,20078,85,98,99,79
621712,20086,85,98,99,79
622128,20075,85,98,99,79
622520,20085,85,98,99,79
622955,20080,85,98,99,79
623307,20095,85,98,99,79
623609,20080,85,98,99,79
623799,20090,85,98,99,79
623787,20079,85,98,99,79
623587,20082,85,98,99,79
623040,20082,85,98,99,79
622211,20088,85,98,99,79
621120,20071,85,98,99,79
619874,20085,85,98,99,79
618659,20074,85,98,99,79
617559,20087,85,98,99,79
616710,20076,85,98,99,79
616080,20087,85,98,99,79
615667,20070,85,98,99,79
615440,20079,85,98,99,79
615295,20067,85,98,99,79
615204,20094,85,98,99,79
615072,20078,85,98,99,79
614933,20089,85,98,99,79
614804,20078,85,98,99,79
614580,20090,85,98,99,79
614318,20069,85,98,99,79
614076,20082,85,98,99,79
613769,20073,85,98,99,79
613566,20085,85,98,99,79
613391,20077,85,98,99,79
613296,20088,85,98,99,79
613392,20074,85,98,99,79
613505,20087,85,98,99,79
613686,20076,85,98,99,79
613835,20085,85,98,99,79
613940,20074,85,98,99,79
614002,20089,85,98,99,79
614009,20076,85,98,99,79
613958,20092,85,98,100,86
613910,20085,85,98,100,86
613893,20095,85,98,100,86
613881,20082,85,98,100,86
613857,20093,85,98,100,86
613864,20077,85,98,100,86
613949,20095,85,98,100,86
614043,20073,85,98,100,86
614207,20087,85,98,100,86
614503,20083,85,98,100,86
614778,20097,85,98,100,86
615097,20076,85,98,100,86
615456,20097,85,98,100,86
615782,20076,85,98,100,86
616106,20090,85,98,100,86
616376,20085,85,98,100,86
616657,20095,85,98,100,86
616920,20075,85,98,100,86
617129,20100,85,98,100,86
617379,20079,85,98,100,86
617605,20088,85,98,100,86
617825,20080,85,98,100,86
618067,20092,85,98,100,86
618285,20078,85,98,100,86
618511,20097,85,98,100,86
618741,20076,85,98,100,86
618964,20083,85,98,100,86
619168,20072,85,98,100,86
619412,20088,85,98,100,86
619661,20073,85,98,100,86
619904,20086,85,98,100,86
620143,20075,85,98,100,86
620409,20090,85,98,100,86
620721,20072,85,98,100,86
621007,20088,85,98,100,86
621292,20072,85,98,100,86
621578,20095,85,98,100,86
621821,20081,85,98,100,86
622056,20090,85,98,100,86
622321,20079,85,98,100,86
622647,20093,85,98,100,86
622934,20076,85,98,100,86
623266,20089,85,98,100,86
623666,20074,85,98,100,86
624007,20091,85,98,100,86
624350,20079,85,98,100,86
624685,20088,85,98,100,86
