ir,resp,pr,spo2,spo2_real,rrInterval
585743,19933,60,98,98,100
586334,19937,60,98,98,100
586969,19936,60,98,98,100
587579,19937,60,98,98,100
588163,19939,60,98,98,100
588793,19941,60,98,98,100
589490,19946,60,98,98,100
590162,19942,60,98,98,100
590877,19943,60,98,98,100
591646,19952,60,98,98,100
592468,19947,60,98,98,100
593279,19944,60,98,98,100
594130,19956,60,98,98,100
595074,19958,60,98,98,100
595993,19947,60,98,98,100
596971,19961,60,98,98,100
597999,19959,60,98,98,100
599009,19951,60,98,98,100
600067,19962,60,98,98,100
601106,19967,60,98,98,100
602073,19966,60,98,98,100
603118,19973,60,98,98,100
604126,19977,60,98,98,100
605075,19990,60,98,98,100
606099,20004,60,98,98,100
607140,20005,60,98,98,100
608184,20014,60,98,98,100
609279,20026,60,98,98,100
610425,20027,60,98,98,100
611541,20038,60,98,98,100
612684,20047,60,98,98,100
613821,20042,60,98,98,100
614793,20055,60,98,98,100
615445,20061,60,98,98,100
615497,20066,60,98,98,100
614671,20067,60,98,98,100
612882,20073,60,98,98,100
609970,20073,60,98,98,100
606022,20077,60,98,98,100
601669,20087,60,98,98,100
597656,20087,60,98,98,100
594218,20098,60,98,98,100
591417,20099,60,98,98,100
589193,20108,60,98,98,100
587492,20111,60,98,98,100
586297,20116,60,98,98,100
585502,20122,60,98,98,100
585014,20124,60,98,98,100
584821,20133,60,98,98,100
584803,20132,60,98,98,100
584880,20147,60,98,98,100
585038,20150,60,98,98,100
585184,20152,60,98,98,100
585321,20162,60,98,98,100
585417,20166,60,98,98,100
585450,20169,60,98,98,100
585504,20182,60,98,98,100
585605,20183,60,98,98,100
585776,20186,60,98,98,100
586109,20196,60,98,98,100
586538,20199,60,98,98,100
587096,20208,60,98,98,100
587669,20224,61,98,99,98
588202,20225,61,98,99,98
588695,20235,61,98,99,98
588933,20244,61,98,99,98
589002,20247,61,98,99,98
588932,20258,61,98,99,98
588683,20267,61,98,99,98
588288,20268,61,98,99,98
587886,20271,61,98,99,98
587485,20284,61,98,99,98
587097,20289,61,98,99,98
586854,20293,61,98,99,98
586728,20301,61,98,99,98
586764,20296,61,98,99,98
586974,20307,61,98,99,98
587364,20316,61,98,99,98
587920,20313,61,98,99,98
588598,20306,61,98,99,98
589402,20321,61,98,99,98
590304,20318,61,98,99,98
591301,20315,61,98,99,98
592363,20318,61,98,99,98
593462,20320,61,98,99,98
594548,20317,61,98,99,98
595621,20324,61,98,99,98
596687,20318,61,98,99,98
597683,20313,61,98,99,98
598576,20321,61,98,99,98
599463,20314,61,98,99,98
600305,20306,61,98,99,98
601064,20307,61,98,99,98
601814,20302,61,98,99,98
602473,20300,61,98,99,98
603129,20301,61,98,99,98
603758,20297,61,98,99,98
604332,20292,61,98,99,98
604918,20297,61,98,99,98
605484,20291,61,98,99,98
606067,20281,61,98,99,98
606651,20276,61,98,99,98
607218,20278,61,98,99,98
607769,20284,61,98,99,98
608377,20284,61,98,99,98
608941,20278,61,98,99,98
609492,20278,61,98,99,98
610115,20274,61,98,99,98
610733,20266,61,98,99,98
611355,20262,61,98,99,98
611990,20254,61,98,99,98
612677,20249,61,98,99,98
613376,20245,61,98,99,98
614085,20254,61,98,99,98
614839,20250,61,98,99,98
615598,20248,61,98,99,98
616335,20240,61,98,99,98
617069,20238,61,98,99,98
617815,20231,61,98,99,98
618522,20226,61,98,99,98
619249,20225,61,98,99,98
620047,20222,61,98,99,98
620867,20207,61,98,99,98
621730,20204,61,98,99,98
622677,20209,61,98,99,98
623637,20202,61,98,99,98
624569,20200,61,98,99,98
625395,20199,61,98,99,98
625906,20196,61,98,99,98
625782,20203,61,98,99,98
624753,20203,61,98,99,98
622655,20196,61,98,99,98
619381,20200,61,98,99,98
615003,20205,61,98,99,98
610140,20198,61,98,99,98
605532,20193,61,98,99,98
601569,20193,61,98,99,98
598220,20194,61,98,99,98
595437,20187,61,98,99,98
593167,20190,61,98,99,98
591365,20180,61,98,99,98
590074,20178,61,98,99,98
589130,20175,61,98,99,98
588473,20175,61,98,99,98
588054,20163,61,98,99,98
587737,20169,61,98,99,98
587505,20169,61,98,99,98
587235,20156,61,98,99,98
586970,20164,61,98,99,98
586668,20160,61,98,99,98
586259,20159,61,98,99,98
585852,20159,61,98,99,98
585441,20150,61,98,99,98
585131,20147,61,98,99,98
584942,20151,61,98,99,98
584889,20149,61,98,99,98
585059,20141,61,98,99,98
585366,20148,61,98,99,98
585819,20148,61,98,99,96
586334,20143,61,98,99,96
586778,20146,61,98,99,96
587122,20144,61,98,99,96
587325,20141,61,98,99,96
587392,20143,61,98,99,96
587325,20135,61,98,99,96
587154,20129,61,98,99,96
586892,20134,61,98,99,96
586625,20130,61,98,99,96
586393,20125,61,98,99,96
586187,20134,61,98,99,96
586142,20130,61,98,99,96
586218,20125,61,98,99,96
586384,20131,61,98,99,96
586696,20129,61,98,99,96
587124,20124,61,98,99,96
587632,20128,61,98,99,96
588249,20125,61,98,99,96
588927,20124,61,98,99,96
589656,20128,61,98,99,96
590496,20125,61,98,99,96
591241,20122,61,98,99,96
592053,20126,61,98,99,96
592858,20116,61,98,99,96
593671,20126,61,98,99,96
594444,20118,61,98,99,96
595216,20123,61,98,99,96
596009,20119,61,98,99,96
596751,20117,61,98,99,96
597436,20115,61,98,99,96
598136,20121,61,98,99,96
598819,20113,61,98,99,96
599427,20110,61,98,99,96
600037,20113,61,98,99,96
600627,20113,61,98,99,96
601217,20115,61,98,99,96
601774,20114,61,98,99,96
602330,20107,61,98,99,96
602940,20105,61,98,99,96
603487,20103,61,98,99,96
604035,20096,61,98,99,96
604660,20102,61,98,99,96
605257,20097,61,98,99,96
605856,20089,61,98,99,96
606519,20096,61,98,99,96
607212,20100,61,98,99,96
607894,20100,61,98,99,96
608568,20095,61,98,99,96
609273,20097,61,98,99,96
610033,20093,61,98,99,96
610804,20093,61,98,99,96
611569,20094,61,98,99,96
612321,20088,61,98,99,96
613127,20083,61,98,99,96
613947,20083,61,98,99,96
614754,20084,61,98,99,96
615563,20075,61,98,99,96
616315,20081,61,98,99,96
617144,20074,61,98,99,96
617919,20065,61,98,99,96
618688,20070,61,98,99,96
619494,20066,61,98,99,96
620296,20056,61,98,99,96
621144,20050,61,98,99,96
622079,20039,61,98,99,96
622999,20034,61,98,99,96
623984,20043,61,98,99,96
624929,20032,61,98,99,96
625701,20026,61,98,99,96
626176,20035,61,98,99,96
625963,20023,61,98,99,96
624790,20016,61,98,99,96
622614,20022,61,98,99,96
619264,20011,61,98,99,96
614835,20009,61,98,99,96
610059,20009,61,98,99,96
605676,19994,61,98,99,96
601910,19992,61,98,99,96
598775,19994,61,98,99,96
596237,19985,61,98,99,96
594232,19975,61,98,99,96
592719,19969,61,98,99,96
591664,19953,61,98,99,96
590958,19949,61,98,99,96
590547,19945,61,98,99,96
590327,19942,61,98,99,96
590159,19932,61,98,99,96
590065,19937,61,98,99,96
589991,19932,61,98,99,96
589810,19931,61,98,99,96
589586,19932,61,98,99,96
589320,19929,61,98,99,96
589008,19933,61,98,99,96
588693,19925,61,98,99,96
588499,19926,61,98,99,96
588433,19928,61,98,99,96
588488,19929,61,98,99,96
588724,19931,61,98,99,96
589132,19936,61,98,99,96
589637,19931,61,98,98,100
590113,19933,61,98,98,100
590546,19939,61,98,98,100
590888,19937,61,98,98,100
591093,19930,61,98,98,100
591152,19939,61,98,98,100
591072,19929,61,98,98,100
590879,19923,61,98,98,100
590590,19938,61,98,98,100
590318,19923,61,98,98,100
590078,19926,61,98,98,100
589946,19928,61,98,98,100
589899,19926,61,98,98,100
589975,19932,61,98,98,100
590220,19936,61,98,98,100
590570,19933,61,98,98,100
591006,19929,61,98,98,100
591612,19937,61,98,98,100
592269,19928,61,98,98,100
592981,19934,61,98,98,100
593730,19935,61,98,98,100
594502,19933,61,98,98,100
595258,19928,61,98,98,100
596031,19939,61,98,98,100
596809,19933,61,98,98,100
597593,19936,61,98,98,100
598364,19939,61,98,98,100
599111,19930,61,98,98,100
599864,19926,61,98,98,100
600585,19928,61,98,98,100
601263,19924,61,98,98,100
601911,19923,61,98,98,100
602575,19930,61,98,98,100
603205,19931,61,98,98,100
603775,19918,61,98,98,100
604348,19926,61,98,98,100
604881,19925,61,98,98,100
605387,19919,61,98,98,100
605885,19922,61,98,98,100
606359,19916,61,98,98,100
606841,19918,61,98,98,100
607365,19927,61,98,98,100
607845,19921,61,98,98,100
608365,19912,61,98,98,100
608933,19926,61,98,98,100
609504,19926,61,98,98,100
610093,19919,61,98,98,100
610686,19928,61,98,98,100
611318,19925,61,98,98,100
611949,19924,61,98,98,100
612573,19933,61,98,98,100
613279,19934,61,98,98,100
613993,19935,61,98,98,100
614712,19933,61,98,98,100
615438,19931,61,98,98,100
616202,19926,61,98,98,100
616948,19934,61,98,98,100
617631,19930,61,98,98,100
618340,19935,61,98,98,100
619057,19947,61,98,98,100
619692,19942,61,98,98,100
620403,19950,61,98,98,100
621146,19956,61,98,98,100
621893,19955,61,98,98,100
622760,19963,61,98,98,100
623634,19961,61,98,98,100
624552,19972,61,98,98,100
625475,19980,61,98,98,100
626282,19978,61,98,98,100
626934,19980,61,98,98,100
627131,19997,61,98,98,100
626547,19988,61,98,98,100
625010,19998,61,98,98,100
622375,20007,61,98,98,100
618590,20005,61,98,98,100
614009,20001,61,98,98,100
609426,20024,61,98,98,100
605389,20026,61,98,98,100
601982,20031,61,98,98,100
599263,20044,61,98,98,100
597027,20052,61,98,98,100
595294,20053,61,98,98,100
594054,20069,61,98,98,100
593157,20075,61,98,98,100
592614,20082,61,98,98,100
592267,20090,61,98,98,100
592071,20088,61,98,98,100
592020,20094,61,98,98,100
591959,20107,61,98,98,100
591930,20113,61,98,98,100
591879,20119,61,98,98,100
591761,20125,61,98,98,100
591617,20125,61,98,98,100
591523,20127,61,98,98,100
591474,20142,61,98,98,100
591501,20145,61,98,98,100
591693,20149,61,98,98,100
592014,20154,61,98,98,100
592454,20167,61,98,98,100
592941,20170,61,98,98,99
593374,20183,61,98,98,99
593695,20188,61,98,98,99
593892,20185,61,98,98,99
593892,20202,61,98,98,99
593740,20208,61,98,98,99
593462,20211,61,98,98,99
593050,20223,61,98,98,99
592601,20220,61,98,98,99
592158,20220,61,98,98,99
591787,20242,61,98,98,99
591528,20240,61,98,98,99
591379,20242,61,98,98,99
591399,20250,61,98,98,99
591554,20250,61,98,98,99
591917,20252,61,98,98,99
592359,20267,61,98,98,99
592908,20270,61,98,98,99
593570,20273,61,98,98,99
594256,20282,61,98,98,99
595005,20279,61,98,98,99
595732,20283,61,98,98,99
596525,20292,61,98,98,99
597307,20294,61,98,98,99
598085,20294,61,98,98,99
598867,20299,61,98,98,99
599605,20292,61,98,98,99
600327,20293,61,98,98,99
601013,20294,61,98,98,99
601669,20284,61,98,98,99
602271,20290,61,98,98,99
602866,20283,61,98,98,99
603465,20271,61,98,98,99
604002,20284,61,98,98,99
604531,20281,61,98,98,99
605062,20282,61,98,98,99
605565,20281,61,98,98,99
606081,20282,61,98,98,99
606581,20270,61,98,98,99
607051,20281,61,98,98,99
607569,20266,61,98,98,99
608101,20265,61,98,98,99
608590,20268,61,98,98,99
609128,20262,61,98,98,99
609666,20260,61,98,98,99
610243,20251,61,98,98,99
610857,20251,61,98,98,99
611450,20252,61,98,98,99
612058,20254,61,98,98,99
612716,20243,61,98,98,99
613397,20245,61,98,98,99
614032,20245,61,98,98,99
614732,20237,61,98,98,99
615438,20239,61,98,98,99
616164,20240,61,98,98,99
616894,20229,61,98,98,99
617617,20227,61,98,98,99
618341,20226,61,98,98,99
619077,20218,61,98,98,99
619816,20215,61,98,98,99
620587,20207,61,98,98,99
621375,20199,61,98,98,99
622242,20196,61,98,98,99
623154,20203,61,98,98,99
624068,20190,61,98,98,99
624998,20188,61,98,98,99
625798,20198,61,98,98,99
626274,20195,61,98,98,99
626139,20196,61,98,98,99
625118,20201,61,98,98,99
623060,20200,61,98,98,99
619811,20192,61,98,98,99
615446,20198,61,98,98,99
610638,20194,61,98,98,99
606086,20188,61,98,98,99
602132,20196,61,98,98,99
598859,20197,61,98,98,99
596157,20184,61,98,98,99
593969,20187,61,98,98,99
592314,20184,61,98,98,99
591068,20176,61,98,98,99
590200,20176,61,98,98,99
589619,20175,61,98,98,99
589220,20156,61,98,98,99
588972,20168,61,98,98,99
588780,20158,61,98,98,99
588586,20155,61,98,98,99
588354,20163,61,98,98,99
588074,20166,61,98,98,99
587695,20161,61,98,98,99
587337,20162,61,98,98,99
586963,20158,61,98,98,99
586662,20148,61,98,98,99
586477,20155,61,98,98,99
586452,20139,61,98,98,99
586643,20139,61,98,98,99
586940,20146,61,98,98,99
587376,20142,61,98,99,97
587834,20136,61,98,99,97
588233,20141,61,98,99,97
588543,20137,61,98,99,97
588754,20138,61,98,99,97
588791,20137,61,98,99,97
588700,20133,61,98,99,97
588489,20126,61,98,99,97
588239,20135,61,98,99,97
587946,20128,61,98,99,97
587706,20133,61,98,99,97
587498,20123,61,98,99,97
587411,20124,61,98,99,97
587467,20127,61,98,99,97
587623,20126,61,98,99,97
587926,20124,61,98,99,97
588364,20122,61,98,99,97
588884,20117,61,98,99,97
589501,20119,61,98,99,97
590178,20126,61,98,99,97
590927,20120,61,98,99,97
591691,20120,61,98,99,97
592468,20124,61,98,99,97
593270,20122,61,98,99,97
594041,20121,61,98,99,97
594803,20117,61,98,99,97
595549,20115,61,98,99,97
596313,20117,61,98,99,97
597071,20116,61,98,99,97
597768,20115,61,98,99,97
598473,20114,61,98,99,97
599160,20121,61,98,99,97
599805,20112,61,98,99,97
600443,20111,61,98,99,97
601037,20114,61,98,99,97
601632,20112,61,98,99,97
602201,20106,61,98,99,97
602762,20109,61,98,99,97
603319,20106,61,98,99,97
603867,20110,61,98,99,97
604420,20112,61,98,99,97
604979,20102,61,98,99,97
605587,20102,61,98,99,97
606110,20101,61,98,99,97
606752,20099,61,98,99,97
607408,20091,61,98,99,97
607998,20097,61,98,99,97
608640,20094,61,98,99,97
609316,20089,61,98,99,97
610004,20100,61,98,99,97
610663,20095,61,98,99,97
611354,20091,61,98,99,97
612117,20101,61,98,99,97
612863,20093,61,98,99,97
613657,20096,61,98,99,97
614433,20101,61,98,99,97
615232,20095,61,98,99,97
616080,20091,61,98,99,97
616872,20097,61,98,99,97
617678,20092,61,98,99,97
618519,20090,61,98,99,97
619362,20096,61,98,99,97
620167,20088,61,98,99,97
620965,20090,61,98,99,97
621799,20093,61,98,99,97
622525,20087,61,98,99,97
623274,20087,61,98,99,97
623985,20088,61,98,99,97
624681,20082,61,98,99,97
625427,20078,61,98,99,97
626165,20077,61,98,99,97
627007,20073,61,98,99,97
627855,20078,61,98,99,97
628707,20069,61,98,99,97
629589,20065,61,98,99,97
630329,20063,61,98,99,97
630713,20055,61,98,99,97
630342,20047,61,98,99,97
629001,20047,61,98,99,97
626538,20044,61,98,99,97
622803,20037,61,98,99,97
617993,20037,61,98,99,97
612848,20026,61,98,99,97
608146,20018,61,98,99,97
604158,20017,61,98,99,97
600867,19999,61,98,99,97
598247,19998,61,98,99,97
596160,19987,61,98,99,97
594546,19974,61,98,99,97
593424,19963,61,98,99,97
592690,19961,61,98,99,97
592192,19946,61,98,99,97
591898,19943,61,98,99,97
591747,19939,61,98,99,97
591628,19937,61,98,99,97
591464,19930,61,98,99,97
591259,19930,61,98,99,97
590987,19921,61,98,99,97
590679,19922,61,98,99,97
590309,19919,61,98,99,97
589969,19917,61,98,99,97
589699,19910,61,98,99,97
589545,19912,61,98,99,97
589533,19906,61,98,99,97
589718,19903,61,98,99,97
590056,19910,61,98,99,97
590491,19906,60,98,99,106
590879,19911,60,98,99,106
591237,19911,60,98,99,106
591486,19901,60,98,99,106
591584,19896,60,98,99,106
591556,19903,60,98,99,106
591377,19898,60,98,99,106
591123,19889,60,98,99,106
590808,19885,60,98,99,106
590481,19878,60,98,99,106
590207,19877,60,98,99,106
590033,19884,60,98,99,106
589971,19881,60,98,99,106
590013,19878,60,98,99,106
590192,19883,60,98,99,106
590523,19878,60,98,99,106
590958,19870,60,98,99,106
591491,19881,60,98,99,106
592075,19878,60,98,99,106
592738,19877,60,98,99,106
593475,19880,60,98,99,106
594167,19876,60,98,99,106
594899,19874,60,98,99,106
595658,19883,60,98,99,106
596391,19878,60,98,99,106
597142,19871,60,98,99,106
597907,19876,60,98,99,106
598632,19871,60,98,99,106
599321,19874,60,98,99,106
599996,19875,60,98,99,106
600671,19866,60,98,99,106
601266,19873,60,98,99,106
601861,19876,60,98,99,106
602409,19872,60,98,99,106
602922,19874,60,98,99,106
603464,19878,60,98,99,106
603950,19877,60,98,99,106
604395,19873,60,98,99,106
604904,19871,60,98,99,106
605392,19872,60,98,99,106
605826,19872,60,98,99,106
606322,19863,60,98,99,106
606811,19866,60,98,99,106
607279,19873,60,98,99,106
607811,19869,60,98,99,106
608364,19870,60,98,99,106
608878,19873,60,98,99,106
609441,19872,60,98,99,106
610030,19866,60,98,99,106
610634,19861,60,98,99,106
611253,19858,60,98,99,106
611894,19862,60,98,99,106
612569,19869,60,98,99,106
613269,19865,60,98,99,106
613992,19865,60,98,99,106
614678,19871,60,98,99,106
615415,19868,60,98,99,106
616108,19875,60,98,99,106
616754,19882,60,98,99,106
617452,19880,60,98,99,106
618127,19884,60,98,99,106
618760,19893,60,98,99,106
619412,19893,60,98,99,106
620079,19898,60,98,99,106
620768,19913,60,98,99,106
621496,19917,60,98,99,106
622267,19919,60,98,99,106
623084,19937,60,98,99,106
623927,19936,60,98,99,106
624745,19939,60,98,99,106
625473,19939,60,98,99,106
625984,19940,60,98,99,106
626037,19939,60,98,99,106
625340,19951,60,98,99,106
623740,19940,60,98,99,106
621086,19945,60,98,99,106
617410,19961,60,98,99,106
613205,19963,60,98,99,106
609039,19961,60,98,99,106
605426,19982,60,98,99,106
602456,19988,60,98,99,106
600093,19989,60,98,99,106
598243,20011,60,98,99,106
596839,20016,60,98,99,106
595901,20019,60,98,99,106
595284,20043,60,98,99,106
594937,20047,60,98,99,106
594802,20051,60,98,99,106
594792,20075,60,98,99,106
594844,20077,60,98,99,106
594837,20085,60,98,99,106
594848,20096,60,98,99,106
594820,20097,60,98,99,106
594703,20111,60,98,99,106
594618,20136,60,98,99,106
594529,20138,60,98,99,106
594547,20147,60,98,99,106
594668,20164,60,98,99,106
594871,20171,60,98,99,106
595285,20171,60,98,99,106
595738,20177,60,98,98,100
596157,20193,60,98,98,100
596521,20203,60,98,98,100
596722,20218,60,98,98,100
596823,20225,60,98,98,100
596706,20240,60,98,98,100
596463,20250,60,98,98,100
596139,20255,60,98,98,100
595715,20269,60,98,98,100
595305,20285,60,98,98,100
594957,20289,60,98,98,100
594650,20295,60,98,98,100
594473,20307,60,98,98,100
594446,20317,60,98,98,100
594544,20329,60,98,98,100
594793,20329,60,98,98,100
595165,20334,60,98,98,100
595599,20342,60,98,98,100
596147,20340,60,98,98,100
596791,20349,60,98,98,100
597387,20361,60,98,98,100
598014,20362,60,98,98,100
598704,20364,60,98,98,100
599307,20357,60,98,98,100
599931,20363,60,98,98,100
600563,20363,60,98,98,100
601154,20368,60,98,98,100
601757,20365,60,98,98,100
602350,20369,60,98,98,100
602911,20374,60,98,98,100
603460,20369,60,98,98,100
603987,20369,60,98,98,100
604449,20365,60,98,98,100
604935,20365,60,98,98,100
605378,20353,60,98,98,100
605803,20362,60,98,98,100
606252,20355,60,98,98,100
606658,20348,60,98,98,100
607099,20342,60,98,98,100
607481,20342,60,98,98,100
607884,20340,60,98,98,100
608331,20338,60,98,98,100
608711,20338,60,98,98,100
609116,20322,60,98,98,100
609574,20329,60,98,98,100
610055,20325,60,98,98,100
610499,20311,60,98,98,100
610972,20318,60,98,98,100
611560,20309,60,98,98,100
612065,20304,60,98,98,100
612572,20308,60,98,98,100
613194,20304,60,98,98,100
613776,20301,60,98,98,100
614318,20306,60,98,98,100
614915,20295,60,98,98,100
615513,20286,60,98,98,100
616114,20283,60,98,98,100
616726,20271,60,98,98,100
617372,20259,60,98,98,100
618091,20269,60,98,98,100
618839,20263,60,98,98,100
619583,20252,60,98,98,100
620350,20261,60,98,98,100
621077,20252,60,98,98,100
621690,20249,60,98,98,100
622016,20249,60,98,98,100
621718,20245,60,98,98,100
620713,20241,60,98,98,100
618838,20249,60,98,98,100
615985,20246,60,98,98,100
612297,20245,60,98,98,100
608407,20241,60,98,98,100
604744,20232,60,98,98,100
601608,20227,60,98,98,100
599041,20232,60,98,98,100
597002,20218,60,98,98,100
595444,20215,60,98,98,100
594383,20216,60,98,98,100
593637,20206,60,98,98,100
593208,20209,60,98,98,100
592991,20195,60,98,98,100
592854,20200,60,98,98,100
592827,20205,60,98,98,100
592787,20193,60,98,98,100
592722,20190,60,98,98,100
592578,20190,60,98,98,100
592381,20184,60,98,98,100
592138,20181,60,98,98,100
591835,20183,60,98,98,100
591552,20178,60,98,98,100
591347,20175,60,98,98,100
591270,20176,60,98,98,100
591350,20163,60,98,98,100
591590,20173,60,98,98,100
591978,20170,60,98,99,94
592400,20171,60,98,99,94
592835,20165,60,98,99,94
593244,20162,60,98,99,94
593535,20161,60,98,99,94
593683,20151,60,98,99,94
593745,20155,60,98,99,94
593665,20146,60,98,99,94
593458,20151,60,98,99,94
593278,20143,60,98,99,94
593034,20135,60,98,99,94
592871,20137,60,98,99,94
592778,20143,60,98,99,94
592801,20140,60,98,99,94
592935,20137,60,98,99,94
593148,20142,60,98,99,94
593466,20133,60,98,99,94
593888,20133,60,98,99,94
594378,20140,60,98,99,94
594896,20138,60,98,99,94
595499,20132,60,98,99,94
596110,20141,60,98,99,94
596687,20132,60,98,99,94
597326,20124,60,98,99,94
597907,20134,60,98,99,94
598519,20133,60,98,99,94
