ir,resp,pr,spo2,spo2_real,rrInterval
688382,19850,63,100,100,93
689406,19856,63,100,100,93
690338,19834,63,100,100,93
691293,19833,63,100,100,93
692325,19836,63,100,100,93
693264,19827,63,100,100,93
694289,19821,63,100,100,93
695339,19826,63,100,100,93
696397,19816,63,100,100,93
697472,19818,63,100,100,93
698288,19819,63,100,100,93
698602,19818,63,100,100,93
697908,19820,63,100,100,93
695915,19816,63,100,100,93
692622,19814,63,100,100,93
687767,19810,63,100,100,93
681960,19813,63,100,100,93
676341,19803,63,100,100,93
671483,19808,63,100,100,93
667392,19805,63,100,100,93
663974,19798,63,100,100,93
661239,19800,63,100,100,93
659021,19792,63,100,100,93
657370,19790,63,100,100,93
656187,19793,63,100,100,93
655364,19783,63,100,100,93
654888,19788,63,100,100,93
654577,19788,63,100,100,93
654409,19788,63,100,100,93
654301,19787,63,100,100,93
654165,19785,63,100,100,93
654051,19782,63,100,100,93
653960,19783,63,100,100,93
653789,19790,63,100,100,93
653587,19777,63,100,100,93
653461,19792,63,100,100,93
653436,19793,63,100,100,93
653523,19793,63,100,100,93
653693,19787,63,100,100,93
654008,19803,63,100,100,93
654452,19801,63,100,100,96
654926,19805,63,100,100,96
655436,19806,63,100,100,96
655831,19797,63,100,100,96
656219,19797,63,100,100,96
656452,19801,63,100,100,96
656508,19792,63,100,100,96
656523,19786,63,100,100,96
656348,19797,63,100,100,96
656085,19790,63,100,100,96
655865,19784,63,100,100,96
655620,19793,63,100,100,96
655450,19788,63,100,100,96
655371,19779,63,100,100,96
655427,19794,63,100,100,96
655613,19786,63,100,100,96
655838,19784,63,100,100,96
656223,19794,63,100,100,96
656706,19793,63,100,100,96
657203,19789,63,100,100,96
657803,19795,63,100,100,96
658438,19796,63,100,100,96
659138,19800,63,100,100,96
659880,19806,63,100,100,96
660557,19803,63,100,100,96
661339,19789,63,100,100,96
662142,19806,63,100,100,96
662896,19796,63,100,100,96
663730,19801,63,100,100,96
664553,19810,63,100,100,96
665407,19801,63,100,100,96
666254,19806,63,100,100,96
667046,19804,63,100,100,96
667891,19800,63,100,100,96
668696,19806,63,100,100,96
669462,19811,63,100,100,96
670244,19806,63,100,100,96
671027,19810,63,100,100,96
671716,19813,63,100,100,96
672447,19812,63,100,100,96
673220,19820,63,100,100,96
673926,19831,63,100,100,96
674671,19837,63,100,100,96
675402,19843,63,100,100,96
676119,19843,63,100,100,96
676854,19839,63,100,100,96
677552,19852,63,100,100,96
678213,19854,63,100,100,96
678899,19860,63,100,100,96
679581,19873,63,100,100,96
680265,19873,63,100,100,96
680939,19881,63,100,100,96
681599,19885,63,100,100,96
682338,19884,63,100,100,96
683043,19892,63,100,100,96
683831,19906,63,100,100,96
684646,19907,63,100,100,96
685511,19911,63,100,100,96
686449,19919,63,100,100,96
687318,19916,63,100,100,96
687963,19923,63,100,100,96
688017,19926,63,100,100,96
687188,19924,63,100,100,96
685383,19928,63,100,100,96
682403,19934,63,100,100,96
678254,19931,63,100,100,96
673694,19945,63,100,100,96
669369,19957,63,100,100,96
665561,19957,63,100,100,96
662315,19963,63,100,100,96
659652,19981,63,100,100,96
657509,19978,63,100,100,96
655773,19990,63,100,100,96
654511,20017,63,100,100,96
653695,20028,63,100,100,96
653138,20034,63,100,100,96
652879,20058,63,100,100,96
652816,20067,63,100,100,96
652774,20066,63,100,100,96
652866,20089,63,100,100,96
652952,20091,63,100,100,96
652935,20102,63,100,100,96
653015,20126,63,100,100,96
653138,20130,63,100,100,96
653190,20143,63,100,100,96
653410,20157,63,100,100,96
653799,20164,63,100,100,96
654279,20166,63,100,100,96
654870,20184,63,100,100,96
655515,20195,63,100,100,89
656160,20207,63,100,100,89
656661,20216,63,100,100,89
657009,20234,63,100,100,89
657213,20246,63,100,100,89
657263,20265,63,100,100,89
657154,20279,63,100,100,89
656914,20288,63,100,100,89
656624,20310,63,100,100,89
656292,20321,63,100,100,89
655981,20330,63,100,100,89
655756,20345,63,100,100,89
655539,20351,63,100,100,89
655504,20363,63,100,100,89
655574,20373,63,100,100,89
655735,20370,63,100,100,89
656040,20378,63,100,100,89
656413,20389,63,100,100,89
656851,20392,63,100,100,89
657426,20400,63,100,100,89
658029,20404,63,100,100,89
658634,20411,63,100,100,89
659321,20421,63,100,100,89
660050,20416,63,100,100,89
660826,20424,63,100,100,89
661573,20432,63,100,100,89
662371,20418,63,100,100,89
663169,20435,63,100,100,89
663941,20422,63,100,100,89
664750,20431,63,100,100,89
665478,20429,63,100,100,89
666297,20429,63,100,100,89
667098,20428,63,100,100,89
667825,20434,63,100,100,89
668631,20430,63,100,100,89
669372,20424,63,100,100,89
670113,20428,63,100,100,89
670818,20436,63,100,100,89
671544,20430,63,100,100,89
672233,20428,63,100,100,89
672846,20428,63,100,100,89
673454,20414,63,100,100,89
673996,20413,63,100,100,89
674588,20411,63,100,100,89
675142,20398,63,100,100,89
675680,20403,63,100,100,89
676312,20401,63,100,100,89
676990,20395,63,100,100,89
677618,20398,63,100,100,89
678301,20400,63,100,100,89
678858,20394,63,100,100,89
679007,20392,63,100,100,89
678477,20402,63,100,100,89
677092,20392,63,100,100,89
674724,20389,63,100,100,89
671216,20393,63,100,100,89
666991,20392,63,100,100,89
662794,20386,63,100,100,89
658828,20388,63,100,100,89
655216,20386,63,100,100,89
652168,20376,63,100,100,89
649538,20379,63,100,100,89
647408,20372,63,100,100,89
645716,20362,63,100,100,89
644431,20363,63,100,100,89
643493,20362,63,100,100,89
642853,20358,63,100,100,89
642341,20359,63,100,100,89
641968,20355,63,100,100,89
641660,20343,63,100,100,89
641375,20353,63,100,100,89
641106,20351,63,100,100,89
640778,20344,63,100,100,89
640453,20345,63,100,100,89
640167,20342,63,100,100,89
639926,20334,63,100,100,89
639800,20332,63,100,100,89
639841,20328,63,100,100,89
639969,20324,63,100,100,89
640286,20327,63,100,100,89
640801,20309,63,100,100,89
641307,20319,64,100,100,81
641848,20319,64,100,100,81
642331,20300,64,100,100,81
642723,20299,64,100,100,81
643029,20296,64,100,100,81
643187,20296,64,100,100,81
643277,20302,64,100,100,81
643197,20294,64,100,100,81
643070,20286,64,100,100,81
642966,20284,64,100,100,81
642842,20282,64,100,100,81
642797,20270,64,100,100,81
642797,20269,64,100,100,81
642932,20270,64,100,100,81
643175,20270,64,100,100,81
643498,20265,64,100,100,81
643962,20261,64,100,100,81
644463,20259,64,100,100,81
645059,20257,64,100,100,81
645743,20255,64,100,100,81
646403,20251,64,100,100,81
647111,20252,64,100,100,81
647855,20243,64,100,100,81
648658,20239,64,100,100,81
649418,20242,64,100,100,81
650154,20227,64,100,100,81
650913,20231,64,100,100,81
651721,20230,64,100,100,81
652461,20226,64,100,100,81
653259,20222,64,100,100,81
654027,20220,64,100,100,81
654731,20213,64,100,100,81
655516,20218,64,100,100,81
656295,20213,64,100,100,81
657003,20208,64,100,100,81
657748,20201,64,100,100,81
658459,20197,64,100,100,81
659190,20190,64,100,100,81
659922,20178,64,100,100,81
660656,20187,64,100,100,81
661378,20180,64,100,100,81
662137,20179,64,100,100,81
662875,20177,64,100,100,81
663579,20173,64,100,100,81
664381,20163,64,100,100,81
665070,20172,64,100,100,81
665737,20169,64,100,100,81
666512,20153,64,100,100,81
667198,20151,64,100,100,81
667875,20146,64,100,100,81
668602,20132,64,100,100,81
669340,20130,64,100,100,81
670072,20128,64,100,100,81
670899,20115,64,100,100,81
671753,20121,64,100,100,81
672614,20123,64,100,100,81
673451,20119,64,100,100,81
674113,20125,64,100,100,81
674281,20130,64,100,100,81
673677,20135,64,100,100,81
672123,20148,64,100,100,81
669406,20141,64,100,100,81
665531,20138,64,100,100,81
660988,20142,64,100,100,81
656416,20138,64,100,100,81
652256,20137,64,100,100,81
648492,20133,64,100,100,81
645251,20126,64,100,100,81
642600,20125,64,100,100,81
640396,20125,64,100,100,81
638695,20107,64,100,100,81
637464,20113,64,100,100,81
636529,20117,64,100,100,81
635902,20111,64,100,100,81
635451,20104,64,100,100,81
634956,20107,64,100,100,81
634532,20107,64,100,100,81
634108,20100,64,100,100,81
633625,20102,64,100,100,81
633152,20103,64,100,100,81
632631,20103,64,100,100,81
632185,20091,64,100,100,81
631817,20096,64,100,100,81
631552,20090,64,100,100,81
631448,20091,64,100,100,81
631539,20095,64,100,100,81
631771,20099,64,100,100,81
632129,20090,64,100,100,81
632634,20088,64,100,100,88
633191,20091,64,100,100,88
633689,20088,64,100,100,88
634138,20088,64,100,100,88
634481,20082,64,100,100,88
634716,20080,64,100,100,88
634840,20080,64,100,100,88
634894,20073,64,100,100,88
634827,20054,64,100,100,88
634708,20046,64,100,100,88
634650,20048,64,100,100,88
634592,20034,64,100,100,88
634579,20029,64,100,100,88
634696,20017,64,100,100,88
634845,20009,64,100,100,88
635109,19999,64,100,100,88
635497,19995,64,100,100,88
636002,19980,64,100,100,88
636568,19965,64,100,100,88
637179,19967,64,100,100,88
637884,19957,64,100,100,88
638590,19943,64,100,100,88
639331,19948,64,100,100,88
640091,19940,64,100,100,88
640871,19934,64,100,100,88
641658,19932,64,100,100,88
642464,19921,64,100,100,88
643272,19904,64,100,100,88
644059,19912,64,100,100,88
644887,19905,64,100,100,88
645736,19894,64,100,100,88
646575,19893,64,100,100,88
647408,19889,64,100,100,88
648255,19882,64,100,100,88
649045,19883,64,100,100,88
649836,19881,64,100,100,88
650621,19876,64,100,100,88
651382,19877,64,100,100,88
652117,19870,64,100,100,88
652868,19858,64,100,100,88
653642,19861,64,100,100,88
654373,19854,64,100,100,88
655110,19850,64,100,100,88
655906,19855,64,100,100,88
656665,19848,64,100,100,88
657416,19847,64,100,100,88
658193,19851,64,100,100,88
658973,19842,64,100,100,88
659744,19842,64,100,100,88
660521,19838,64,100,100,88
661301,19843,64,100,100,88
662088,19836,64,100,100,88
662882,19828,64,100,100,88
663659,19833,64,100,100,88
664428,19832,64,100,100,88
665228,19835,64,100,100,88
666024,19832,64,100,100,88
666866,19831,64,100,100,88
667752,19834,64,100,100,88
668665,19820,64,100,100,88
669599,19830,64,100,100,88
670444,19827,64,100,100,88
670907,19823,64,100,100,88
670689,19830,64,100,100,88
669599,19821,64,100,100,88
667459,19824,64,100,100,88
664066,19823,64,100,100,88
659759,19820,64,100,100,88
655295,19822,64,100,100,88
651138,19823,64,100,100,88
647458,19817,64,100,100,88
644225,19810,64,100,100,88
641540,19824,64,100,100,88
639407,19815,64,100,100,88
637708,19808,64,100,100,88
636435,19823,64,100,100,88
635534,19813,64,100,100,88
634885,19810,64,100,100,88
634467,19809,64,100,100,88
634115,19802,64,100,100,88
633793,19796,64,100,100,88
633531,19813,64,100,100,88
633223,19806,64,100,100,88
632887,19810,64,100,100,88
632546,19815,64,100,100,88
632252,19815,64,100,100,88
632001,19808,64,100,100,88
631946,19823,64,100,100,88
631971,19824,64,100,100,88
632167,19821,64,100,100,88
632530,19830,64,100,100,88
633003,19831,64,100,100,88
633588,19819,64,100,100,92
634099,19836,64,100,100,92
634562,19835,64,100,100,92
634901,19829,64,100,100,92
635115,19836,64,100,100,92
635255,19837,64,100,100,92
635282,19831,64,100,100,92
635156,19837,64,100,100,92
635036,19837,64,100,100,92
634916,19832,64,100,100,92
634783,19838,64,100,100,92
634725,19839,64,100,100,92
634735,19832,64,100,100,92
634842,19841,64,100,100,92
635026,19843,64,100,100,92
635333,19834,64,100,100,92
635753,19847,64,100,100,92
636207,19847,64,100,100,92
636740,19854,64,100,100,92
637358,19856,64,100,100,92
637977,19844,64,100,100,92
638634,19850,64,100,100,92
639368,19857,64,100,100,92
640135,19855,64,100,100,92
640841,19860,64,100,100,92
641603,19863,64,100,100,92
642431,19866,64,100,100,92
643178,19868,64,100,100,92
643953,19882,64,100,100,92
644764,19877,64,100,100,92
645523,19876,64,100,100,92
646302,19888,64,100,100,92
647097,19886,64,100,100,92
647862,19890,64,100,100,92
648584,19898,64,100,100,92
649324,19893,64,100,100,92
650039,19907,64,100,100,92
650687,19904,64,100,100,92
651391,19915,64,100,100,92
652094,19930,64,100,100,92
652739,19937,64,100,100,92
653416,19947,64,100,100,92
654110,19959,64,100,100,92
654735,19964,64,100,100,92
655401,19980,64,100,100,92
656120,19991,64,100,100,92
656750,20011,64,100,100,92
657411,20030,64,100,100,92
658064,20048,64,100,100,92
658650,20053,64,100,100,92
659260,20068,64,100,100,92
659849,20081,64,100,100,92
660477,20083,64,100,100,92
661074,20099,64,100,100,92
661739,20118,64,100,100,92
662452,20137,64,100,100,92
663168,20143,64,100,100,92
663938,20156,64,100,100,92
664468,20162,64,100,100,92
664619,20168,64,100,100,92
664120,20183,64,100,100,92
662796,20185,64,100,100,92
660447,20187,64,100,100,92
657045,20193,64,100,100,92
653226,20198,64,100,100,92
649403,20199,64,100,100,92
645849,20224,64,100,100,92
642828,20233,64,100,100,92
640270,20236,64,100,100,92
638184,20252,64,100,100,92
636558,20264,64,100,100,92
635393,20268,64,100,100,92
634596,20296,64,100,100,92
634062,20310,64,100,100,92
633797,20311,64,100,100,92
633626,20333,64,100,100,92
633465,20346,64,100,100,92
633377,20351,64,100,100,92
633320,20358,64,100,100,92
633234,20375,64,100,100,92
633132,20384,64,100,100,92
633029,20395,64,100,100,92
633020,20403,64,100,100,92
633101,20398,64,100,100,92
633330,20410,64,100,100,92
633709,20422,64,100,100,92
634219,20414,64,100,100,92
634805,20421,64,100,100,92
635433,20412,64,100,100,88
636011,20424,64,100,100,88
636442,20407,64,100,100,88
636792,20408,64,100,100,88
637004,20408,64,100,100,88
637116,20410,64,100,100,88
637034,20407,64,100,100,88
636890,20411,64,100,100,88
636754,20416,64,100,100,88
636590,20406,64,100,100,88
636482,20411,64,100,100,88
636502,20425,64,100,100,88
636615,20420,64,100,100,88
636829,20406,64,100,100,88
637155,20414,64,100,100,88
637641,20416,64,100,100,88
638155,20403,64,100,100,88
638711,20410,64,100,100,88
639403,20401,64,100,100,88
640073,20408,64,100,100,88
640802,20396,64,100,100,88
641504,20393,64,100,100,88
642317,20390,64,100,100,88
643126,20387,64,100,100,88
643836,20387,64,100,100,88
644657,20390,64,100,100,88
645501,20377,64,100,100,88
646231,20384,64,100,100,88
647071,20380,64,100,100,88
647834,20372,64,100,100,88
648612,20366,64,100,100,88
649420,20368,64,100,100,88
650174,20361,64,100,100,88
650948,20361,64,100,100,88
651695,20361,64,100,100,88
652457,20345,64,100,100,88
653210,20347,64,100,100,88
653947,20350,64,100,100,88
654700,20340,64,100,100,88
655447,20342,64,100,100,88
656101,20348,64,100,100,88
656802,20348,64,100,100,88
657541,20339,64,100,100,88
658183,20344,64,100,100,88
658909,20343,64,100,100,88
659684,20335,64,100,100,88
660397,20337,64,100,100,88
661160,20332,64,100,100,88
661901,20320,64,100,100,88
662686,20319,64,100,100,88
663452,20311,64,100,100,88
664183,20304,64,100,100,88
664997,20307,64,100,100,88
665733,20296,64,100,100,88
666551,20281,64,100,100,88
667408,20281,64,100,100,88
668298,20279,64,100,100,88
669163,20278,64,100,100,88
669960,20280,64,100,100,88
670497,20280,64,100,100,88
670427,20274,64,100,100,88
669504,20279,64,100,100,88
667623,20276,64,100,100,88
664627,20264,64,100,100,88
660626,20273,64,100,100,88
656327,20261,64,100,100,88
652197,20263,64,100,100,88
648446,20256,64,100,100,88
645304,20252,64,100,100,88
642661,20240,64,100,100,88
640522,20245,64,100,100,88
638939,20234,64,100,100,88
637778,20229,64,100,100,88
636939,20225,64,100,100,88
636387,20216,64,100,100,88
636034,20214,64,100,100,88
635749,20220,64,100,100,88
635480,20219,64,100,100,88
635237,20218,64,100,100,88
634937,20218,64,100,100,88
634584,20213,64,100,100,88
634228,20213,64,100,100,88
633911,20211,64,100,100,88
633591,20205,64,100,100,88
633386,20200,64,100,100,88
633260,20205,64,100,100,88
633254,20202,64,100,100,88
633420,20198,64,100,100,88
633760,20197,64,100,100,88
634200,20193,65,100,100,89
634741,20193,65,100,100,89
635297,20184,65,100,100,89
635785,20181,65,100,100,89
636248,20183,65,100,100,89
636630,20172,65,100,100,89
636895,20165,65,100,100,89
637077,20168,65,100,100,89
637132,20154,65,100,100,89
637107,20146,65,100,100,89
637091,20149,65,100,100,89
637073,20141,65,100,100,89
637084,20137,65,100,100,89
637226,20136,65,100,100,89
637416,20124,65,100,100,89
637702,20129,65,100,100,89
638070,20137,65,100,100,89
638513,20126,65,100,100,89
639021,20132,65,100,100,89
639612,20133,65,100,100,89
640240,20128,65,100,100,89
640883,20122,65,100,100,89
641621,20123,65,100,100,89
642345,20116,65,100,100,89
643085,20117,65,100,100,89
643877,20118,65,100,100,89
644650,20116,65,100,100,89
645468,20109,65,100,100,89
646301,20109,65,100,100,89
647082,20107,65,100,100,89
647872,20105,65,100,100,89
648734,20106,65,100,100,89
649469,20103,65,100,100,89
650231,20097,65,100,100,89
651038,20106,65,100,100,89
651779,20101,65,100,100,89
652553,20096,65,100,100,89
653330,20100,65,100,100,89
654102,20106,65,100,100,89
654856,20094,65,100,100,89
655598,20097,65,100,100,89
656335,20091,65,100,100,89
657065,20087,65,100,100,89
657715,20094,65,100,100,89
658416,20093,65,100,100,89
659182,20087,65,100,100,89
659901,20094,65,100,100,89
660728,20087,65,100,100,89
661516,20085,65,100,100,89
662335,20088,65,100,100,89
663148,20076,65,100,100,89
663977,20073,65,100,100,89
664824,20061,65,100,100,89
665653,20057,65,100,100,89
666489,20050,65,100,100,89
667364,20050,65,100,100,89
668196,20036,65,100,100,89
669004,20027,65,100,100,89
669844,20020,65,100,100,89
670673,20005,65,100,100,89
671510,19994,65,100,100,89
672360,20001,65,100,100,89
673265,19984,65,100,100,89
674222,19971,65,100,100,89
675237,19977,65,100,100,89
676171,19977,65,100,100,89
676859,19975,65,100,100,89
677065,19960,65,100,100,89
676353,19959,65,100,100,89
674608,19949,65,100,100,89
671685,19942,65,100,100,89
667527,19941,65,100,100,89
662813,19926,65,100,100,89
658281,19921,65,100,100,89
654284,19915,65,100,100,89
650922,19917,65,100,100,89
648166,19899,65,100,100,89
645967,19894,65,100,100,89
644337,19893,65,100,100,89
643212,19881,65,100,100,89
642457,19881,65,100,100,89
642055,19880,65,100,100,89
641833,19864,65,100,100,89
641770,19873,65,100,100,89
641769,19873,65,100,100,89
641726,19866,65,100,100,89
641691,19865,65,100,100,89
641607,19858,65,100,100,89
641395,19860,65,100,100,89
641213,19857,65,100,100,89
641093,19859,65,100,100,89
640958,19851,65,100,100,89
640913,19852,65,100,100,89
641010,19854,65,100,100,89
641312,19842,65,100,100,89
641700,19837,65,100,100,89
642160,19852,65,100,100,96
642740,19839,65,100,100,96
643277,19837,65,100,100,96
643771,19842,65,100,100,96
644211,19834,65,100,100,96
644567,19823,65,100,100,96
